epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
74,36.91,0.33273874456039493,0.3691,0.9252821464646465,0.9854052332028885,0.18096933636586374,94.95366547389669,0.020142778191109035
75,36.38,0.32576511773571587,0.3638,0.9213565555555554,0.9855815899713113,0.16498849863950918,95.24727039177907,0.020079660597582195
76,35.199999999999996,0.31821033243084,0.352,0.9168308232323232,0.9856795327861405,0.1705374477098093,95.38489769703642,0.01998118817979513
77,38.550000000000004,0.35655057176414495,0.3855,0.9303351464646464,0.9855479180101508,0.13594230395881984,96.38498944857326,0.020163051654086557
78,35.709999999999994,0.32433252161258785,0.3571,0.9166515505050505,0.9858666795620803,0.20708703992016567,94.05450041288192,0.020332980771050897
79,34.94,0.3182477582267603,0.3494,0.9152516010101011,0.9854692569426894,0.25073168517602823,92.7241031287274,0.02036880251280097
80,35.870000000000005,0.32697309998967283,0.3587,0.9207031010101009,0.9855877646522643,0.18415214883694903,94.86191393705845,0.020260141989172892
81,35.78,0.31368788522535085,0.3578,0.9212321767676768,0.9855701193157607,0.17439280350948322,95.04541701073492,0.020219118832502256
82,36.91,0.33930550743877114,0.3691,0.9230194545454546,0.9854315909398297,0.18215899472280822,94.9169648591614,0.020112652829739938
83,36.33,0.32640438930095206,0.3633,0.9210428787878786,0.9857740732307329,0.325087499050867,90.45784016882283,0.020496615880104
84,37.85,0.34384884128988136,0.3785,0.9266125353535354,0.9856090705189021,0.2719295136298988,91.8891641434994,0.020410918262462285
85,37.45,0.33883566769872764,0.3745,0.9182326969696969,0.9858966665825721,0.16463067568172085,95.3390219286173,0.020301930909586506
86,39.45,0.36270165048902714,0.3945,0.9280889393939394,0.9856466289726847,0.1227987306254896,96.83457197908065,0.020243884020939816
87,40.82,0.3748957113023671,0.4082,0.9326456767676767,0.9857014596372871,0.08331321190941146,98.10074318744839,0.0200906797896984
88,36.95,0.3392012639782381,0.3695,0.9229468585858585,0.9857177106160941,0.09363070770610045,97.55940912010276,0.020089951408810394
89,39.94,0.3577193078900055,0.3994,0.9297609747474748,0.9856359162146333,0.07532365301047834,98.16496926323516,0.019858800351273184
90,41.38,0.37719566087345263,0.4138,0.9317230404040404,0.9856937598154856,0.05299214093835433,98.98155794109552,0.019667925421408442
91,40.93,0.3710612899755848,0.4093,0.9319097929292929,0.9856483228611553,0.07434351458025805,98.45857418111753,0.019697994751812414
92,39.89,0.3690590071605251,0.3989,0.9275616767676769,0.9858326318629483,0.056805106187694736,98.8989815579411,0.01972279730144628
93,40.38,0.3659551096683992,0.4038,0.9295200656565656,0.9856090909647378,0.04439929199334689,99.11918524635287,0.019404277075515237
94,41.63,0.3806887000443819,0.4163,0.9327271717171718,0.9856318967540559,0.0393318451713032,99.3944398568676,0.019392968393688977
95,40.68,0.36972996384941076,0.4068,0.9309446818181819,0.9856230727368325,0.029191330769803833,99.60546839159556,0.019081974856902
96,40.31,0.3670858904973217,0.4031,0.92682002020202,0.985598991737737,0.05778729797218992,98.87145609688962,0.019182483015885186
97,40.43,0.37393209815923917,0.4043,0.9269560808080807,0.9856726632481342,0.0348196924471048,99.49536654738966,0.019031548006243484
98,41.65,0.3761797278407031,0.4165,0.9304000303030303,0.9856289539945747,0.03154317420774102,99.64216900633086,0.018890007334046586
99,41.55,0.3786058817382612,0.4155,0.9309141919191919,0.9854830933944799,0.02994300671833044,99.49536654738966,0.01874274227681548
100,41.25,0.3747043202366171,0.4125,0.9289004747474746,0.9855001403840852,0.028282936217752287,99.68804477474998,0.01864318660092215
101,41.85,0.3788351849774568,0.4185,0.9304532373737373,0.98550836291036,0.025107945374244177,99.77979631158821,0.018673956329219563
102,39.61,0.3542689488652803,0.3961,0.9267820252525253,0.9854193029166984,0.053553576540078515,99.1283604000367,0.01859731686323188
103,37.24,0.341521493144897,0.3724,0.9199379090909093,0.9854388055030445,0.07257339592121732,98.72465363794844,0.0186552703813758
104,29.81,0.2760855980382754,0.2981,0.8865050909090908,0.9851998109350539,0.27222027033991264,92.43967336452886,0.019300033598271912
105,38.21,0.33864503999062373,0.3821,0.9204692979797982,0.9852260320813818,0.3243955221867625,90.74226993302138,0.019573412445742032
106,37.03,0.3351031555962383,0.3703,0.9169721818181817,0.9852751277495302,0.24720320977008783,92.9901825855583,0.01959261200715636
107,36.67,0.33260712350652055,0.3667,0.9194594393939393,0.9852449423756526,0.2432112247886565,93.40306450133039,0.019978255943156952
108,39.03,0.36072730992230867,0.3903,0.9270437121212121,0.9854765170484131,0.15231625505112345,95.77942930544087,0.019797018144366352
109,40.04,0.3657091577435846,0.4004,0.9263646161616161,0.9855881354697804,0.10356246778528366,97.6878612716763,0.019752362374822762
110,39.81,0.36458315455426116,0.3981,0.9288476717171718,0.9855829270215872,0.08794494226153798,97.7979631158822,0.019746040340599624
111,39.98,0.3667189623825692,0.3998,0.9260260707070708,0.9857276831525503,0.05586873030036904,98.77052940636756,0.019585879086408506
112,41.71,0.3841389117388216,0.4171,0.9307540909090909,0.9856561260111647,0.05385064281108281,98.8622809432058,0.019454068915788516
113,40.83,0.36846885802299595,0.4083,0.9286059848484848,0.9857470224612906,0.02533162271302986,99.6972199284338,0.019360564475835756
114,42.29,0.38810540899031104,0.4229,0.932535181818182,0.9857758183148944,0.017100657004268632,99.81649692632351,0.01899511928042007
115,42.92,0.38973836811621587,0.4292,0.9323952272727273,0.9857264294101324,0.01271859164869187,99.90824846316175,0.018751090717350326
116,42.17,0.3829861200912596,0.4217,0.9312950202020199,0.9856717911166887,0.014361614181105287,99.85319754105882,0.01866455265689035
117,41.48,0.37464736132460247,0.4148,0.9267356111111112,0.9856561088005255,0.03397059234985245,99.45866593265437,0.018692866379265174
118,41.199999999999996,0.3746709574144012,0.412,0.9293225555555555,0.9855623191988727,0.03626914672585668,99.54124231580879,0.018750016815787137
119,42.55,0.3877143755503249,0.4255,0.9304477424242424,0.9856645909965057,0.01930158965837158,99.78897146527204,0.01853922327850447
120,42.68,0.3880030087488743,0.4268,0.9319361060606058,0.9855758195659263,0.01140894255564895,99.93577392421324,0.018286005810422952
121,42.809999999999995,0.390829624058441,0.4281,0.9310009545454547,0.985552845614433,0.008232649353523629,100.0,0.018148966198570506
122,42.65,0.3881746379404247,0.4265,0.9314563434343435,0.985550669538798,0.007027479241198712,100.0,0.017868172723886577
123,42.63,0.3880112469855155,0.4263,0.9321120505050504,0.9854315651414396,0.007222078044006109,99.98164969263235,0.017824179969381456
124,42.19,0.38282338786147546,0.4219,0.9294352676767675,0.9854032736543482,0.007795435349890284,99.97247453894853,0.01766205767472816
125,42.559999999999995,0.3839847690281682,0.4256,0.9303693030303031,0.9852731737718768,0.030198899451932052,99.63299385264703,0.01773231907552758
126,42.52,0.3890307252625619,0.4252,0.9322860353535354,0.985321439609502,0.012724310415521358,99.95412423158088,0.01751085186680389
127,42.42,0.3852226026055719,0.4242,0.9315330757575758,0.9853654939395377,0.008615592836493532,99.98164969263235,0.017328269324850206
128,42.6,0.3853713398864548,0.426,0.9316527474747472,0.9853392596587917,0.008374179795374836,99.99082484631617,0.01726585210755814
129,42.69,0.3867709986263943,0.4269,0.9316394444444442,0.9853403251611982,0.0075848719459059525,100.0,0.017130941629063253
130,42.24,0.3830630868409989,0.4224,0.9308293535353535,0.9853166757298886,0.011359182810980811,99.91742361684558,0.017148049396657667
131,42.980000000000004,0.38903523250531014,0.4298,0.9319282777777776,0.9853387683580809,0.009149808010491622,99.99082484631617,0.016939039472057375
132,42.32,0.3861667642219754,0.4232,0.9300551262626263,0.9852839449645436,0.007511311871478925,99.98164969263235,0.016741917208703452
133,42.28,0.3829627379359389,0.4228,0.9296156868686868,0.9852270915871199,0.018689036084261604,99.88072300211029,0.01700424885940413
134,42.84,0.3889314462476083,0.4284,0.9300026111111112,0.9852595470890796,0.009099447187892488,100.0,0.016850885891810406
135,42.26,0.3813182633608564,0.4226,0.9299749848484851,0.985214993832854,0.007730096782311484,99.99082484631617,0.016748248577810997
136,42.36,0.38362919497783166,0.4236,0.9291914747474747,0.9852131912237507,0.011049977836887577,99.95412423158088,0.01669858749089546
137,42.53,0.3841465902057098,0.4253,0.9295322777777778,0.9851963802248549,0.00806366479555279,99.99082484631617,0.016450711525976658
138,42.77,0.3879058195701027,0.4277,0.9303667020202019,0.9851890640133553,0.007513477732152695,100.0,0.01632127330400223
139,42.53,0.38546623159057625,0.4253,0.9295625909090909,0.9851195146957253,0.007588844849916979,100.0,0.016256792319202146
140,42.28,0.3813867601371848,0.4228,0.9288426212121211,0.9850750094576678,0.009574754432107629,99.97247453894853,0.01633058358417001
141,41.88,0.37617543297707035,0.4188,0.9274308181818185,0.9850953499888777,0.014029267939178974,99.91742361684558,0.01629082109172677
142,41.82,0.3778307792113379,0.4182,0.9272154646464645,0.9850811965794545,0.00894738270012717,99.95412423158088,0.016253514561888782
143,42.15,0.379227774763872,0.4215,0.9285606767676768,0.9850900113490825,0.018877555356174774,99.81649692632351,0.016263338455627132
144,42.620000000000005,0.3853681286969533,0.4262,0.9289202373737373,0.9850845364350611,0.010373140465054932,99.94494907789705,0.01602434323624123
145,42.61,0.38454374727501067,0.4261,0.9282441111111112,0.9850987890657004,0.01226303581511037,99.97247453894853,0.016125719864354578
146,42.1,0.38187842211402834,0.421,0.9261454444444445,0.985074395176722,0.010744529804901001,99.97247453894853,0.01611897760872231
147,42.28,0.382877437427399,0.4228,0.928503994949495,0.9850757641734179,0.011674428206401655,99.9632993852647,0.01609548244105522
148,42.1,0.3814161194866373,0.421,0.928123409090909,0.98508711295485,0.008180829097948957,100.0,0.01596011437995489
149,42.44,0.3847981508850297,0.4244,0.9282915252525252,0.9850583617626464,0.007494783137652981,100.0,0.01598069600241129
150,42.43,0.38381595223774034,0.4243,0.9272920606060605,0.9850452038908629,0.0075086385421150705,100.0,0.015948245410136012
151,42.65,0.3865881840070194,0.4265,0.9275682828282829,0.9850807543765877,0.006980472294652513,100.0,0.015787449145559653
152,42.26,0.3816492149271212,0.4226,0.9273887424242424,0.9850052910307987,0.009628192556922682,99.97247453894853,0.015786860831255137
153,42.17,0.38176792569804363,0.4217,0.9269300606060605,0.9850250156346163,0.007691464358425455,100.0,0.0157297944520102
154,42.21,0.37966017938356017,0.4221,0.9268507828282827,0.9850166130817253,0.008194379310592487,99.99082484631617,0.015764616992931035
155,42.41,0.3816241146334811,0.4241,0.928099515151515,0.9849736951170108,0.007753727359283472,100.0,0.015737517238702883
156,42.57,0.3834830996678341,0.4257,0.9281989696969697,0.9850036496164049,0.006983111578916801,100.0,0.015694364927016025
157,42.34,0.38260715855081656,0.4234,0.9267284545454545,0.9849831258491956,0.0069139041245825875,100.0,0.015622179825292078
158,42.4,0.38378370322824684,0.424,0.9271724595959597,0.984962910259565,0.007357247891226693,100.0,0.015562620122245577
159,42.84,0.38797185727082284,0.4284,0.9283469393939394,0.9849325985304129,0.007437316768492774,99.99082484631617,0.01562697973188966
160,42.4,0.38212588985015006,0.424,0.927214202020202,0.984949151480172,0.007199363101963188,100.0,0.015530543055298716
161,42.089999999999996,0.38066279013225296,0.4209,0.9258710454545452,0.9849357277142627,0.007006239338770012,100.0,0.015473131155378596
162,42.4,0.38375659239586674,0.424,0.9270919999999999,0.9849458599153293,0.007015941132904904,100.0,0.01545145696159019
163,42.54,0.384532440374386,0.4254,0.926179797979798,0.985030785906165,0.007167836478767357,100.0,0.015389189145766025
164,42.620000000000005,0.3841869121599962,0.4262,0.9271519242424244,0.9849462102405306,0.007578784002859156,99.99082484631617,0.015468844884010248
165,42.55,0.3846870448485891,0.4255,0.9262584090909091,0.9849545507522336,0.006807818086989615,100.0,0.015372249449408331
166,42.67,0.38617161562281865,0.4267,0.9268830252525254,0.9849720196150953,0.006850264577860022,100.0,0.015293275417630063
167,42.61,0.3855327722818717,0.4261,0.9265597323232323,0.9849352008980898,0.006753000460584914,100.0,0.015306610527426698
168,42.6,0.3845643238164776,0.426,0.9267170606060605,0.9849420458776149,0.006844875443850168,100.0,0.015253326162522616
169,42.22,0.3808368901491203,0.4222,0.9255476212121211,0.9849129042054142,0.007329895000360309,100.0,0.015396239560877168
170,42.11,0.3809672374486381,0.4211,0.9259271464646465,0.9848939675095746,0.007131969352840765,99.99082484631617,0.015283507554856844
171,42.24,0.3822050862739686,0.4224,0.9258729797979798,0.9849196364428687,0.00689916552074957,100.0,0.015263813071299431
172,42.58,0.3848498248519532,0.4258,0.9261019545454545,0.9849260835383817,0.006741214131027069,100.0,0.015205738156340843
173,42.21,0.37984722381457126,0.4221,0.9254434292929293,0.9848800449381396,0.006760512978448289,100.0,0.015169019940807375
174,42.059999999999995,0.37995029822905285,0.4206,0.9257286717171718,0.9848782023084764,0.0065971047028999,100.0,0.01527598088737144
175,42.28,0.3814917217019931,0.4228,0.9261054797979799,0.9848847661210367,0.006624454920368902,100.0,0.015170373997196208
176,42.4,0.38027401647536907,0.424,0.9276146767676768,0.9848563471600995,0.006550185383818835,100.0,0.01514389989681022
177,42.17,0.38022363495226197,0.4217,0.9262486313131312,0.984875056491226,0.00676755070944742,100.0,0.015075207341375739
178,42.02,0.3785029744684881,0.4202,0.9264159040404042,0.9848313546393502,0.006925611443908535,100.0,0.01521495506600585
179,42.22,0.3786043883655526,0.4222,0.9273714343434343,0.9848798583016551,0.006888003155954147,100.0,0.01515921471683785
180,42.19,0.3806215329583847,0.4219,0.9263433484848486,0.9849047103071535,0.007094192681525626,100.0,0.01508584367327912
181,41.81,0.37655606850998835,0.4181,0.925749313131313,0.9848180316687087,0.006845033445856704,100.0,0.015112999458472396
182,42.059999999999995,0.37813454647081834,0.4206,0.9264336363636363,0.9848498097791206,0.006830220115926902,100.0,0.015171373198025449
183,41.949999999999996,0.37747884792403497,0.4195,0.9257707020202021,0.9848241210453712,0.006929374660458168,100.0,0.015086842874108358
184,42.32,0.3821330888277286,0.4232,0.9268511868686866,0.9848232256328002,0.006900565251154313,100.0,0.015149857740589353
185,42.46,0.38375680820120606,0.4246,0.9273111313131314,0.9848835731752249,0.006735962392176627,100.0,0.015099664370334425
186,42.199999999999996,0.3810718173526339,0.422,0.9260933484848485,0.9848411471360964,0.0067716026682953885,100.0,0.015162408416874187
187,42.27,0.3803711605712262,0.4227,0.9266608383838382,0.9848483579807628,0.006595016267184479,100.0,0.015102708647244199
188,42.47,0.3836219853616203,0.4247,0.9267236969696968,0.9848241680806268,0.0067896474375315945,100.0,0.015081706803378671
189,42.57,0.3843440100314647,0.4257,0.9267316464646465,0.9848989713397315,0.0067318083537435385,100.0,0.015153565054196258
190,42.38,0.383926401745571,0.4238,0.9261255454545454,0.9848922093488849,0.00673128073656162,100.0,0.015076271908054517
191,41.89,0.3774871201745059,0.4189,0.9255336515151515,0.9848146196396189,0.0066044025228394095,100.0,0.015118023467271827
192,42.51,0.3836212245218804,0.4251,0.9261306313131312,0.984845791925356,0.006421904015784712,100.0,0.01509248320186554
193,42.19,0.38048015342538827,0.4219,0.9264646818181818,0.9848042887790248,0.006599929172442106,100.0,0.015192291006272616
194,41.72,0.37562004729136833,0.4172,0.9253756565656565,0.9848070470609877,0.006537967280759288,100.0,0.015096592056283425
195,42.309999999999995,0.3811969747591963,0.4231,0.9263202626262625,0.9848490480506261,0.006575296383003476,100.0,0.015155115208133708
196,42.41,0.38381752157788435,0.4241,0.9264264393939392,0.9848797686185855,0.006672426485019448,100.0,0.015070192667460718
197,42.480000000000004,0.3837764853870907,0.4248,0.9264353535353537,0.9848576886511617,0.006728429361290533,100.0,0.015119022668101067
198,42.35,0.3822506571405405,0.4235,0.9261671868686868,0.9848560191021208,0.006548367932295978,100.0,0.015137465822315493
199,42.21,0.3806065828283343,0.4221,0.926133323232323,0.984846050351479,0.0066678978811055,100.0,0.015117407148314077
200,42.25,0.381558215867002,0.4225,0.9261872323232323,0.9848124447359058,0.0066710162221843994,100.0,0.015122179006941096
