epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
52,35.63,0.3142746884096352,0.3563,0.9285730454545454,0.9858952767047853,0.4423812733285853,86.273970088999,0.10033809887461884
53,34.25,0.2980861878908718,0.3425,0.9215168181818183,0.9858549907764289,0.47852560101501307,85.42985595008716,0.10002329538381377
54,36.35,0.32389983893322927,0.3635,0.9315768737373736,0.9856809154102636,0.41594009497743406,87.3382879163226,0.10006699858363284
55,36.29,0.3211436430015905,0.3629,0.9305993131313133,0.9858400104111269,0.3312427904181704,89.66877695201394,0.09989989895460218
56,34.03,0.2973238291473339,0.3403,0.9225080606060605,0.9858482763781601,0.35807022844742104,88.99899073309479,0.1001414435720721
57,32.85,0.2927938715995511,0.3285,0.9135900151515152,0.9860198919414028,0.4381288071216405,86.55839985319754,0.09983681878724764
58,35.25,0.30887640017233603,0.3525,0.9245724848484849,0.9860089448856928,0.32752623600919967,90.23763648041104,0.09998767900952073
59,35.089999999999996,0.31032375712602006,0.3509,0.9234430252525253,0.9859799908139236,0.3162346876578677,90.63216808881549,0.10006002293423165
60,33.93,0.30450276433068596,0.3393,0.9175115757575759,0.9857747074505334,0.41026670086579603,87.54931645105056,0.09989343687545421
61,35.29,0.3241571081016045,0.3529,0.9190759848484851,0.9858737768228957,0.3344968026609024,89.82475456463895,0.09997828469373458
62,36.32,0.32823018325891384,0.3632,0.9251634444444445,0.9859658245719873,0.3384880565078841,89.65960179833012,0.10004675319028455
63,35.76,0.32301369163654287,0.3576,0.9220700757575758,0.9859694194843124,0.33557425203241553,90.06330856041839,0.10020326311851657
64,34.02,0.30272854343101074,0.3402,0.9162126717171719,0.9861972400737865,0.2954518410172722,91.26525369299935,0.09980127717866454
65,36.79,0.32417073392947304,0.3679,0.9271045909090908,0.9858486871840126,0.31146005208103555,90.69639416460225,0.09997166389989298
66,34.04,0.3084768018372472,0.3404,0.9182516414141415,0.9857249330900857,0.35345701652498945,89.41187264886688,0.10019325248377267
67,36.78,0.33423282831271883,0.3678,0.9255276414141415,0.9858555610037816,0.3090940286029489,90.79732085512433,0.10017567777702975
68,37.78,0.3371332036217128,0.3778,0.9284974242424242,0.985920360176243,0.25642717383505936,92.64152674557299,0.10022595524787903
69,34.160000000000004,0.3108972213260244,0.3416,0.9109535959595958,0.9861477736909491,0.2444560429964364,93.12780989081567,0.10011896629666173
70,37.830000000000005,0.3341067606323722,0.3783,0.9299188333333334,0.9859495434779048,0.2935163175822376,91.49463253509496,0.10018097262742907
71,36.65,0.32846228481139,0.3665,0.9254371616161614,0.9858544477602001,0.28020790802009476,91.6597853014038,0.09996365158017291
72,36.05,0.32276196257888,0.3605,0.9260425707070706,0.9858845906410854,0.2612417343792341,92.38462244242591,0.10009095133390537
73,36.35,0.3184839300394037,0.3635,0.9223880959595959,0.9860957753551182,0.18973761701110262,94.64171024864666,0.09978793275564216
74,37.24,0.33637049494777793,0.3724,0.9285818484848484,0.9859132839997794,0.1953675097604992,94.51325809707312,0.09994010038154069
75,35.76,0.3163618156825907,0.3576,0.9211852171717172,0.9862118522211599,0.21203094449860535,93.9719240297275,0.10007972668769748
76,35.96,0.32190902194388876,0.3596,0.9240289444444446,0.9860823360596203,0.24355382952780688,93.00853289292596,0.09981738576708837
77,36.870000000000005,0.3297114548611935,0.3687,0.9226837525252525,0.9859520945025914,0.2228836196394664,93.3663638865951,0.10016836589852045
78,37.96,0.3417722322676224,0.3796,0.9251221767676767,0.9863862030402619,0.17075866034232384,95.18304431599229,0.09997421321134235
79,33.98,0.31086203883525676,0.3398,0.9106912323232321,0.9859074994816714,0.21323668221063882,93.75172034131572,0.1000414676964283
80,36.82,0.33232702586912843,0.3682,0.9174042323232322,0.9860556420857292,0.20893615969595247,94.0086246444628,0.09996147575073464
81,36.03,0.32093279552268017,0.3603,0.9180487777777777,0.9858515876498253,0.27716930112561805,92.07266721717589,0.09970117984123009
82,39.56,0.35412299528840024,0.3956,0.9304768232323233,0.985793936663059,0.19255458005951878,94.49490778970548,0.09993244300401488
83,37.59,0.3387865227462564,0.3759,0.9229042474747476,0.9862534681930453,0.2348613904390721,93.26543719607304,0.0997953380263129
84,39.5,0.35823491171746463,0.395,0.9280724040404041,0.9861369798044697,0.13190180301961577,96.36663914120561,0.1000839663279611
85,39.47,0.3582658908561684,0.3947,0.9255652323232322,0.9861306012833798,0.08429442483910246,97.9539407285072,0.10002501360898794
86,38.79,0.3491730070231661,0.3879,0.9265561262626264,0.9863275585981697,0.09284044058019497,97.88053949903662,0.10018242938920509
87,39.11,0.3485008080233263,0.3911,0.920770186868687,0.9862521757282721,0.11844708363154971,97.10065143591156,0.09988593821262204
88,36.720000000000006,0.333519538004035,0.3672,0.9153553585858585,0.9862701815240679,0.11159372022637797,97.16487751169832,0.1000150028876094
89,36.34,0.33055473241038213,0.3634,0.9084675858585857,0.9861051133509288,0.17436212335707824,95.26562069914671,0.10004142100034757
90,38.57,0.3431882947096057,0.3857,0.9225408939393936,0.9861054660758239,0.1459716888007379,96.10055968437472,0.09991564333092334
91,37.53,0.3306121469457724,0.3753,0.919725212121212,0.9862519649918633,0.17096325098861193,95.26562069914671,0.10006142364338387
92,34.93,0.3207839474989329,0.3493,0.9058899292929293,0.9859470435316194,0.22412423795380168,93.76089549499955,0.10000210671230804
93,37.78,0.34217310821989655,0.3778,0.9204790252525256,0.9860207283529148,0.22402401149672144,93.44894026974951,0.09992947342783906
94,35.28,0.3116794294015832,0.3528,0.9141008535353534,0.9860704749296332,0.1715660115969007,95.15551885494082,0.10002167046416638
95,37.18,0.3341605056695759,0.3718,0.9192665757575759,0.9861590289391529,0.14108812915085542,96.2106615285806,0.0996266788868017
96,40.01,0.35695599045917675,0.4001,0.924458212121212,0.9861264754537775,0.11583887122100467,97.09147628222773,0.10012848198760388
97,39.34,0.35131014132430416,0.3934,0.922725777777778,0.9861879979489785,0.11717536910809183,96.95384897697036,0.10008646894332975
98,39.269999999999996,0.3559525187982344,0.3927,0.9233553232323233,0.9862068009886811,0.09950901124551544,97.53188365905129,0.09998781909776289
99,39.290000000000006,0.35424440679566394,0.3929,0.9202512070707068,0.9861833524985175,0.07787844349194124,98.10074318744839,0.09986431073657302
100,38.85,0.3506430127269718,0.3885,0.921031202020202,0.9860662449591082,0.15747202213001488,95.75190384438939,0.10016614337300145
101,37.26,0.3364629255132508,0.3726,0.9135862979797981,0.9863499892346098,0.15068033570838157,96.00880814753647,0.09994361159759899
102,37.09,0.3277696721355634,0.3709,0.9166112575757576,0.9860840510324913,0.1565349378633066,95.69685292228645,0.10018957319647767
103,37.88,0.34279194155378,0.3788,0.9213587171717172,0.9860965308581622,0.14269234648404872,96.06385906963942,0.10011880749533343
104,40.22,0.3647280419662544,0.4022,0.9266269545454544,0.9862592061857834,0.07083493999433425,98.39434810533076,0.0998300671750723
105,40.050000000000004,0.3569497321569568,0.4005,0.9242498686868688,0.9863265926539707,0.07625255572193204,98.15579410955134,0.10005940652863923
106,40.25,0.36286846424684394,0.4025,0.9245828232323232,0.98620900658161,0.08614082688043419,98.01816680429397,0.10003497754765112
107,38.279999999999994,0.33681634154084994,0.3828,0.9179111010101009,0.986054577744157,0.10760810509691852,97.35755573905863,0.09991490563680959
108,39.550000000000004,0.35429422317923454,0.3955,0.9237453686868687,0.9862490353099045,0.092447367510546,97.80713826956601,0.10015800040821697
109,40.99,0.3709968737830095,0.4099,0.9283348686868688,0.9864170230315418,0.04791712054080598,99.13753555372053,0.09998847284289293
110,40.25,0.36354296454236557,0.4025,0.9267327020202021,0.9862808288890252,0.04126856195791587,99.2384622442426,0.09993085551053979
111,41.5,0.37494786570408317,0.415,0.9278343232323233,0.9863976053002119,0.025070245191010546,99.6605193136985,0.10020221726492394
112,41.74,0.3735031837533158,0.4174,0.9290127979797981,0.9863140988421756,0.03496083211013949,99.4311404716029,0.1000128177882627
113,41.91,0.37956810885211395,0.4191,0.9285301868686869,0.9863063820710329,0.01719391952811474,99.85319754105882,0.09987589950824893
114,42.19,0.37786017323800736,0.4219,0.9288054747474748,0.9862514825902913,0.025830349087761634,99.67886962106616,0.0999147282090298
115,42.43,0.3790445893045391,0.4243,0.9306976969696967,0.9861841342047222,0.018327430932442414,99.85319754105882,0.10001813126511352
116,43.13,0.3868487872246387,0.4313,0.9330910858585858,0.9861566288548744,0.012336759646449223,99.89907330947793,0.10007054713922878
117,42.89,0.3878215944753825,0.4289,0.9299138383838386,0.9861728351816365,0.009485248253754339,99.99082484631617,0.1000358646865501
118,43.19,0.3907068125582679,0.4319,0.9286475252525253,0.9860737245981768,0.01164730794468717,99.90824846316175,0.09991902381528256
119,43.13,0.38626798282425867,0.4313,0.9318528535353535,0.9860432525817657,0.011349190968867343,99.9632993852647,0.0999051377523777
120,42.32,0.3779598314065399,0.4232,0.9290226818181818,0.9860529476124242,0.010953327102127075,99.9632993852647,0.10005241216615189
121,43.39,0.38932946241193583,0.4339,0.9324651717171717,0.9860059998760551,0.008199954428156754,100.0,0.1000172628393007
122,42.730000000000004,0.38226770386884257,0.4273,0.9309550959595958,0.9859274434551462,0.010846182374817393,99.93577392421324,0.0998924563443938
123,43.29,0.3876701097199478,0.4329,0.9315647777777778,0.9859540702991088,0.008886290084760688,99.99082484631617,0.10002044718279395
124,42.809999999999995,0.3853503940414118,0.4281,0.9304117929292929,0.9858853010921197,0.0076569494053807564,100.0,0.09982790997208552
125,42.99,0.3848875262730644,0.4299,0.9300037020202021,0.9858776205548047,0.009817620811289916,99.99082484631617,0.09971834363978963
126,42.71,0.38202756078631306,0.4271,0.9296113838383837,0.9858265161467961,0.008446010172979603,100.0,0.10016569512528042
127,42.620000000000005,0.38174769196977254,0.4262,0.9303264292929293,0.9857677105351198,0.010164956649636684,99.97247453894853,0.09995791783859563
128,42.74,0.38291901406366363,0.4274,0.9297717575757577,0.9857712778732984,0.008360492592093507,100.0,0.10006808186339777
129,43.269999999999996,0.3856835925879842,0.4327,0.9308569797979797,0.9857813650630335,0.007923868087280402,100.0,0.10007439458439517
130,42.64,0.3798818223473706,0.4264,0.9293182777777775,0.9857160591903076,0.00778218268024007,100.0,0.09992305795813716
131,42.61,0.38071839366124377,0.4261,0.9281122121212122,0.9856556863027851,0.008160106192770786,100.0,0.10001461069251216
132,42.58,0.38259702008982877,0.4258,0.9274483484848486,0.9857584065188024,0.015479272369889068,99.91742361684558,0.09986102364437524
133,42.58,0.38110053569568686,0.4258,0.9277041919191921,0.9856726429728426,0.010684830504460601,99.97247453894853,0.09997341010806172
134,42.65,0.3795849710265731,0.4265,0.9276604797979799,0.9856584386658568,0.01116956461431871,100.0,0.10027857653276864
135,42.99,0.3852678629738536,0.4299,0.9277169343434345,0.9856759457692873,0.009832817629418556,99.98164969263235,0.09989893713662791
136,42.22,0.378405817763147,0.4222,0.9272931565656566,0.9856487112396864,0.008823398680382857,99.99082484631617,0.09982770456131114
137,43.02,0.38610923759000765,0.4302,0.928550292929293,0.9856621817707903,0.007868120173360298,100.0,0.09987665591544884
138,42.82,0.3854768487931301,0.4282,0.9271220353535354,0.98570441348259,0.008132619008760965,100.0,0.0998624149969844
139,42.92,0.3850568967774214,0.4292,0.9267139696969696,0.9856695429770287,0.008215857402593545,100.0,0.09978963226773017
140,42.970000000000006,0.3846283860438031,0.4297,0.9276012828282828,0.9856649485866277,0.008854805939538685,100.0,0.09997761232215305
141,42.22,0.3782377379039537,0.4222,0.9256323686868684,0.9855887503371011,0.011380779159329923,99.97247453894853,0.10006501889506052
142,42.620000000000005,0.3822060723701597,0.4262,0.9266041161616164,0.9856079086959394,0.009703438636077873,99.99082484631617,0.10014132219691609
143,42.52,0.3811487593815845,0.4252,0.9270594444444445,0.9856025004833997,0.008826160324402978,100.0,0.09986957751734313
144,42.82,0.3854239225927379,0.4282,0.9266658636363637,0.9855960031949127,0.00842007168689412,100.0,0.09986989503336507
145,42.34,0.37717555046950585,0.4234,0.924997005050505,0.9855844991343422,0.008913582369462318,99.99082484631617,0.09985891313746918
146,42.13,0.3778656488140134,0.4213,0.9244304545454544,0.9855566478892537,0.009523711135744753,99.99082484631617,0.09986438541564831
147,42.5,0.38232117831271645,0.425,0.9245533686868685,0.9856139368100117,0.008789104569222427,100.0,0.09986781259608823
148,42.57,0.3812472529141388,0.4257,0.9251941969696971,0.9856304989157997,0.008615652206748196,100.0,0.10017881542444229
149,42.33,0.37920234173462375,0.4233,0.9232402121212121,0.9855406290412962,0.008778354718547007,99.99082484631617,0.10024437039744022
150,42.57,0.38135219572924695,0.4257,0.9236277171717171,0.9855669233913273,0.009487651108038384,99.99082484631617,0.09995186666763106
151,42.72,0.38369999055544646,0.4272,0.923798313131313,0.9855421952329741,0.012702393677338228,99.9632993852647,0.10005201997105466
152,42.75,0.3826418423582578,0.4275,0.9242238434343436,0.9855215437720369,0.009139658519708516,100.0,0.09998719342226206
153,43.01,0.3853688732474882,0.4301,0.9247495000000001,0.9855338335330956,0.008678166514479772,100.0,0.09989409053394961
154,42.6,0.3813186304369454,0.426,0.9240021969696969,0.9855316535403127,0.008354974119518205,100.0,0.10018615537258081
155,42.59,0.38272167746379265,0.4259,0.9238528737373735,0.9855450587409748,0.00914993236055532,100.0,0.09981477104647216
156,42.69,0.3827464926570865,0.4269,0.9244533434343435,0.9854941930667023,0.008475030504501362,100.0,0.09993040726281875
157,42.559999999999995,0.3815234598677034,0.4256,0.9234694595959594,0.985485584204166,0.008500870830947756,100.0,0.10020918364441672
158,42.61,0.38178040566468946,0.4261,0.9240749797979797,0.9854824315902317,0.009857982785365529,99.97247453894853,0.10003552854407666
159,42.6,0.3808720014368456,0.426,0.923597414141414,0.9854778184277814,0.020249188914300324,99.87154784842646,0.10001251889869224
160,42.22,0.37725450217436945,0.4222,0.9233631313131313,0.985503293501897,0.010061744581051775,100.0,0.09995058733363484
161,42.59,0.3814863372648282,0.4259,0.9230622676767676,0.9855121260826399,0.009403212548822577,100.0,0.09994250969138256
162,42.36,0.3794228087887334,0.4236,0.9221074444444443,0.9854905594111307,0.00878412839982644,100.0,0.10012430775650712
163,42.29,0.3797907630080697,0.4229,0.9215169292929294,0.9855046140436997,0.008638211361313973,100.0,0.09992233897710956
164,42.46,0.38037438738103063,0.4246,0.9216406363636364,0.9855046814424265,0.008026504166733946,100.0,0.10013708255665246
165,42.77,0.38308913746286133,0.4277,0.9229987676767677,0.9854821860164362,0.008269338994597567,100.0,0.09988881439663642
166,42.39,0.37987669329897217,0.4239,0.9215707626262628,0.9854883721210912,0.008081398187908451,100.0,0.09992240429964176
167,42.19,0.3758448784596944,0.4219,0.9207716111111109,0.985446442788559,0.008691607410754181,100.0,0.10010294174385626
168,42.55,0.38011404606220217,0.4255,0.9217871212121211,0.9854736938694143,0.008223529495603066,100.0,0.09998901439614075
169,42.16,0.3769708490198112,0.4216,0.9197984545454545,0.9854999549309905,0.008310784157924406,100.0,0.10001951334781425
170,42.33,0.37766810433560205,0.4233,0.9203727171717171,0.9854889369592397,0.007897724718858981,100.0,0.09990499766413556
171,42.5,0.3787685559855246,0.425,0.9209865505050504,0.9854491054296355,0.008193854376891085,100.0,0.09996498696679293
172,42.05,0.37523593045779735,0.4205,0.9209603030303031,0.9854431589218221,0.007765526507579249,100.0,0.09991056333447612
173,42.36,0.37875443426626915,0.4236,0.9212693333333333,0.9854363313465382,0.007635342581254871,100.0,0.09987723489486894
174,42.49,0.38074049150172856,0.4249,0.9209431818181817,0.985491761088668,0.007868473316285684,100.0,0.09998117959083513
175,42.19,0.3775275813284265,0.4219,0.9214096969696971,0.9854266440919167,0.008060469399002542,100.0,0.09999536445667577
176,42.55,0.38200968033951205,0.4255,0.9214430959595962,0.9854749489354834,0.00783904299484512,100.0,0.10002562057140262
177,42.120000000000005,0.37733321973274386,0.4212,0.9207763737373736,0.9854748965567004,0.007997780612400118,100.0,0.09994631035383357
178,42.5,0.3825063589150705,0.425,0.9211602575757576,0.9854625186327987,0.008158538131642664,100.0,0.09979254587791687
179,42.309999999999995,0.3779763964091293,0.4231,0.9200181717171715,0.9854514787965749,0.007945385460175881,100.0,0.10009330459112345
180,42.58,0.38259877185728564,0.4258,0.9210228434343435,0.9854750556392302,0.007896504892563206,100.0,0.0999519600597925
181,42.71,0.38290541137147754,0.4271,0.9212531666666663,0.9854704327618985,0.00774447920580355,100.0,0.10015675841375839
182,42.16,0.37886509439537824,0.4216,0.9200770101010103,0.9854346843212026,0.00776883115897442,100.0,0.10008534841066183
183,42.120000000000005,0.37767110955628796,0.4212,0.9194002474747474,0.9854174764092484,0.007831357709509056,100.0,0.10007636491642442
184,42.67,0.382949389898718,0.4267,0.9211357676767675,0.9854375055340284,0.007931983661505047,100.0,0.09996040182751278
185,42.28,0.379817482449193,0.4228,0.9203723383838384,0.9854298776661691,0.0077396781619661105,100.0,0.09999417851484099
186,42.11,0.3771160869057891,0.4211,0.9200554595959596,0.9854157797047098,0.007761348281248807,100.0,0.09981491104807964
187,42.57,0.3805813796380182,0.4257,0.9212586767676768,0.9854172413709753,0.0074361457832684665,100.0,0.09992074212709139
188,42.3,0.3788418089439864,0.423,0.9200981010101009,0.9854334898274782,0.007256178529195659,100.0,0.09994334077765775
189,42.61,0.38148680741132796,0.4261,0.920652914141414,0.9854879821688058,0.007784888672545253,100.0,0.10028634601554205
190,42.76,0.382700648961041,0.4276,0.921501212121212,0.9854590792942913,0.0076551491848209086,100.0,0.09987861697756967
191,42.64,0.3815814884288399,0.4264,0.9210042070707071,0.9854395215080868,0.007535478009432431,100.0,0.09988531253712121
192,42.52,0.3813941785624493,0.4252,0.9209458383838381,0.9854426632904656,0.007571771753218231,100.0,0.10004915314358334
193,42.21,0.3786164302635616,0.4221,0.9198538484848484,0.9854477121862868,0.0076685604820591405,100.0,0.09983308344732883
194,42.41,0.38061206107237977,0.4241,0.9201829494949494,0.9854557089468599,0.007828899323311362,100.0,0.10019045097883357
195,42.449999999999996,0.37991166885541294,0.4245,0.9207445404040403,0.9854353997505693,0.007418275086416138,100.0,0.0999906672987827
196,42.64,0.38214697295219646,0.4264,0.9210734949494949,0.9854523665939162,0.007822544107263006,100.0,0.10001412510525348
197,42.27,0.378871169088275,0.4227,0.9203788939393938,0.9854274711144132,0.007647958411947501,100.0,0.09972529139283091
198,42.36,0.3784483783044441,0.4236,0.9207934646464644,0.9854483400379158,0.0076665344740947635,100.0,0.0999869319588639
199,42.63,0.3811606144646508,0.4263,0.9210781666666668,0.9854059853049298,0.0075202432975237255,100.0,0.10013576588311861
200,42.53,0.38119789214053973,0.4253,0.9204436464646466,0.9854675838581641,0.007797279931876252,100.0,0.10011407299790272
