epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
157,43.11,0.38407932245350596,0.4311,0.9153013838383839,0.9861590508593282,0.011885604461827117,99.99082484631617,0.0999379339086455
158,43.24,0.38593709012601274,0.4324,0.9154397777777777,0.9861882870305871,0.011749157269336355,99.99082484631617,0.10009041905056598
159,42.53,0.37903972686546,0.4253,0.9141136515151514,0.9861906963468202,0.02536009290729086,99.82567208000734,0.09985816608681235
160,42.77,0.38068747483282733,0.4277,0.9154899949494951,0.9861851615441158,0.013535004552460251,100.0,0.09995143713299619
161,42.86,0.38036146370826807,0.4286,0.9146268181818183,0.9861782908650341,0.012510965578172587,100.0,0.09983790198037791
162,42.79,0.38137309156874494,0.4279,0.9140605454545454,0.9862044264014591,0.011958059798151935,100.0,0.10009659168332122
163,42.69,0.3797896362461596,0.4269,0.9126293434343434,0.9861810780321355,0.01167389090052547,100.0,0.10001665579025136
164,42.86,0.381265665434668,0.4286,0.9140593737373739,0.9861496313984313,0.011128639582045878,100.0,0.09996158785598222
165,42.809999999999995,0.3806677759918876,0.4281,0.9140682525252524,0.9861438581129383,0.011038148388863349,100.0,0.10003640632643256
166,42.58,0.3796863968977406,0.4258,0.9121929949494951,0.9861503399091492,0.010895339770567112,100.0,0.09983123440382093
167,42.78,0.37988400846751885,0.4278,0.9129632070707071,0.9861046565352098,0.010593322080327006,100.0,0.09992055534276852
168,42.82,0.380539848675089,0.4282,0.913643606060606,0.9861798209332113,0.010269442735032561,100.0,0.09975673344939254
169,42.57,0.37812618316983715,0.4257,0.9117177373737371,0.9861531923741934,0.01073811869821873,100.0,0.10000717743884685
170,42.93,0.38222585791431835,0.4293,0.9129069646464646,0.986170800693675,0.010657368002079837,99.99082484631617,0.10012948123175044
171,42.65,0.38050373357920747,0.4265,0.9123604444444444,0.986112236021877,0.012633156400857163,99.97247453894853,0.10003957204347433
172,42.65,0.3797936351375915,0.4265,0.9125429494949495,0.9861187153402792,0.010687006111251224,100.0,0.09996460412823877
173,42.9,0.382489871211174,0.429,0.9129974191919193,0.986130037721524,0.01049313605319104,100.0,0.10007473072686861
174,42.69,0.38023965225299383,0.4269,0.9124369191919192,0.9861468961728594,0.010507031063173154,100.0,0.09999406640959341
175,42.71,0.37969955601688127,0.4271,0.9122199191919189,0.9860844720839023,0.010947198678891214,100.0,0.10008007227334866
176,42.75,0.3813456153461932,0.4275,0.9128465454545456,0.9861506533827082,0.01054343197220279,100.0,0.09993154650857282
177,42.730000000000004,0.38187698627522004,0.4273,0.9128493838383838,0.9861140954939381,0.010989578991939699,99.98164969263235,0.09994342481327612
178,42.699999999999996,0.3817283836434543,0.427,0.9125901666666667,0.9861201083139751,0.011517539419612685,99.99082484631617,0.09974679749372393
179,42.53,0.37768826918614856,0.4253,0.9114782828282828,0.9861050283706281,0.010726517686044932,100.0,0.10019441044261289
180,42.85,0.38288604242156865,0.4285,0.9120000303030302,0.9861390354487004,0.010261566522672632,100.0,0.09985065815407176
181,42.699999999999996,0.38026622212261757,0.427,0.9118623636363635,0.986132619737006,0.01050388524273766,100.0,0.10018339120717935
182,42.66,0.3812675650504525,0.4266,0.91115048989899,0.986104512480468,0.010683085352417547,100.0,0.10041493445981381
183,42.49,0.3789394919686779,0.4249,0.9102240656565657,0.9861050390892749,0.010348367291918882,100.0,0.10003353014241817
184,43.02,0.3834721535358582,0.4302,0.9121957121212121,0.9861241557232954,0.010428860445621118,100.0,0.0999779112117235
185,42.84,0.38211236497060047,0.4284,0.9117357020202018,0.9861315975445507,0.009851636324210804,100.0,0.09994849553981493
186,42.6,0.38000852748075414,0.426,0.9107967070707069,0.9860810241939058,0.010189442881937147,100.0,0.09985024724588838
187,42.6,0.3786332051924021,0.426,0.9120193484848484,0.9860641584698684,0.009944739784245229,100.0,0.0999468332806299
188,42.53,0.3780871856054173,0.4253,0.9110293989898989,0.9860897043998489,0.010042795204757517,100.0,0.10020684901365014
189,42.809999999999995,0.3805207312645659,0.4281,0.9116060252525251,0.9861534351114999,0.01006938193946344,100.0,0.10015191181108009
190,42.88,0.3806714745592906,0.4288,0.9123403030303031,0.9861039033293579,0.009909019970666358,100.0,0.09983484836858372
191,43.0,0.3828683891785132,0.43,0.9118827828282826,0.9861039396708882,0.010093224061671305,100.0,0.09996823671945305
192,42.79,0.38149242233923814,0.4279,0.9124044040404041,0.9860908408908816,0.010197324823738184,100.0,0.1000809873952422
193,42.65,0.38067831307989475,0.4265,0.9106284242424242,0.9861034521328349,0.009994995388670552,100.0,0.09972856912848561
194,42.72,0.3806715002622169,0.4272,0.911384505050505,0.9861194018967988,0.010247228411985478,100.0,0.10007750416217848
195,42.84,0.3804861612832467,0.4284,0.9114955808080807,0.9861040479640351,0.009859443084294178,100.0,0.10015905561835267
196,42.870000000000005,0.3819682044585765,0.4287,0.9122925404040404,0.9860985291394294,0.010268637966027947,100.0,0.1000477896873341
197,42.59,0.37995593591304944,0.4259,0.9107878686868688,0.9860841450032031,0.010036315226176975,100.0,0.09999930520736894
198,42.75,0.3803400379881458,0.4275,0.911650085858586,0.9861179185301738,0.00999259711417958,100.0,0.10008314451159434
199,42.94,0.38163793502750987,0.4294,0.9118199191919193,0.9860729047841688,0.009933533857411032,100.0,0.10003863820849462
200,42.8,0.38153438916791976,0.428,0.911431621212121,0.9860675577932813,0.009960810978832743,100.0,0.09994569403487583
