epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
38,31.509999999999998,0.2786071042835215,0.3151,0.9247955,0.9850314186733382,0.5827381297725857,82.31947885127076,0.0999810115195984
39,32.84,0.2832683841135769,0.3284,0.9263393686868686,0.9852598505631736,0.6103107076750424,81.08083310395449,0.10001805658603824
40,28.67,0.2505864795324672,0.2867,0.9163436161616161,0.984956227843775,0.7055311596867185,78.29158638407193,0.10009140893816948
41,32.57,0.2809715538093955,0.3257,0.9293847323232324,0.9848429251764815,0.5747043653325932,82.24607762180017,0.1000117065255032
42,32.23,0.28275252361795183,0.3223,0.9223644848484848,0.9848426705782571,0.49776325459129844,84.80594549958712,0.09982344629459602
43,33.78,0.3006008848024221,0.3378,0.930387398989899,0.9854231940333853,0.4666586887760987,85.53078264060923,0.10017789094600567
44,31.77,0.28594440671463717,0.3177,0.922371626262626,0.9852191357366893,0.5097170881923595,84.2646114322415,0.09998808991770412
45,32.62,0.2864674566903232,0.3262,0.9242361515151514,0.9853271670684368,0.5068333306731692,84.56739150380768,0.09988774056004923
46,35.24,0.3142018650991848,0.3524,0.9332521717171716,0.9852613127013702,0.5072737449527345,84.20038535645472,0.09995585411440494
47,32.64,0.28474406236547034,0.3264,0.9240547626262626,0.9853626013438734,0.4801954715631896,84.9527479585283,0.10014078055703363
48,32.42,0.28247063349538054,0.3242,0.9212478333333333,0.9853910925050934,0.4275166242644813,86.74190292687402,0.09992938003567763
49,34.89,0.3077646079147324,0.3489,0.9272409494949495,0.9855351585388658,0.528617346474901,83.91595559225617,0.09991947206300358
50,34.53,0.30658303589291613,0.3453,0.9273430707070704,0.9851167954125744,0.3875108543055048,87.84292136893293,0.09995783380297728
51,36.29,0.32263398325644177,0.3629,0.9319488181818183,0.9852533582366414,0.37041774285212603,88.68703550784475,0.0999735968923846
52,33.01,0.29300216027892845,0.3301,0.9179009797979799,0.9854708101412917,0.37516277184649577,88.80631250573447,0.10028122867955717
53,34.61,0.30488414774922584,0.3461,0.9254244494949497,0.9854942338404059,0.4497388806000949,86.1271676300578,0.1000219973367314
54,35.06,0.3130185852928561,0.3506,0.9287231313131311,0.9851947064763283,0.37579776541920296,88.14570144049912,0.09994338747373847
55,34.699999999999996,0.3085759727942546,0.347,0.927389388888889,0.9852107205164224,0.2984897899719562,90.90742269933021,0.09998980814287829
56,32.45,0.2914520249689674,0.3245,0.9173701212121214,0.9855642863373194,0.4082407068469041,87.43003945316084,0.10016385552495025
57,34.31,0.3104099216379937,0.3431,0.9266161616161616,0.9856724182160996,0.40979842367068553,87.73281952472703,0.09986208821105402
58,35.79,0.3197329079993743,0.3579,0.9268228585858586,0.9857222301970632,0.27345658590054445,91.65061014771997,0.10016232399746429
59,37.38,0.3359423083801785,0.3738,0.9308681262626264,0.9857826066940052,0.264608126089588,92.08184237085972,0.09999680259200029
60,34.949999999999996,0.30384688635364276,0.3495,0.9246390505050506,0.9855717215768418,0.35293701816637674,89.09991742361684,0.09993800858772078
61,36.61,0.33201974142434554,0.3661,0.9304875707070707,0.9855467923547604,0.2717480431161722,92.0359666024406,0.09996647179819816
62,33.76,0.3021710024933999,0.3376,0.9186711313131315,0.9856990511143077,0.3274723159872028,90.29268740251399,0.09999456135339516
63,35.3,0.3165127369995733,0.353,0.9276301767676766,0.9854974823166982,0.3763942711341708,88.8154876594183,0.10010776027690532
64,32.5,0.29169698486543355,0.325,0.9141118181818182,0.9857851117548647,0.2512427624409019,92.66905220662446,0.09985257243347723
65,34.01,0.2984835466610019,0.3401,0.9189595757575759,0.9856290432111149,0.2743862225753647,91.41205615194055,0.09995836608631667
66,33.300000000000004,0.2957697947066646,0.333,0.91882351010101,0.9853715189772069,0.4470469100408154,86.87953023213139,0.1000047495025535
67,36.99,0.3375411352824156,0.3699,0.9342125050505051,0.9855420825773025,0.3050341204099999,90.91659785301404,0.10013736273313678
68,37.26,0.3351551331569121,0.3726,0.930292712121212,0.985596987598141,0.19155991013027768,94.67841086338196,0.10011111277826996
69,37.1,0.3281951284116289,0.371,0.9330417626262627,0.9856473963826486,0.1910092693376961,94.72428663180108,0.10013387023016464
70,36.67,0.32524940531331725,0.3667,0.9292214141414141,0.9858203751267044,0.1689316722950549,95.08211762547023,0.10012147826857346
71,35.099999999999994,0.3134766161631718,0.351,0.9262616868686869,0.9857403159071012,0.17852050519632695,94.98119093494816,0.1000038156675738
72,37.26,0.3391503555138665,0.3726,0.9270283535353536,0.9857303508909352,0.20190065598770046,94.05450041288192,0.10004044046928716
73,34.74,0.30815640627130997,0.3474,0.9245790656565656,0.9855884112600286,0.2955302138297489,90.89824754564638,0.09968951630384423
74,36.47,0.3273509013977065,0.3647,0.926712984848485,0.9857529471105917,0.2608296851935064,92.29287090558766,0.099953314072864
75,36.1,0.32857173788701854,0.361,0.922961095959596,0.9856814709474119,0.30730546045788976,90.88907239196257,0.10008685186851857
76,36.65,0.32594260378394724,0.3665,0.925284712121212,0.98573582834664,0.27822529100252846,91.58638407193321,0.09985743774924168
77,38.84,0.35140405953677195,0.3884,0.9320110404040405,0.9857412411069607,0.22250372703791388,93.65996880447747,0.10006682115585305
78,39.14,0.34709691778008245,0.3914,0.9353312222222223,0.9857126838051817,0.1808014741239717,94.71511147811727,0.0999231327238471
79,36.870000000000005,0.3341319637705902,0.3687,0.9298926212121212,0.985750702730126,0.11146671062260005,97.21075328011744,0.10014094862827035
80,37.93,0.33851064948364884,0.3793,0.9266796868686868,0.9857844369330775,0.12144978320104222,96.96302413065419,0.09996015907720078
81,38.24,0.3402066474357365,0.3824,0.9287332575757578,0.9858445241451657,0.10064819189362247,97.67868611799247,0.09973920543873033
82,37.72,0.3432397514241808,0.3772,0.9208472272727274,0.9858217180069007,0.1403878324676494,96.13726029911001,0.0998799337377382
83,36.980000000000004,0.3324375597104756,0.3698,0.9225138535353535,0.9853918215618388,0.2546787050237611,92.58647582347004,0.09993367564193038
84,34.73,0.3118546332717215,0.3473,0.9138183737373737,0.9858820514607959,0.2210219460339139,93.58656757500688,0.09990722954619763
85,36.5,0.33039016106188307,0.365,0.9209363989898989,0.9857900130000132,0.21119596202041657,94.12790164235251,0.10010360475889472
86,36.24,0.32117132964018485,0.3624,0.9223739545454547,0.985720226441299,0.18496146929932358,94.68758601706578,0.10016394891711168
87,38.0,0.33407408699720603,0.38,0.9286028282828284,0.98586977431645,0.17457795457174302,95.06376731810258,0.10000096746655397
88,37.43,0.33364640272347335,0.3743,0.9260134999999999,0.9858494145978252,0.11344031761661452,97.17405266538215,0.10009732010752656
89,37.85,0.3416932594497655,0.3785,0.9227997626262626,0.9856257437773095,0.1426546900646874,96.0179833012203,0.09993977350897568
90,37.19,0.33853747192720257,0.3719,0.9199123282828283,0.9856995039084001,0.13957150658234202,96.20148637489677,0.09999105013733686
91,36.93,0.32181999711741677,0.3693,0.9229414747474748,0.9856462892029221,0.15531575670618783,95.70602807597027,0.09997388633877732
92,39.44,0.356446544217529,0.3944,0.9283056767676767,0.9858653130948193,0.11353087142494056,96.95384897697036,0.10001543250887893
93,37.45,0.3360570444956174,0.3745,0.9230049898989897,0.985967925725421,0.12310860637776709,96.73364528855858,0.10004134632127229
94,37.07,0.3335077431904654,0.3707,0.9195449848484849,0.9858110992364989,0.1382396619072069,96.2473621433159,0.1000511048491611
95,37.47,0.34637873446288014,0.3747,0.9128672323232323,0.9859334673892913,0.13718451358838,96.27488760436738,0.09977133857995965
96,37.84,0.3405906541356572,0.3784,0.920098297979798,0.9859936506193722,0.12110156149249064,96.63271859803652,0.10014100468089414
97,39.5,0.35331517658019396,0.395,0.9305025353535354,0.9859224694589738,0.13244495143957866,96.37581429488944,0.10009981336635213
98,38.43,0.34608715649223853,0.3843,0.9219359595959595,0.9859566240796753,0.08553277769243321,97.91724011377191,0.09995650777290034
99,40.83,0.3686168156065061,0.4083,0.9316315202020202,0.9859497741973418,0.0512491303530841,98.97238278741169,0.0998298897472925
100,39.53,0.35866718037235884,0.3953,0.925167222222222,0.9857483419734318,0.08929308057815748,97.83466373061749,0.10021803632032039
101,39.48,0.3578514504761071,0.3948,0.9290512575757575,0.985702563919267,0.0630371966187763,98.56867602532343,0.09990572608834089
102,40.11,0.36391225562902085,0.4011,0.9259559393939392,0.9859036304978805,0.060531423421439384,98.69712817689697,0.10023256677181222
103,39.03,0.3501101113888189,0.3903,0.9245469595959596,0.9857779121053284,0.09406241114130916,97.73373704009542,0.100094098337861
104,40.31,0.3615886020768177,0.4031,0.9285728333333333,0.9858213161834845,0.06020131503888167,98.77970456005139,0.09981241778925408
105,40.489999999999995,0.36274662279427294,0.4049,0.9261008737373737,0.9858444599835958,0.0722578327044269,98.30259656849252,0.1000577256430027
106,37.32,0.3384943518632011,0.3732,0.9193200454545456,0.9857214906512263,0.08323334144205005,98.0273419579778,0.09998899576968925
107,36.46,0.3224155116971633,0.3646,0.9154613333333333,0.9857689117819686,0.1343739654714005,96.67859436645564,0.09990462418212447
108,39.269999999999996,0.353685266364565,0.3927,0.9263970858585857,0.9855230643621905,0.15705558524207025,95.8711808422791,0.10013609275568364
109,39.24,0.34987600679240816,0.3924,0.9268358232323232,0.98579551485927,0.12390445204505855,96.91714836223507,0.0999585808536341
110,39.739999999999995,0.3542169545030236,0.3974,0.9243882222222223,0.985595532098623,0.09319945102545064,97.74291219377925,0.1000007153596989
111,40.04,0.35957398298312876,0.4004,0.9245276717171717,0.9859452508826945,0.047181887299722024,99.14671070740435,0.10024425829219263
112,41.089999999999996,0.37166142701564076,0.4109,0.9300493484848487,0.9858358996671052,0.03799973715704093,99.26598770529407,0.09999770835735076
113,40.510000000000005,0.3635199605039813,0.4051,0.9275968131313133,0.9858576122913315,0.027277678154194965,99.53206716212496,0.09986587951696196
114,41.22,0.36719835101523,0.4122,0.929384792929293,0.9857744174874777,0.0390376666755083,99.25681255161024,0.09985489770770073
115,40.400000000000006,0.366242898442275,0.404,0.9249178333333335,0.9857234516204829,0.030169570212359165,99.4678410863382,0.09988164260636928
116,40.849999999999994,0.36849957990410565,0.4085,0.927361095959596,0.9858044642865074,0.032762743712274105,99.44949077897054,0.10009775899870452
117,42.18,0.38206539292856884,0.4218,0.929558797979798,0.9858365666910385,0.01471512294305619,99.88072300211029,0.10012556846405185
118,40.89,0.3726333629841476,0.4089,0.9281638333333332,0.985592889177366,0.0453357089596972,99.18341132213965,0.0999644826664481
119,42.05,0.3774656267186313,0.4205,0.931884909090909,0.9857580341794315,0.022413576529536055,99.75227085053675,0.09984236565786739
120,42.43,0.3815098959974241,0.4243,0.9323175303030301,0.9858006652926349,0.011886963954337056,99.94494907789705,0.0998295535181844
121,42.54,0.3814459362302421,0.4254,0.9328651414141415,0.9857161734490337,0.00837789266496276,99.97247453894853,0.10017106465475503
122,41.71,0.37087523842282444,0.4171,0.931117207070707,0.9855703166284703,0.00970838095332102,99.91742361684558,0.09990252303176148
123,42.27,0.378793958605824,0.4227,0.9315956717171718,0.9856709812185371,0.012543194249056328,99.95412423158088,0.09984728702625563
124,42.86,0.3846661261742112,0.4286,0.9327040808080806,0.9856197672428411,0.008206769364647324,99.98164969263235,0.09986361965190532
125,41.52,0.37194795562518734,0.4152,0.9286083131313133,0.9854975931599617,0.01786545964720293,99.85319754105882,0.09975225105881691
126,42.43,0.3816008290719553,0.4243,0.9300920252525252,0.9855016559415695,0.00912408696810377,99.99082484631617,0.10011282164690107
127,42.43,0.3792856648899039,0.4243,0.9319578989898987,0.9854944623915788,0.0068380886673276515,100.0,0.09993361958930659
128,42.480000000000004,0.38124421522476765,0.4248,0.930370116161616,0.9854749623781396,0.008519195846161204,99.9632993852647,0.10000036977404772
129,43.230000000000004,0.38651440200341797,0.4323,0.9326235202020201,0.9854042828901065,0.007226560692419009,100.0,0.10008594601653344
130,42.96,0.3846123503713953,0.4296,0.9323438232323232,0.9854284254499092,0.006160179447546411,100.0,0.09981701219844263
131,42.28,0.37817554973393025,0.4228,0.9307782777777777,0.9853720601527942,0.0068340023509739015,100.0,0.1000536915001481
132,41.75,0.3730185470230113,0.4175,0.9288723131313132,0.9853693195238037,0.011696579533795149,99.9632993852647,0.0998308422087237
133,42.79,0.3821166583683734,0.4279,0.9322537676767676,0.9853446691562314,0.007418039106417057,100.0,0.1002511779756047
134,42.27,0.3748538316974488,0.4227,0.9286284242424242,0.9852677657448191,0.015019142547871326,99.86237269474263,0.1003888619327268
135,42.11,0.3789221478551038,0.4211,0.9286591212121212,0.9852825314171869,0.010595044363654089,99.94494907789705,0.09988196012239124
136,42.4,0.3801195642929119,0.424,0.93083148989899,0.9852975872905199,0.011455209520821895,99.98164969263235,0.09974264197571334
137,42.65,0.3815763453783048,0.4265,0.9308613686868686,0.9852699422949065,0.007460302919633389,100.0,0.09987925200961358
138,42.29,0.37852405058425254,0.4229,0.9293950606060605,0.9853047700141474,0.008627551812099222,99.97247453894853,0.09999947336524032
139,42.61,0.38120043721779107,0.4261,0.9297638838383838,0.9852678148391821,0.011776635895842685,99.95412423158088,0.0997253474454547
140,42.92,0.3842002485490576,0.4292,0.9302308232323233,0.9852888646661196,0.008238590204086267,99.99082484631617,0.09996899312665296
141,42.449999999999996,0.3793872274206241,0.4245,0.9284286313131314,0.9852384768503265,0.008071508547061299,99.99082484631617,0.10014187310670697
142,42.4,0.3778166429599096,0.424,0.9295951666666666,0.9852077263478597,0.007289056580146963,100.0,0.09994092219790747
143,42.559999999999995,0.3808118735392202,0.4256,0.9300608737373737,0.9851822638241816,0.007169529444446027,100.0,0.0998609302522138
144,42.77,0.3825679233461524,0.4277,0.9301382020202021,0.9852010711593148,0.006710471302894335,100.0,0.09995761903565983
145,42.67,0.3795252848600085,0.4267,0.9285939898989901,0.985183821399889,0.007552348230424108,100.0,0.09989340889245965
146,42.17,0.37818540058864886,0.4217,0.9272541111111109,0.9851604042014054,0.008365016244420225,99.99082484631617,0.09996071934353473
147,42.32,0.37827642513081344,0.4232,0.9279456262626263,0.9851960316818404,0.007010968182079069,100.0,0.09982227897921274
148,42.41,0.37919871621475537,0.4241,0.9283170404040405,0.9851703839398991,0.007128860417615712,100.0,0.10009891695754472
149,42.16,0.3769380217228377,0.4216,0.9266316969696972,0.9851216901912138,0.007796166640543065,99.99082484631617,0.10032661276501278
150,42.38,0.3792092280352501,0.4238,0.9270861666666668,0.9851349938847934,0.0071855659812554845,100.0,0.09991111433090166
151,42.19,0.37576586703888054,0.4219,0.9268448131313132,0.9850819165174132,0.009440290333768274,99.98164969263235,0.09997637968423755
152,42.309999999999995,0.37809967074498096,0.4231,0.9279941515151513,0.9850881740760581,0.007696591008665453,100.0,0.10001594607913217
153,42.55,0.380110412877776,0.4255,0.9282587323232323,0.9850708586912428,0.007522616948320927,100.0,0.10010312852817912
154,42.59,0.38071178756117535,0.4259,0.9286869292929292,0.9850413761809417,0.008312801886098693,99.98164969263235,0.10014999744503997
155,42.38,0.37892298317235323,0.4238,0.9272908282828284,0.9850746013055116,0.007527246674093284,100.0,0.09971546745577524
156,42.41,0.3787565359211202,0.4241,0.9276495757575758,0.9850578724780914,0.007053301599502552,100.0,0.09993857821059782
157,42.370000000000005,0.37850731426256723,0.4237,0.9271962626262626,0.9850542761694038,0.0076121470947934575,99.99082484631617,0.10006267499438552
158,42.93,0.3842400992641862,0.4293,0.9280263434343435,0.9850891471162305,0.007772950017186455,99.99082484631617,0.0997459476943626
159,42.47,0.37960594731835,0.4247,0.9258877878787878,0.9850180573215053,0.017644877499477865,99.88989815579411,0.09980636653165485
160,42.35,0.3787657775868929,0.4235,0.9272196919191918,0.9850405297439316,0.009132416634666164,100.0,0.09996205473015475
161,42.43,0.37895653188654727,0.4243,0.927357797979798,0.9850671976503059,0.008418716994425344,100.0,0.09993532854457234
162,42.370000000000005,0.37913513360470225,0.4237,0.9260647575757573,0.9850602050916122,0.007932538972438306,100.0,0.1001371106262817
163,42.309999999999995,0.3784755145489408,0.4231,0.9261458333333334,0.9850413793396136,0.007844322525885622,100.0,0.09993857821059782
164,42.480000000000004,0.37978354886223464,0.4248,0.9261313686868686,0.9850460879230424,0.0073667228042789525,100.0,0.10018889146835305
165,42.370000000000005,0.3788634160857046,0.4237,0.9269501313131312,0.9850294219657004,0.007461382049996433,100.0,0.09986214426367782
166,41.730000000000004,0.37331157547555327,0.4173,0.9258305050505051,0.985019225439399,0.008131286238902686,99.99082484631617,0.09985832488814066
167,42.199999999999996,0.3763910670272203,0.422,0.9260056717171719,0.9849691371793476,0.007699134336369706,100.0,0.10011047774622607
168,42.49,0.3809193249891562,0.4249,0.9267497676767676,0.985012461942152,0.007302488194812229,100.0,0.10008316322468049
169,42.089999999999996,0.3770893322957009,0.4209,0.9253777878787881,0.9850268433600289,0.007410302679944403,100.0,0.09987364899973537
170,42.3,0.37642440897137247,0.423,0.926446212121212,0.9849953636123964,0.007121854179145458,100.0,0.10000707469014235
171,42.199999999999996,0.37739866007034517,0.422,0.9261638939393939,0.9849834172971681,0.007502283696237316,99.99082484631617,0.09986950283826784
172,42.39,0.37787576034655024,0.4239,0.9262738232323234,0.9849869668530137,0.006945730873079123,100.0,0.09995664786114249
173,42.24,0.37663312224142587,0.4224,0.9257669292929294,0.9850086070690176,0.007000242366259558,100.0,0.10000390905973523
174,42.29,0.37724255691711117,0.4229,0.9251308333333335,0.9850165005810486,0.00698586959224008,100.0,0.09988664792374123
175,42.44,0.37867611905434806,0.4244,0.9267934797979797,0.984957035283011,0.007240219831094795,100.0,0.09996804993513018
176,42.52,0.37937828345209185,0.4252,0.9266584141414143,0.9850171979083402,0.006939798170713145,100.0,0.10002520039331081
177,42.21,0.37722755779278816,0.4221,0.9259628181818182,0.9850171609309575,0.007058238043064524,99.99082484631617,0.1000111928686153
178,42.059999999999995,0.3776061266627177,0.4206,0.9252566313131312,0.9849830771876892,0.007531429017076296,99.99082484631617,0.0997977846756924
179,42.0,0.37542460720437815,0.42,0.9251437676767678,0.9849716153607989,0.007109002092705701,100.0,0.10015638484511265
180,42.28,0.3788510060272606,0.4228,0.9257545151515152,0.984992652459066,0.007094327193250874,100.0,0.09995862754971482
181,42.3,0.3770080493275371,0.423,0.9260786010101011,0.9849972318083777,0.006814296272310634,100.0,0.10003917976174244
182,42.02,0.37612157427688764,0.4202,0.9250563636363636,0.9849652567770549,0.00709479640721892,100.0,0.09988926264435746
183,41.730000000000004,0.37226846313510537,0.4173,0.924405797979798,0.9849677583079932,0.0070240134780905055,100.0,0.09995351021372995
184,42.49,0.37907340954278174,0.4249,0.9263659040404042,0.9849801908142468,0.007102650287063371,100.0,0.10010083132358484
185,42.25,0.3776016989780362,0.4225,0.9254768080808081,0.9849629381018282,0.006783649445342978,100.0,0.10011693055546561
186,42.22,0.3775236032635415,0.4222,0.9249936313131313,0.9849643984072763,0.006759377866874037,100.0,0.09991801530122757
187,42.309999999999995,0.37711722346173787,0.4231,0.9259793787878787,0.9849473419913491,0.006681110368873567,100.0,0.10004167310720266
188,42.16,0.3762949644423351,0.4216,0.9248055707070708,0.9849813311534663,0.00669888020995965,100.0,0.10002858079103537
189,42.27,0.37698987272341755,0.4227,0.9254505303030304,0.9850088971882657,0.00676801908104663,100.0,0.10014093927172728
190,42.25,0.3763237148871977,0.4225,0.9261279393939392,0.9849509460435728,0.006793786555662627,100.0,0.09995498568859211
191,42.370000000000005,0.37828696733711503,0.4237,0.9256853484848483,0.9849746374398224,0.0067315056794610565,100.0,0.0997898563915907
192,42.36,0.37854625021813443,0.4236,0.9258443686868688,0.9849675571818028,0.006911697174971974,100.0,0.10015828049806662
193,42.19,0.3772736888874458,0.4219,0.9249164545454545,0.9849838721320917,0.007085691415254037,100.0,0.09974994449767956
194,42.24,0.37740718402500706,0.4224,0.9251361868686868,0.9849834623485146,0.007053591213222818,100.0,0.10016441579128421
195,42.39,0.37822139779993136,0.4239,0.9252631616161616,0.9849968528004657,0.006574854314025088,100.0,0.10014888618228047
196,42.44,0.3782642172875401,0.4244,0.9257801969696969,0.9849730746902217,0.006826057114101504,100.0,0.09998040447054907
197,42.08,0.37586906988612795,0.4208,0.9250350505050504,0.9849629145996595,0.006829391918848803,100.0,0.09970697899197423
198,42.42,0.3790701901526634,0.4242,0.9254966818181819,0.9849803395626747,0.006702781129631496,100.0,0.09995073669178542
199,42.35,0.37735508670381745,0.4235,0.9259436515151515,0.9849604424850379,0.006779877024431252,100.0,0.09999976281163304
200,42.29,0.3780185394806165,0.4229,0.9252108989898988,0.984997795598733,0.006815374350780762,100.0,0.10013885683445044
