epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
50,35.56,0.3169333981629586,0.3556,0.9282542171717172,0.9851530636266815,0.40128993201621116,87.8337462152491,0.1001648733955483
51,33.550000000000004,0.30204538730535047,0.3355,0.9194203282828284,0.9853116121127016,0.3861477660393428,88.01724928892558,0.09993067808275999
52,33.92,0.2945350476225394,0.3392,0.9226307373737374,0.9853322221325154,0.4138429016462761,87.43921460684466,0.09996154115990151
53,35.38,0.30723595311662555,0.3538,0.929756419191919,0.985606778352411,0.4120712706513094,87.1456096889623,0.09971321694726168
54,34.79,0.31426678592573326,0.3479,0.9273070858585859,0.985494595773003,0.3806205002011832,88.14570144049912,0.10005347673283067
55,35.39,0.31737632824877077,0.3539,0.9296696111111111,0.9852984212204754,0.41088343425971324,87.49426552894761,0.10018004814899245
56,36.26,0.3215185336199249,0.3626,0.9300499898989898,0.9857402760365784,0.29846104239857474,90.91659785301404,0.09990440941480704
57,36.05,0.3207486875999163,0.3605,0.9283617626262624,0.9853148344313755,0.3061195063185217,91.10927608037434,0.09996635033640751
58,34.12,0.3074930664247278,0.3412,0.921807616161616,0.9855809644049739,0.2908759048438114,91.48545738141114,0.10000764431301938
59,33.68,0.2903423967472123,0.3368,0.9132055606060605,0.9856641877123817,0.2672737544173986,91.87081383613176,0.09993390912233396
60,34.48,0.31052956304633766,0.3448,0.9192199898989899,0.9855693030266763,0.3124204935344143,90.32938801724929,0.09981731100137843
61,35.35,0.31624131983622006,0.3535,0.9232719949494951,0.9856766263176113,0.37020567333778115,88.70538581521241,0.10011504417242006
62,35.480000000000004,0.32081870692438685,0.3548,0.9230768989898991,0.9858547042587447,0.27786015217342946,91.94421506560235,0.10015662768205931
63,36.809999999999995,0.3329001176944879,0.3681,0.9261826313131314,0.9858345623782973,0.2669119985839273,91.8891641434994,0.0998138745510301
64,36.120000000000005,0.31214597955813933,0.3612,0.9216358686868686,0.9856240223381773,0.21266982848504365,93.82512157078631,0.09999640104035999
65,36.17,0.32514109113958306,0.3617,0.9234485505050505,0.985567756777097,0.24068182010652384,92.5681255161024,0.10014347931326822
66,35.46,0.3229469072245659,0.3546,0.9238365707070706,0.9852314112732817,0.351064595309668,89.58620056885952,0.0999906486723312
67,37.04,0.33351128558246484,0.3704,0.9302613181818182,0.9852852821765942,0.2816484689504709,91.6964859161391,0.10019207581184632
68,37.019999999999996,0.3292259960490532,0.3702,0.925320308080808,0.9853209022868361,0.27075428336637264,92.17359390769795,0.10005661438024321
69,35.46,0.312438234240038,0.3546,0.9236603636363637,0.9856795796716286,0.30761491916564443,90.94412331406551,0.09984191749678102
70,34.53,0.30672967780851607,0.3453,0.9218268484848484,0.9856290372709081,0.33383730550196883,89.60455087622718,0.09964154548076697
71,38.07,0.33694839574326046,0.3807,0.9313823939393938,0.9859733834308824,0.18131149543874997,94.8068630149555,0.09997665050417878
72,36.79,0.32527645782194803,0.3679,0.9231010404040404,0.9858634409852294,0.19020106856927313,94.67841086338196,0.10007316185984501
73,36.95,0.3276459370591586,0.3695,0.9284332828282829,0.9857887691176687,0.15790456539174266,95.51334984860996,0.1000782979955507
74,37.3,0.3368807918161796,0.373,0.9282681616161617,0.9858181964257762,0.19292731772476254,94.60500963391137,0.09973649732595266
75,36.78,0.3246315887665249,0.3678,0.9246303484848484,0.9857031691532566,0.2562052551480934,92.68740251399211,0.10012084323652955
76,34.68,0.31213193790123,0.3468,0.9159127424242425,0.9859453712355947,0.21089417039555075,94.18295256445545,0.09987152922292088
77,36.42,0.32669988659575794,0.3642,0.9225620757575755,0.985795538186641,0.22476782846564558,93.54069180658776,0.09996942266128785
78,36.58,0.32890463907368245,0.3658,0.924700994949495,0.985753863875026,0.2417820386957035,93.07275896871272,0.10002138101777365
79,37.830000000000005,0.3413571559342738,0.3783,0.9287828484848484,0.9858078534846225,0.20474702592333124,94.14625194972015,0.09992298327906188
80,35.21,0.31822543709284373,0.3521,0.9151684191919192,0.9859113067476748,0.22170488177056552,93.51316634553629,0.09978911869747695
81,38.07,0.34759216953367045,0.3807,0.9227724191919192,0.9856939388191234,0.16064002229554827,95.59592623176438,0.09976601574656575
82,38.940000000000005,0.34850305361959494,0.3894,0.9267236868686869,0.9859150116094423,0.10921326104979831,97.0823011285439,0.10008930778780649
83,40.44,0.3641253504493646,0.4044,0.9332718585858588,0.9858862308212157,0.07054776005588416,98.41269841269842,0.10001899042101793
84,38.73,0.34176123170379197,0.3873,0.9269950303030302,0.9858858969631981,0.07014245321219291,98.39434810533076,0.0999735408397608
85,38.76,0.3464232570118036,0.3876,0.9245639191919193,0.9858996341428703,0.07442082996605864,98.3668226442793,0.1001027363330819
86,38.879999999999995,0.3442300173385055,0.3888,0.9242118535353536,0.9859170165045801,0.08489646258521205,97.81631342324984,0.10018100061042365
87,39.23,0.35701588867710154,0.3923,0.9255377424242426,0.9857188663473403,0.07611416932836303,98.16496926323516,0.09983240171920421
88,37.32,0.33900627145722295,0.3732,0.9187675505050505,0.9858466645422673,0.14917659916476553,95.981282686485,0.09996882505541624
89,36.28,0.3294437057110955,0.3628,0.9131566262626264,0.9857396055500474,0.2231751682042135,93.39388934764658,0.09975555686410083
90,36.480000000000004,0.32254296875369254,0.3648,0.9177622424242425,0.9855432540394243,0.25477614011695837,92.58647582347004,0.10006251619305721
91,36.82,0.3305069285311139,0.3682,0.9197137878787881,0.9857966306598108,0.23244844120416588,93.31131296449216,0.10005278573479763
92,35.67,0.32465401207629296,0.3567,0.9186075606060606,0.9857674535685184,0.21104159786872048,94.40315625286723,0.09977941622221193
93,36.32,0.32315908400753734,0.3632,0.9208460202020201,0.9856737060905089,0.19606857648059003,94.2747041012937,0.10027446771083875
94,36.6,0.3331859453631465,0.366,0.9193510757575758,0.9855581869928954,0.1840152966655146,94.98119093494816,0.09994823407641677
95,37.35,0.3345188866207747,0.3735,0.921971994949495,0.9858203330114094,0.13011114630400067,96.47674098541151,0.10001803787295209
96,40.29,0.36092400874131875,0.4029,0.9304192171717172,0.985827237359784,0.07388272725509847,98.2200201853381,0.09986079952051473
97,40.46,0.36131474214212417,0.4046,0.9295465202020203,0.985912749599789,0.06386810720120015,98.65125240847784,0.09994702006495276
98,41.339999999999996,0.3731444441494982,0.4134,0.9321566313131315,0.9859516999297638,0.04013627257305079,99.40361501055143,0.10011588461523832
99,41.53,0.3742965286291043,0.4153,0.9311383484848484,0.9858724479923908,0.025807513541197032,99.6238186989632,0.09982720026096632
100,37.669999999999995,0.335622103246084,0.3767,0.9200449646464647,0.9857792653834037,0.09510754810630624,97.80713826956601,0.09989282991303954
101,39.72,0.3616918106417164,0.3972,0.9231091616161617,0.9858959638579133,0.06325876875804022,98.79805486741903,0.0999964477364407
102,41.29,0.3733983970534709,0.4129,0.9319236515151518,0.9858551145944253,0.03252653120931042,99.53206716212496,0.09994291124302287
103,41.5,0.3758300303690826,0.415,0.9303147626262626,0.9858024367104388,0.027963391728976068,99.55041746949261,0.10000629029994787
104,40.129999999999995,0.3576767005541772,0.4013,0.9268199545454544,0.9858233473898234,0.05688836559050345,98.88063125057344,0.1001948306207047
105,41.43,0.377492427475095,0.4143,0.9287563282828283,0.9857385563070606,0.06533394676344101,98.69712817689697,0.10013122743991919
106,40.69,0.3637209487010171,0.4069,0.9287516565656563,0.9858996232477137,0.041448945975807325,99.31186347371319,0.09991265512829603
107,42.11,0.3826966236767811,0.4211,0.9287346666666666,0.9857901395761494,0.022914939958963473,99.75227085053675,0.10016396754356317
108,41.75,0.3746062186594196,0.4175,0.9296927424242424,0.9858587500046069,0.017046513955851127,99.84402238737499,0.09998594215789507
109,41.55,0.3740499657901682,0.4155,0.9280874444444442,0.98568870759648,0.014722904927857,99.88072300211029,0.10006810048984927
110,42.76,0.38292161233016814,0.4276,0.9312085050505052,0.9856731024878527,0.012106975686296935,99.91742361684558,0.10000275110089502
111,42.79,0.38615173109121437,0.4279,0.932012292929293,0.9856802957125328,0.013387104345112835,99.89907330947793,0.09981447215690169
112,42.120000000000005,0.3770094072593977,0.4212,0.9281568030303029,0.9856242686203543,0.01870982349021455,99.79814661895587,0.09999415980175484
113,42.59,0.3836058203969755,0.4259,0.9299150353535355,0.985664397866938,0.011868320281409443,99.95412423158088,0.10021724257358285
114,43.059999999999995,0.38554450858867356,0.4306,0.9327050202020202,0.9854892032226039,0.014742287559617123,99.87154784842646,0.10004548312619675
115,41.43,0.3707737861160667,0.4143,0.9259237020202019,0.9855635355540706,0.017662732346243666,99.83484723369116,0.10004243887094565
116,43.02,0.3898695173613264,0.4302,0.9304213585858586,0.9855227860520458,0.010169938501988827,99.97247453894853,0.09984389718535334
117,41.13,0.3744633812009136,0.4113,0.9264313131313131,0.9854935903962168,0.02027385295563985,99.74309569685292,0.10003853545979012
118,42.230000000000004,0.3806189474834783,0.4223,0.9290716616161617,0.9853663055614296,0.020499732117019494,99.82567208000734,0.0998167974311252
119,42.49,0.3819727892570369,0.4249,0.92869898989899,0.9854900281437026,0.010725470331734786,99.9632993852647,0.1001015690176986
120,42.699999999999996,0.38356118074436296,0.427,0.9280802676767678,0.9854515434198499,0.015389458140892735,99.83484723369116,0.09956655885244525
121,42.089999999999996,0.3763473033678999,0.4209,0.9260594242424243,0.9854695767967353,0.00988908101350728,99.9632993852647,0.09971252594922864
122,42.11,0.3782616075598466,0.4211,0.9277951515151517,0.9854061303078787,0.009249721562242233,99.98164969263235,0.0999341425161029
123,41.449999999999996,0.3694631513507654,0.4145,0.9271675606060608,0.9853563808867177,0.021308454257063618,99.76144600422057,0.10000614085516264
124,41.959999999999994,0.37599645855550634,0.4196,0.9277708636363637,0.9853938437890227,0.010898260081653278,100.0,0.0998560369534548
125,42.29,0.3789019672362061,0.4229,0.9288953434343437,0.985373472421019,0.0191518361876318,99.88072300211029,0.0999188837270404
126,42.46,0.38140740018925356,0.4246,0.9294920858585857,0.9854286184730116,0.008840446221039857,100.0,0.09990915326878082
127,42.08,0.37713892861543646,0.4208,0.9272178585858587,0.9853153190009872,0.008077988268607407,100.0,0.10011173845377079
128,41.64,0.37286463834407435,0.4164,0.9238758636363635,0.9853579914330419,0.020301541304471284,99.8073217726397,0.10012699724283329
129,42.44,0.3797319485169359,0.4244,0.9272035404040403,0.9852823450119615,0.015022316891865803,99.91742361684558,0.10026091779040736
130,42.84,0.3847093447201361,0.4284,0.927507,0.9853232188030822,0.009525579680039342,100.0,0.0998874136874842
131,42.16,0.3769528945641449,0.4216,0.9235281565656566,0.9852562977007168,0.015117097869023226,99.88989815579411,0.09991886510058891
132,42.08,0.37575444625619403,0.4208,0.924826601010101,0.9852937085869965,0.009553964361131427,99.97247453894853,0.09994268711916236
133,40.83,0.3660015819736966,0.4083,0.9223194343434342,0.9852318572663905,0.02508045536849529,99.72474538948528,0.09984422405791837
134,42.02,0.38006156219626697,0.4202,0.9246696818181818,0.9852920422565723,0.010452944759721439,99.99082484631617,0.09992029387937036
135,41.72,0.37280523382400604,0.4172,0.9225615252525252,0.9852055752804216,0.019539849529647314,99.90824846316175,0.10005899570709051
136,41.69,0.37452948370907646,0.4169,0.9235296212121211,0.9852805375517044,0.011352126477114465,99.99082484631617,0.10015443313953488
137,41.36,0.3685439814670283,0.4136,0.9205012929292928,0.9852645504816863,0.026116226250255357,99.75227085053675,0.09996152244681536
138,41.510000000000005,0.3746695521482117,0.4151,0.920562616161616,0.9851632621650172,0.0394671405605334,99.51371685475732,0.09999179727462836
139,40.53,0.36194833376315616,0.4053,0.9168519747474747,0.9851837525123003,0.07072489560457072,98.8989815579411,0.0998138184984063
140,41.36,0.3689017126886052,0.4136,0.9215293535353537,0.9853188758932121,0.027570498775523655,99.7706211579044,0.10005329930505087
141,40.64,0.36285398838463173,0.4064,0.9193672979797981,0.9852487605656058,0.03749132820081466,99.57794293054408,0.0999436582936797
142,42.35,0.3804878374212445,0.4235,0.9260095353535353,0.9853185012158789,0.014018548641762982,99.98164969263235,0.09992228292448577
143,43.33,0.3899583614085715,0.4333,0.9277163484848486,0.9852949096721375,0.011753784712219098,99.9632993852647,0.10007588868570882
144,42.52,0.38192994975306127,0.4252,0.9249860151515152,0.9853842520498308,0.008391772544093335,99.99082484631617,0.10006119016298028
145,42.75,0.38259458361584636,0.4275,0.9233332575757575,0.9853863365885601,0.006892403700322403,100.0,0.09995746032096618
146,41.86,0.3754299886786385,0.4186,0.9208307979797979,0.9853426302252699,0.016379473407065193,99.86237269474263,0.09976810754038566
147,42.74,0.38471283943271933,0.4274,0.9247566212121211,0.9852994111361724,0.008826931180926855,99.99082484631617,0.09992007902541826
148,41.760000000000005,0.3753341945949451,0.4176,0.920431318181818,0.98526903368313,0.018468059911805782,99.8073217726397,0.09986909193008445
149,42.309999999999995,0.38172040557414705,0.4231,0.9225285404040404,0.9853609238374028,0.013913765939654795,99.90824846316175,0.0998081968620766
150,42.480000000000004,0.38071467054489133,0.4248,0.9224411666666668,0.9853284755191466,0.008526049337304288,99.99082484631617,0.0998706420840219
151,42.6,0.382665918051341,0.426,0.9227023080808081,0.9853144363257907,0.007035826655612844,100.0,0.09989676130718964
152,42.120000000000005,0.3795861020110807,0.4212,0.9211953232323232,0.9853602688071965,0.012521926366617859,99.93577392421324,0.10016200648144234
153,42.91,0.3850060212681381,0.4291,0.9228234343434342,0.9853432201568684,0.007563328785227574,100.0,0.10000505766203237
154,42.59,0.3835023399517475,0.4259,0.9217325,0.9852851329414741,0.007113027663482571,100.0,0.1001288088601689
155,42.75,0.3830694014908998,0.4275,0.9216961969696968,0.985247159518932,0.006201693915491728,100.0,0.10002874894890675
156,42.34,0.37960464286437423,0.4234,0.9208879393939394,0.9852202348472016,0.010348410410299817,99.94494907789705,0.10016646088902341
157,41.79,0.3710664698936361,0.4179,0.9204702525252525,0.9852319964332577,0.011343386011590038,99.94494907789705,0.09998056327187738
158,42.4,0.3778777515727493,0.424,0.9204820707070709,0.9852621773667889,0.00816496611441294,99.9632993852647,0.1002147025320419
159,42.72,0.38156365359135624,0.4272,0.9215816767676769,0.9852562164813502,0.007029074354859293,99.98164969263235,0.10015727198401163
160,42.42,0.37908972765314425,0.4242,0.9205979696969695,0.9852126881263921,0.007376460902818748,99.99082484631617,0.09993416122918905
161,42.199999999999996,0.3773303465566603,0.422,0.9205770808080809,0.9852134977544368,0.006474473879817254,99.98164969263235,0.09999141434943953
162,42.11,0.37514389551010857,0.4211,0.9207245101010102,0.9851945939602768,0.005844834166219972,100.0,0.10006714802841808
163,42.68,0.38267717415737407,0.4268,0.9218903333333334,0.9852510484225637,0.006531497995255573,99.98164969263235,0.09984858498670333
164,42.230000000000004,0.3773588206025033,0.4223,0.9201626111111112,0.985198734942123,0.010600447634216054,99.95412423158088,0.10013041506673015
165,42.67,0.3818012693914218,0.4267,0.9207569696969696,0.9851640258858183,0.00784286779951137,99.98164969263235,0.09998537244838338
166,42.86,0.3836993977050014,0.4286,0.9214791363636364,0.9851649962459357,0.0063600113791592115,100.0,0.10009936520526576
167,42.61,0.38200034126422194,0.4261,0.9202013838383839,0.9851897091543463,0.006177371080528324,100.0,0.0999654072315194
168,42.480000000000004,0.3803694617799633,0.4248,0.9203013282828283,0.985164633996926,0.0058551048691616835,100.0,0.10005186125636101
169,42.84,0.3827243271456087,0.4284,0.9207255757575759,0.9851920191874545,0.006064683137404633,100.0,0.10001636634385863
170,42.8,0.3856634196028513,0.428,0.9214817070707071,0.9851884852108351,0.007915990276914833,99.99082484631617,0.10027578438437262
171,42.309999999999995,0.3787411002269204,0.4231,0.921220095959596,0.985143078093193,0.00645803897671934,100.0,0.09992717613661012
172,42.52,0.38201912364197255,0.4252,0.9214979444444442,0.9851657264181278,0.005941364214170175,100.0,0.09974913203785586
173,42.559999999999995,0.381525881418776,0.4256,0.9212544141414141,0.9851085064525477,0.0059530826022123695,100.0,0.10029832706894985
174,42.72,0.3825125424119635,0.4272,0.9218433939393939,0.9851311038426549,0.006056468435560156,100.0,0.10010974005211232
175,42.43,0.37870574130979207,0.4243,0.9210706363636365,0.9850981129616747,0.005584324101750561,100.0,0.10018371807974438
176,42.68,0.3815314221239879,0.4268,0.9219916616161616,0.985151745395269,0.005703058459342527,100.0,0.1002428108869597
177,42.28,0.3782819803121382,0.4228,0.9202278636363637,0.9851762680298638,0.005901222370947071,100.0,0.09975941357917564
178,42.64,0.3813593502486652,0.4264,0.9216510505050505,0.985119476256939,0.006045803558947854,99.99082484631617,0.10004528707196546
179,42.199999999999996,0.3780992795992216,0.422,0.9209911212121213,0.9850562529708555,0.0068485865781138565,100.0,0.09996523907364802
180,42.41,0.37911462892832803,0.4241,0.9210173434343435,0.9850818866224118,0.006369339328329983,100.0,0.10009337935683339
181,42.26,0.3780851960775541,0.4226,0.9210843838383839,0.9850868508836915,0.0061631421983674075,100.0,0.09998664251247118
182,42.24,0.3785487887422006,0.4224,0.9211558989898989,0.9850803284153089,0.00591408999515259,100.0,0.10025844315803328
183,42.34,0.37813821251590285,0.4234,0.9205971767676766,0.9851102917954283,0.006030767415026829,100.0,0.09997746296400248
184,42.38,0.37855274617601786,0.4238,0.9206434797979799,0.9850889096861195,0.005904335254487646,100.0,0.10013847399589627
185,42.64,0.3813065242245478,0.4264,0.9219581919191918,0.9851045577977813,0.005925915626796526,100.0,0.10006951064217923
186,42.29,0.37752403843223464,0.4229,0.9204966363636363,0.9851189909621729,0.005884999711299251,100.0,0.0999737743201644
187,42.59,0.3810454714214523,0.4259,0.9214329797979797,0.9851313379930243,0.005832693720201728,100.0,0.0999987355844919
188,42.34,0.37822443589439464,0.4234,0.9206361616161617,0.9851183239871016,0.005698754913002288,100.0,0.1000440357209638
189,42.63,0.3817487512625323,0.4263,0.920978505050505,0.9850592346942538,0.005798028645631436,100.0,0.1000780645151471
190,42.46,0.38039571571356184,0.4246,0.9209035252525252,0.9851381280949865,0.005866411018233768,100.0,0.09983004846198615
191,42.43,0.3792914604905617,0.4243,0.9206779848484848,0.9850687615837442,0.005640589846488652,100.0,0.10003649036205092
192,42.43,0.37842319744862446,0.4243,0.9214290707070706,0.9850746095117061,0.005777733239817536,100.0,0.09981704953798028
193,42.24,0.37665384710842603,0.4224,0.9217105101010099,0.9850525668639943,0.005874392025275934,100.0,0.09988146517858949
194,42.65,0.38238291919457035,0.4265,0.9211633181818182,0.9851126668829283,0.005653571050006738,100.0,0.09987430265823076
195,42.32,0.3768369841237316,0.4232,0.9207886161616162,0.9851006320920054,0.005818780944679667,99.99082484631617,0.10014414232830669
196,42.47,0.3793199195995298,0.4247,0.9212874696969697,0.9850621628480866,0.005730802249510317,100.0,0.09984193612323251
197,42.65,0.38188908990940695,0.4265,0.9214241414141415,0.9850847456800623,0.005666754892876426,100.0,0.10028957705511603
198,42.65,0.38004512484116637,0.4265,0.9216581262626262,0.9850823912866656,0.005636025323721453,100.0,0.10005817389072375
199,42.57,0.3809455036941937,0.4257,0.9212598585858587,0.9850489060142783,0.005660225956584786,100.0,0.0997628967256047
200,42.449999999999996,0.3779998538229546,0.4245,0.9212404797979797,0.9850470119679627,0.005605944255350686,100.0,0.10000875557577887
