epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
66,33.31,0.3026620279090005,0.3331,0.9081982878787879,0.9858516715364692,0.4832666636289878,85.80603725112395,0.1001124948609707
67,35.58,0.3210161215439832,0.3558,0.9262589595959596,0.9859078934590112,0.38238499149049854,88.79713735205064,0.10026681960322135
68,34.27,0.2984567071488653,0.3427,0.9160049545454544,0.9861359478882119,0.42256474335791483,87.47591522157997,0.10017852597804956
69,35.25,0.30782582123829244,0.3525,0.9222327373737373,0.9861897264105225,0.31382413957302524,90.70556931828608,0.10001225743529409
70,34.5,0.3119786117550563,0.345,0.9158299848484849,0.9863025678437745,0.26220492592606265,92.40297274979356,0.09992551396405974
71,37.580000000000005,0.34081768136383117,0.3758,0.9249262828282826,0.9862642901922246,0.21606045807842947,94.01779979814661,0.10021745734090029
72,38.07,0.3399027110262186,0.3807,0.9286983989898989,0.9864357258482072,0.17929504565120083,95.19221946967612,0.10017502411853435
73,35.93,0.3181102217177498,0.3593,0.9207276212121214,0.9863376399891309,0.17897660113308492,95.09129277915405,0.10024475323599438
74,37.14,0.33225315593515753,0.3714,0.9232236515151517,0.9863601738608253,0.22510863730520028,93.80677126341867,0.09983988166895023
75,35.97,0.3181537332792797,0.3597,0.9193360505050504,0.9861604178174054,0.19315273358806775,94.62335994127902,0.10012919169872306
76,38.36,0.3413286042697956,0.3836,0.9223708181818182,0.9864744648625051,0.1955162127950791,94.51325809707312,0.09982101835830268
77,37.86,0.33656082903092105,0.3786,0.9226210757575757,0.9862772117094035,0.1547804779225024,95.89870630333058,0.10016283765435219
78,35.699999999999996,0.31915543602838364,0.357,0.9170042222222224,0.9862235850104792,0.24354473686358263,93.1369850444995,0.10006652235291726
79,35.11,0.32245963921771514,0.3511,0.9159437777777779,0.9862557449509266,0.2403725448311201,93.07275896871272,0.10006363681235979
80,36.65,0.3281903030120095,0.3665,0.9187781666666666,0.9862058700136308,0.21254224500061997,94.24717864024223,0.09993412388965141
81,36.22,0.33599143703418755,0.3622,0.9129119191919192,0.9863524502118985,0.20395906368946087,94.10955133498486,0.09989117701039758
82,35.120000000000005,0.31289464971200676,0.3512,0.9109463282828283,0.9863791411477879,0.2240164959506711,93.64161849710983,0.10016511614586032
83,38.71,0.35069869193319503,0.3871,0.9237926363636362,0.9863483540505742,0.1765784420369032,95.22892008441141,0.10001783246217771
84,34.92,0.3113738916992761,0.3492,0.9139163585858587,0.9863967928082608,0.21152739011483385,94.19212771813928,0.1000567264854908
85,37.230000000000004,0.3385761231150864,0.3723,0.9194103484848484,0.9865781869092111,0.1910968097330988,95.146343701257,0.10003245621919632
86,39.300000000000004,0.3578754241569371,0.393,0.923236101010101,0.9864166633256805,0.13333315321946101,96.44921552436003,0.10023365932148556
87,37.87,0.34373877839348294,0.3787,0.9192264898989899,0.9864134933011017,0.1561923061820255,96.07303422332325,0.10021436638956846
88,36.0,0.32504340557494926,0.36,0.9110799696969697,0.9866788259220833,0.1594983785414829,95.73355353702175,0.10009862742451735
89,37.54,0.33687559950528273,0.3754,0.9192719747474746,0.986172615666696,0.14012261299553655,96.43086521699239,0.0998777112122192
90,38.26,0.3524855524310703,0.3826,0.9189113333333334,0.9864927401458574,0.16047268155430727,95.72437838333792,0.10027057365622631
91,36.69,0.3267923472951495,0.3669,0.9145625454545457,0.9863640621493647,0.12973692532823944,96.67859436645564,0.10014969864210417
92,39.800000000000004,0.3625995328945089,0.398,0.9258736313131314,0.9865283610181679,0.08616327937254556,98.08239288008075,0.10005494285114976
93,39.5,0.35136249177299683,0.395,0.9228494292929292,0.9865320808371962,0.06379421690759368,98.55032571795577,0.10047124447517616
94,39.98,0.35840569297996533,0.3998,0.9208181464646465,0.9865247384675685,0.053503331556780886,98.82558032847051,0.1000216611076233
95,41.02,0.364812488660151,0.4102,0.9273178030303031,0.9862659109255092,0.047619689976298674,99.20176162950729,0.09988809541560882
96,40.1,0.3640185132971962,0.401,0.9252388282828282,0.9863375996936228,0.0308800099371595,99.59629323791174,0.09989024317541788
97,37.019999999999996,0.3294496674160223,0.3702,0.911593196969697,0.9863749806037271,0.084963116237347,98.24754564638958,0.10016953321390373
98,39.93,0.357913923637863,0.3993,0.9230192525252526,0.9863128967508282,0.07079601518010664,98.60537664005872,0.10002688127894734
99,39.5,0.3536020330273283,0.395,0.9206342222222222,0.9861019403913189,0.055368103541543874,99.06413432424993,0.0999784434950629
100,35.199999999999996,0.3170038849175199,0.352,0.9087183686868687,0.9861470376994105,0.13976136142261006,96.56849252224974,0.10005897699400436
101,39.24,0.35238927694614774,0.3924,0.9184181666666664,0.9863458542988546,0.10694746512460626,97.4584824295807,0.10018558574970378
102,36.39,0.32597011343679955,0.3639,0.9118544898989899,0.9864813532457459,0.0952436265097549,97.88053949903662,0.09997653848556586
103,37.730000000000004,0.34115277597614274,0.3773,0.9128704292929293,0.9863585877277814,0.09958964451451577,97.73373704009542,0.10003531377675921
104,36.65,0.3330840181428145,0.3665,0.9080695101010101,0.9864356558245185,0.1355893241477588,96.55931736856593,0.10004767766872118
105,37.11,0.3274365828291777,0.3711,0.9114215454545453,0.9864427773288109,0.17750615632657624,95.4491237728232,0.10013210522227509
106,36.25,0.32555928957475133,0.3625,0.911099787878788,0.9862216611011454,0.17474756288204688,95.42159831177172,0.09999188131024671
107,36.93,0.3337330596699239,0.3693,0.9145243333333333,0.9862058501160739,0.142707104422716,96.46756583172768,0.10015221061401589
108,38.279999999999994,0.34521038066343385,0.3828,0.9175153282828283,0.9863028346850169,0.1225809688750883,96.9263235159189,0.10003663980683615
109,39.1,0.34608141068229237,0.391,0.919665611111111,0.9863605375236122,0.10868538841871792,97.39425635379392,0.10021129406468812
110,38.690000000000005,0.34585581625061157,0.3869,0.9146803080808081,0.9863884767111587,0.10454705442591691,97.36673089274245,0.10026856589802476
111,40.36,0.36743574938268836,0.4036,0.920214878787879,0.9863796698950072,0.07936093842685742,98.16496926323516,0.10003058854923692
112,39.92,0.35969651447720785,0.3992,0.9200160505050505,0.9864836656286081,0.0749190653975004,98.41269841269842,0.1001311527608439
113,39.01,0.3481073776618014,0.3901,0.9179173232323231,0.9864098187921766,0.05798517734752969,98.84393063583815,0.10013877279883207
114,40.81,0.36696516949815033,0.4081,0.9224018383838382,0.9864682074583032,0.03272979407996713,99.44949077897054,0.10011732275056284
115,40.300000000000004,0.3657070443717231,0.403,0.9195606666666667,0.986466812747621,0.05356873004619589,99.04578401688228,0.10008044575535974
116,41.620000000000005,0.3770448309543159,0.4162,0.9231039444444442,0.9863546783708135,0.027167520774554872,99.6972199284338,0.09984730565270712
117,41.63,0.3774566538113172,0.4163,0.9247807222222221,0.9863985208597587,0.03021458592168431,99.53206716212496,0.0999950002445731
118,40.94,0.36887916228979906,0.4094,0.9207981060606062,0.9863840347306002,0.017967896361161355,99.87154784842646,0.10004104743170184
119,41.19,0.3730268906185173,0.4119,0.9220734343434346,0.9863380091096944,0.0295941689748022,99.55041746949261,0.10014433846917263
120,41.22,0.3746488719446676,0.4122,0.9224216616161613,0.9863342178696215,0.023510875907887318,99.73392054316909,0.09966974714121153
121,40.77,0.37017188950374774,0.4077,0.922048914141414,0.9862994959166,0.02094296752143228,99.79814661895587,0.10005689455672752
122,40.89,0.36510199246842556,0.4089,0.9208424747474744,0.9862475669765374,0.0364017917453581,99.48619139370584,0.10006243215743886
123,40.83,0.366662425309841,0.4083,0.9215301111111112,0.986306055986357,0.030372309449525892,99.57794293054408,0.10008694526068
124,41.78,0.37532621345343264,0.4178,0.9250032676767675,0.986275148383736,0.015585095306932079,99.88989815579411,0.09999015372852947
125,41.15,0.3683092476073846,0.4115,0.9223602070707071,0.9863167317361459,0.023276133791770244,99.76144600422057,0.09984986432069956
126,42.4,0.3828551279753467,0.424,0.9257441161616162,0.9862231717503788,0.011643903987764688,99.98164969263235,0.10000505766203237
127,41.53,0.3729472092590171,0.4153,0.9226091717171718,0.9861732979037554,0.017007925601407622,99.91742361684558,0.10047957422428352
128,41.68,0.3730062714327655,0.4168,0.9231888282828286,0.9861181560343272,0.013347836096649466,99.91742361684558,0.10003774171305257
129,41.959999999999994,0.3766988860517547,0.4196,0.9240490454545456,0.9861454976785698,0.009458466048035144,99.98164969263235,0.10034476645117582
130,42.18,0.3789017553225959,0.4218,0.9232424696969698,0.9861239205054553,0.01197056736753002,99.94494907789705,0.10018354065196458
131,41.64,0.3734143104385844,0.4164,0.922868611111111,0.9861018627901741,0.009103486369787712,100.0,0.1000209047004234
132,42.3,0.38028671409406867,0.423,0.9239783080808078,0.9861000678911495,0.008137138121199887,100.0,0.10024679833373358
133,42.199999999999996,0.37824396499053264,0.422,0.9227433787878786,0.9860456425575802,0.007569095872479991,100.0,0.09991552195576735
134,42.059999999999995,0.37729995156394575,0.4206,0.922321717171717,0.9860176590911933,0.007634045739563926,100.0,0.10000609415908192
135,41.97,0.3774318454182118,0.4197,0.9216643282828285,0.9859992260764328,0.008090132300204745,99.99082484631617,0.10002103543212247
136,41.81,0.37433445163876244,0.4181,0.9219903282828286,0.9859962425992796,0.008344308503333751,100.0,0.10018220526534458
137,42.449999999999996,0.3802459663332149,0.4245,0.9224512121212122,0.9859381492904419,0.0077723779097193975,100.0,0.09997864890583726
138,42.11,0.3782900595556359,0.4211,0.922177904040404,0.985962591759852,0.0075373021643586596,100.0,0.1001970531462237
139,41.79,0.3743597548225906,0.4179,0.9216472222222223,0.9858839750644183,0.008944622069632792,100.0,0.09991958416825117
140,41.870000000000005,0.3724528467821331,0.4187,0.9206615555555555,0.9859429666987792,0.013209268789803701,99.95412423158088,0.10020788559733435
141,41.58,0.37265611345250876,0.4158,0.9208978888888889,0.9858944851426454,0.014321580225693567,99.95412423158088,0.09994274317178616
142,41.61,0.37238140089957106,0.4161,0.9202561212121211,0.9859020800657684,0.012859437441727975,99.98164969263235,0.10038311892124109
143,41.75,0.37233463149126905,0.4175,0.921101707070707,0.9858598445950245,0.01158300346440843,99.97247453894853,0.10014841930810796
144,41.88,0.37336073504786266,0.4188,0.9207414343434344,0.9859104345164931,0.008963179921300513,100.0,0.10009495749376542
145,41.71,0.3732932772728254,0.4171,0.9203237222222223,0.985937675547753,0.01117692950435194,99.9632993852647,0.10015878479841143
146,42.03,0.37606851155824655,0.4203,0.920522101010101,0.9858977543667407,0.010388437045613515,99.97247453894853,0.10007982007985891
147,41.99,0.3753205107211599,0.4199,0.9204993939393941,0.9858562205763916,0.008709176745242138,100.0,0.10025010405238284
148,41.43,0.37056722702548456,0.4143,0.9183459444444444,0.985819755823024,0.01177586470127751,99.95412423158088,0.09991201073970905
149,42.07,0.3764393758831621,0.4207,0.9195137171717169,0.9858524149332338,0.008676936737328278,99.99082484631617,0.09985893185055533
150,41.69,0.37206745700662447,0.4169,0.9198023636363635,0.9858031140102693,0.008998310980074711,100.0,0.10010011225592258
151,41.53,0.37121461027741065,0.4153,0.9177762272727272,0.9858377755036684,0.008964029605021793,100.0,0.10023792694474376
152,41.510000000000005,0.3713975720791206,0.4151,0.9181589595959595,0.9858260389803002,0.008942163433407587,100.0,0.1001011674660583
153,41.839999999999996,0.3740902913065504,0.4184,0.918784090909091,0.9858371837908888,0.009276327825498226,100.0,0.10015010019374448
154,41.4,0.3699615019543031,0.414,0.9171863636363637,0.9858212622662867,0.009286946466930722,99.99082484631617,0.10014107935996942
155,41.68,0.37186677260529705,0.4168,0.9185083585858584,0.9857756506824562,0.008354237216320297,100.0,0.10009281900386478
156,41.81,0.37333510571425704,0.4181,0.9187724141414141,0.9857529077963316,0.00828551816210494,100.0,0.10007975475732671
157,41.42,0.3688822897235302,0.4142,0.917523494949495,0.9857456265958001,0.008772134659800746,100.0,0.10021586049088212
158,41.83,0.37332258584403,0.4183,0.9170387676767676,0.9857557794120458,0.008262292684903276,100.0,0.10028368459884511
159,41.56,0.3707563920832342,0.4156,0.9180900858585858,0.9857569583643118,0.008392681782385529,100.0,0.10033311227033305
160,41.660000000000004,0.3730520247592947,0.4166,0.9172326464646465,0.9857352849861207,0.008752161825451897,100.0,0.1000383860150049
161,41.660000000000004,0.37320595067905993,0.4166,0.9174775757575757,0.9857398012807747,0.008434049162033753,100.0,0.10020161957241767
162,41.78,0.37343159763369344,0.4178,0.917464111111111,0.9857172483020418,0.007994736669459839,100.0,0.10008737479531488
163,41.81,0.37413782653358785,0.4181,0.9177067727272727,0.9857239652242373,0.008314346797379434,100.0,0.09994682401072147
164,41.449999999999996,0.3706846762093879,0.4145,0.9162277222222222,0.9857045555716067,0.008695984916018612,100.0,0.10025692107372505
165,41.55,0.371535477260223,0.4155,0.9161765252525252,0.9857146823516875,0.008384893154509243,100.0,0.10013373949846556
166,41.6,0.37209566962938356,0.416,0.9167625909090908,0.9857043570791422,0.00862930586430138,100.0,0.10015699180752732
167,41.42,0.37007221599246476,0.4142,0.9154728686868688,0.9856929706073531,0.008402490628286286,100.0,0.10010428648701934
168,41.410000000000004,0.36993419958595813,0.4141,0.9167247171717174,0.9856637254803837,0.008554888085960926,100.0,0.100183307171561
169,41.44,0.369609617212634,0.4144,0.9160974595959596,0.9856694536517665,0.008510118254511409,100.0,0.09992163853589879
170,41.699999999999996,0.37304175074659157,0.417,0.9168472676767678,0.9857165303680435,0.009351110819862878,100.0,0.10025383939230165
171,41.78,0.3733814594596736,0.4178,0.9164517727272726,0.9856692119790944,0.008786276835992321,100.0,0.10007439458439517
172,41.55,0.3710675754068536,0.4155,0.9161687020202021,0.9857038030932291,0.008443386546282365,100.0,0.09981872115370839
173,41.64,0.37211804067273574,0.4164,0.9162617626262627,0.9856674589681212,0.008665091848353451,100.0,0.10040743579698164
174,41.699999999999996,0.37158716719320317,0.417,0.9169990050505049,0.985662839359282,0.008733590618589403,100.0,0.10025636072075644
175,41.44,0.36991725573542567,0.4144,0.915847505050505,0.985639536408599,0.008189735178757845,100.0,0.10018075786011163
176,41.589999999999996,0.3700881365444312,0.4159,0.9163661515151516,0.9856997876086857,0.008258934524544325,100.0,0.10021633680823237
177,41.32,0.36773101798897906,0.4132,0.915275207070707,0.9856916224807339,0.0083915970526367,100.0,0.09998328074119812
178,41.67,0.37032241949323025,0.4167,0.9161956565656567,0.9856776424911269,0.008438134535700042,100.0,0.10022464784425358
179,41.55,0.3706372958308804,0.4155,0.9156539898989898,0.9856614270233366,0.008468533445606647,100.0,0.10017560309795447
180,41.449999999999996,0.36849611393399706,0.4145,0.9152890808080808,0.9856641823491876,0.008416226300332227,100.0,0.1000894665891348
181,41.6,0.37051090610400905,0.416,0.9150507777777779,0.9856750465828177,0.008411901008947167,100.0,0.1003159484717735
182,41.370000000000005,0.36851084096131376,0.4137,0.9150363383838384,0.9856328456891559,0.008372934273155209,100.0,0.10022326576155285
183,41.28,0.3678763856151494,0.4128,0.9146347727272728,0.9856420608421536,0.008358831554227427,100.0,0.10002533112500989
184,41.349999999999994,0.367622374904903,0.4135,0.9149678181818183,0.9856374051095337,0.00833931698894783,100.0,0.10001885968931885
185,41.510000000000005,0.3693431591724942,0.4151,0.9164205404040403,0.9856536639593346,0.008547421451478564,100.0,0.10032736917221269
186,41.49,0.3693507952757855,0.4149,0.915278404040404,0.9856936771542236,0.0084469191964498,100.0,0.10020119939432588
187,41.589999999999996,0.370265167400153,0.4159,0.9159012373737374,0.9856780422077336,0.008384633998856795,100.0,0.10001445197781851
188,41.21,0.3679487288417462,0.4121,0.9149392525252524,0.9856557658239776,0.008528641291685264,100.0,0.10002245485436084
189,41.38,0.3689875361815024,0.4138,0.9152302727272729,0.9856237770200046,0.008275059211176463,100.0,0.09994306060117344
190,41.4,0.37021622351020617,0.414,0.9151658585858585,0.9856803322574506,0.008619566937919296,100.0,0.10004366215231807
191,41.449999999999996,0.3696888257545017,0.4145,0.9156317474747475,0.9856238631209864,0.008100744374441613,100.0,0.1000461368713268
192,41.5,0.3686536940213341,0.415,0.9155898131313132,0.9856608829204564,0.008373188759120891,100.0,0.1001393424217091
193,41.29,0.36842215214306334,0.4129,0.9155281565656564,0.9856225357869123,0.0081424890297117,100.0,0.09995435065654822
194,41.54,0.370160503623066,0.4154,0.9156049747474748,0.9856675679109482,0.008175664250580408,100.0,0.0999718319711297
195,41.370000000000005,0.3680350804651157,0.4137,0.9148917575757577,0.9856305731993463,0.008114946370527213,100.0,0.10018740672358246
196,41.44,0.3687251308214345,0.4144,0.9158616363636363,0.9856596127112521,0.008289394448683485,100.0,0.10003097138779107
197,41.620000000000005,0.3711090019886257,0.4162,0.9158372373737371,0.9856469668534775,0.008061974986749173,100.0,0.1002134045715942
198,41.5,0.3689477948548632,0.415,0.915507222222222,0.9856622885910358,0.008145484272146217,100.0,0.10002079268181047
199,41.44,0.3701598854130515,0.4144,0.9158537171717172,0.9856282723760418,0.008180563761677936,100.0,0.09990792063086532
200,41.349999999999994,0.36725220214534393,0.4135,0.9152539040404041,0.9856038923162671,0.00820601843752077,100.0,0.1000086062176283
