epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
47,34.07,0.29758193560829616,0.3407,0.9275017575757575,0.9852143156764294,0.5552975764317473,83.14524268281494,0.0183186431870211
48,36.17,0.31761314614745223,0.3617,0.9322332373737373,0.9854737841771255,0.4169695378170176,87.52179098999908,0.018242330571939778
49,33.73,0.29874351551651945,0.3373,0.9253499646464648,0.985264191021987,0.46706267976139604,85.62253417744748,0.018324778458580028
50,34.63,0.31252157227909727,0.3463,0.9258949494949497,0.9852857105419417,0.3934728414276913,88.00807413524177,0.018573308081994224
51,35.36,0.310822827301703,0.3536,0.9317041212121211,0.9854831156028631,0.3773786864244388,88.15487659418295,0.018599175176648206
52,34.25,0.3104207569057183,0.3425,0.9240240606060607,0.9852040233418267,0.4341928236790125,86.85200477107992,0.018784447139952073
53,36.53,0.3243477510304109,0.3653,0.9320638232323233,0.9855511333146159,0.4150446172766384,87.40251399210936,0.01865681120042884
54,35.620000000000005,0.323034238457507,0.3562,0.9296350404040404,0.9852941119887539,0.37221570392684855,88.72373612258005,0.01870170042871736
55,37.32,0.33729352189552986,0.3732,0.9335732373737374,0.9855253325412751,0.30563644912660926,90.40278924671988,0.01878722061857928
56,34.949999999999996,0.30851369839401094,0.3495,0.9243105101010101,0.9853548671043306,0.364797975467054,89.0448665015139,0.019021649411771188
57,34.64,0.3062888298310918,0.3464,0.923836181818182,0.9854373932289276,0.34288337563405247,89.60455087622718,0.018903949406257895
58,35.65,0.3148739038957756,0.3565,0.9306007474747475,0.9855818650014291,0.3358860412221708,89.90733094779337,0.01895041681479576
59,36.309999999999995,0.32367765905604456,0.3631,0.9289001111111113,0.9856073555992189,0.3384444321861113,89.77887879621984,0.019183005964340166
60,36.66,0.32356372753568247,0.3666,0.9321548030303032,0.9854394230746599,0.3535390636077965,89.32012111202863,0.01909396522353555
61,37.19,0.33444231890134435,0.3719,0.9324249242424243,0.9856073742272048,0.2694041957050433,92.0359666024406,0.01911699349537145
62,37.82,0.33605119076431045,0.3782,0.9326001363636364,0.9855696794349956,0.29736300142973604,90.84319662354345,0.01909729901181404
63,34.83,0.3161854240843156,0.3483,0.9198848585858588,0.9855481642247466,0.27075170335862403,91.99009083402147,0.019156130312313866
64,33.77,0.2983736063639385,0.3377,0.9186054646464646,0.9854673490437001,0.3376034931618529,89.62290118359482,0.01923625296804794
65,34.54,0.3129546857856997,0.3454,0.9203035757575756,0.9855981691092052,0.21996396073989666,93.53151665290393,0.01919381038913893
66,34.849999999999994,0.30899111927577866,0.3485,0.9228099242424243,0.9855908928897434,0.3434214946632812,89.87063033305807,0.01929619555296593
67,36.66,0.3315864056620423,0.3666,0.9290823030303029,0.985386656790239,0.32687528378641467,90.37526378566841,0.019419582560658455
68,36.97,0.3413945138258463,0.3697,0.9212544696969698,0.985575191772449,0.21106309924216235,93.88017249288926,0.019200337855795096
69,36.120000000000005,0.32478634486271224,0.3612,0.9289474343434341,0.9856086923119114,0.17255066045900805,95.21974493072759,0.019347313423316147
70,36.620000000000005,0.3273479884518442,0.3662,0.9293027222222223,0.9857255910945854,0.16185089309427844,95.32067162124966,0.01926475347474564
71,39.44,0.355464825956566,0.3944,0.9346765505050506,0.9858351082978486,0.12370502608805602,96.80704651802918,0.019257488270658395
72,38.22,0.3516034154246453,0.3822,0.9312412828282828,0.9857816860402088,0.13315632631991126,96.34828883383797,0.019355913992364738
73,36.199999999999996,0.3287726933058536,0.362,0.9241742676767675,0.9855131974485771,0.20570442558198973,94.25635379392605,0.019460409619780475
74,32.75,0.2922536768473445,0.3275,0.9163527171717172,0.985356973483145,0.2731590329074938,91.74236168455822,0.019691149790792964
75,34.04,0.3082272993590786,0.3404,0.9168765353535355,0.9854782958743715,0.42929472982560796,87.36581337737407,0.019825976212010828
76,35.96,0.32677974999333825,0.3596,0.9264337272727272,0.9853544265801498,0.36265077413698,89.0081658867786,0.01965116317448921
77,37.7,0.3428219865148844,0.377,0.9270397373737373,0.9855572698008714,0.24894049111249544,92.43967336452886,0.01957239457514397
78,39.629999999999995,0.35741875806746326,0.3963,0.9341371515151515,0.985604824422919,0.15311781730233162,95.78860445912468,0.019454162307949954
79,37.01,0.3346047848122061,0.3701,0.9256147222222221,0.9857499942953978,0.1716391707502469,95.40324800440408,0.019518830055414244
80,37.86,0.3396054054682148,0.3786,0.9303343434343434,0.9859427008829057,0.10552893830161651,97.43095696852922,0.019388009750739087
81,38.35,0.3418558483372175,0.3835,0.9292706969696972,0.9857131564001743,0.12572130794120018,96.77034590329389,0.019410944630413554
82,39.61,0.3570929652436691,0.3961,0.9331237373737373,0.98541699881576,0.12636855171354378,96.73364528855858,0.019312248088765974
83,37.09,0.3372653812073356,0.3709,0.9263911262626262,0.9855061131152525,0.1460209475182997,95.99045784016883,0.01941821916938521
84,36.03,0.3188935110881095,0.3603,0.9232807979797981,0.9856272151214618,0.13683031498838952,96.2473621433159,0.019469084911221683
85,37.87,0.3480757768817913,0.3787,0.9248961111111111,0.9857676322058524,0.1398077009385721,96.14643545279384,0.019538113652446936
86,37.01,0.32983857789291726,0.3701,0.9226580959595959,0.9856996178126978,0.16736716497698031,95.46747408019084,0.019568575199606808
87,36.41,0.3252983692783197,0.3641,0.9168638535353534,0.9856563223557003,0.16114492912376263,95.56840077071291,0.01973249979836996
88,35.58,0.3262648857761086,0.3558,0.9180807575757575,0.9858219543002364,0.14487095002308167,95.8711808422791,0.019685546802573426
89,34.22,0.30900199940154144,0.3422,0.9186524494949494,0.9857700505079969,0.2587403713623223,92.37544728874208,0.01970911669263313
90,36.22,0.3215075878227849,0.3622,0.9241034444444441,0.9854482519624561,0.23405404830374885,93.33883842554363,0.019793684356087863
91,35.980000000000004,0.31852265590789136,0.3598,0.918472691919192,0.9856701686049861,0.19623298032074438,94.48573263602165,0.0198202331572078
92,39.47,0.355611407064747,0.3947,0.9275264494949496,0.9856641393516857,0.20152862059248622,94.5774841728599,0.01982578944934662
93,39.67,0.3641608764169076,0.3967,0.9314350050505048,0.9858212770535547,0.1357231383793058,96.29323791173502,0.019644785109300945
94,39.81,0.36265470785878,0.3981,0.9311883636363635,0.9858758357822763,0.07772010950355729,98.26589595375722,0.01951898881342522
95,41.54,0.3787410561709074,0.4154,0.9357255858585859,0.9858259498740622,0.04226278506218704,99.22011193687494,0.019280647274193374
96,41.44,0.37426403168290256,0.4144,0.9342598686868687,0.9858608621073702,0.049959563547052346,98.88063125057344,0.01919854490822831
97,41.85,0.3758786998578681,0.4185,0.9352258686868687,0.9859047870963551,0.035616578094176565,99.36691439581612,0.01906684679953858
98,40.839999999999996,0.36690971390505633,0.4084,0.9336004292929292,0.9857609130432887,0.032019824990002055,99.51371685475732,0.018995828991539256
99,42.05,0.3822834530081639,0.4205,0.9338156313131313,0.9859274367098902,0.0183511949895839,99.81649692632351,0.018630084971529105
100,40.38,0.3653971594432602,0.4038,0.9305596515151515,0.9856664531953624,0.03462905847940962,99.47701624002202,0.01866954863937788
101,41.9,0.3736293252809563,0.419,0.9358159343434345,0.9857428800131367,0.022946122498159638,99.77979631158821,0.018397187662505827
102,41.64,0.37662088765338836,0.4164,0.9344854242424243,0.9857945572074908,0.022388975236386114,99.7706211579044,0.018417638553263144
103,42.13,0.3800168973047078,0.4213,0.9357547575757574,0.9857093181856185,0.013515897535443229,99.94494907789705,0.018190176139564015
104,42.78,0.3883099078529799,0.4278,0.9348125353535355,0.9856639062739079,0.011558017542811149,99.93577392421324,0.017954552047994246
105,43.2,0.3906572778879374,0.432,0.937677803030303,0.9856327895608221,0.010278411543181166,99.97247453894853,0.017710131268168606
106,42.32,0.3816106369374125,0.4232,0.9337848434343434,0.9855349768010346,0.01583496081853954,99.89907330947793,0.017609296258279058
107,42.03,0.37679754397716486,0.4203,0.9338454898989901,0.9854906951234983,0.01855469886898852,99.85319754105882,0.017578087638803693
108,42.620000000000005,0.3850682710242798,0.4262,0.9332126666666667,0.9855213102048352,0.01596399747140802,99.93577392421324,0.017532003112137318
109,43.03,0.3871485615528396,0.4303,0.9359545606060606,0.9854628982178414,0.010276867671830302,100.0,0.017285191735555958
110,43.03,0.38765055602499665,0.4303,0.9359642020202021,0.9854352042348519,0.008442428005743557,99.99082484631617,0.0170764526308969
111,41.53,0.3733453400476668,0.4153,0.9324699545454544,0.9853664827912193,0.013188075324815614,99.93577392421324,0.01709908866431824
112,41.75,0.37611610079467206,0.4175,0.9336274797979799,0.9853383008319484,0.014469575548599385,99.90824846316175,0.016905636353374914
113,42.47,0.37911412771012054,0.4247,0.9352714545454545,0.9853060199595235,0.01151901010688111,99.9632993852647,0.016728236599890298
114,41.82,0.3754596151264348,0.4182,0.9331411666666665,0.9852873443452301,0.017182485014952172,99.84402238737499,0.01670785107498252
115,40.8,0.365628073967115,0.408,0.9274699949494949,0.9852548206462832,0.02306026925047184,99.79814661895587,0.016748220573157765
116,42.449999999999996,0.38244790012643276,0.4245,0.9355604444444445,0.9852608785227147,0.017355628896113962,99.90824846316175,0.01657806733233291
117,41.81,0.3764391956046203,0.4181,0.9295064848484847,0.9853015340405693,0.015770489924016244,99.92659877052941,0.016546363790714464
118,41.410000000000004,0.37013526146252895,0.4141,0.9304937777777778,0.9852190070606036,0.024454990101591776,99.76144600422057,0.016670572571456432
119,42.32,0.38056337914185806,0.4232,0.9347968030303031,0.9852923308096733,0.016277930072340158,99.89907330947793,0.016426310549641766
120,41.089999999999996,0.3655016969473155,0.4109,0.9282327474747473,0.9853181137178609,0.01485407456320867,99.89907330947793,0.0165002885989325
121,42.5,0.3825318273533489,0.425,0.9325639393939394,0.9853529190062734,0.012465588249425426,99.93577392421324,0.016376023787225403
122,42.980000000000004,0.3862910770129393,0.4298,0.9334762777777778,0.9852215992783471,0.010140133194310237,99.97247453894853,0.016174269710169283
123,42.22,0.3779421396967911,0.4222,0.9301341515151514,0.9853034557323488,0.014719743960761665,99.93577392421324,0.01619058373102615
124,42.58,0.38190417885029193,0.4258,0.9319283333333334,0.9852930722658735,0.008664334929966142,99.99082484631617,0.01607701128218756
125,42.4,0.3793346284809838,0.424,0.9316004444444446,0.985303050917843,0.007835597147803994,99.99082484631617,0.015884053893387318
126,42.51,0.3805334033846973,0.4251,0.9318921464646464,0.985262926996367,0.008577857602666918,99.99082484631617,0.015966212290317514
127,42.089999999999996,0.3747503923630412,0.4209,0.9312318333333335,0.9850829800434887,0.008335532635075749,99.99082484631617,0.015881411168117854
128,42.25,0.3770055574816634,0.4225,0.9307230353535354,0.9851789721276099,0.009220128488785105,99.97247453894853,0.01573242784239525
129,42.24,0.37800010077542895,0.4224,0.9285834494949495,0.9851344020235906,0.00988805228684493,99.95412423158088,0.01571388198279364
130,42.57,0.37961289649957713,0.4257,0.9306840353535357,0.9851343612513268,0.011912563162018306,99.9632993852647,0.015729831813206505
131,42.559999999999995,0.38037562124329066,0.4256,0.931421994949495,0.985150945401882,0.00873649087534994,100.0,0.01561936900712723
132,42.309999999999995,0.379439961826305,0.4231,0.9306567070707069,0.9851360242276879,0.008013523383289424,99.98164969263235,0.015546819714959277
133,42.699999999999996,0.38465202509028373,0.427,0.9324788080808081,0.985072528897325,0.00784623617322929,99.99082484631617,0.015416027436596017
134,42.63,0.38213078359365327,0.4263,0.929318025252525,0.9850937332816084,0.0077324418865635765,100.0,0.015402225409309531
135,42.559999999999995,0.3818080659555935,0.4256,0.9282954999999999,0.9850261727094618,0.011719829656736755,99.92659877052941,0.015355066981079966
136,42.120000000000005,0.3763962858607005,0.4212,0.9289949444444443,0.9850077424497957,0.011578869192333537,99.9632993852647,0.015275812794476054
137,42.57,0.38100428952523546,0.4257,0.9298575505050505,0.9849960738356023,0.007956155047344622,99.99082484631617,0.01530603154800659
138,42.21,0.3763550135204545,0.4221,0.9287271717171716,0.9850497124422294,0.007222164530282787,100.0,0.015187817950581396
139,42.230000000000004,0.3765708453855136,0.4223,0.9292098030303031,0.9849871288689492,0.008221061200420291,100.0,0.015115408746655597
140,42.309999999999995,0.37709615388972073,0.4231,0.9285676666666666,0.9850532317130468,0.01218683485405545,99.9632993852647,0.015182261658442575
141,42.36,0.37918777135887555,0.4236,0.9282713838383839,0.9850353607739375,0.012780426635945846,99.9632993852647,0.015169374796366968
142,41.49,0.37112080729263863,0.4149,0.9253697575757575,0.9849818129773881,0.014096785687079002,99.93577392421324,0.015136737419768821
143,42.15,0.3746488134620662,0.4215,0.9267962777777778,0.9850076646415441,0.010221730253743528,99.97247453894853,0.015027208459498577
144,42.4,0.37973684023666204,0.424,0.9274916161616161,0.9850162150869444,0.007854066590905593,100.0,0.015020951791124981
145,41.81,0.37233427242047773,0.4181,0.9251390202020201,0.9850358665170731,0.010776058820704603,99.98164969263235,0.015024976609924506
146,42.19,0.3771148270218949,0.4219,0.9266539898989898,0.9850394924998385,0.008351323701607403,100.0,0.014923011656677308
147,42.35,0.3780727237636537,0.4235,0.9269392525252524,0.9849950488475413,0.009123300137334115,99.98164969263235,0.01495347321466651
148,41.94,0.37483655721623754,0.4194,0.92628198989899,0.9850497451808843,0.007325078534285883,100.0,0.014912543417669313
149,42.089999999999996,0.3758377963831514,0.4209,0.9257192323232323,0.9849640329693518,0.0074346561457560864,99.99082484631617,0.014926214702427387
150,41.870000000000005,0.37353540290451226,0.4187,0.925636505050505,0.9849933083287532,0.007356002394642148,99.99082484631617,0.014797887721553792
151,41.86,0.37395530745461786,0.4186,0.9264443838383839,0.9849697660951029,0.007909737976838912,99.99082484631617,0.014661716578831507
152,42.1,0.37604313749169116,0.421,0.9259757878787878,0.9850037846999511,0.007036885567414825,100.0,0.014832728932243447
153,42.19,0.3765191757511063,0.4219,0.9272281616161616,0.9849509713275343,0.006608848691759787,100.0,0.014663285402537779
154,42.17,0.3760794541694568,0.4217,0.9268072373737374,0.9849134276446587,0.006364005113897089,100.0,0.014696352335429468
155,41.69,0.3722328257666868,0.4169,0.9257986565656564,0.9849375608987286,0.0068420062034041116,100.0,0.014544371428877809
156,41.93,0.3747909444646119,0.4193,0.9264282626262624,0.984924967944095,0.006404086757399684,100.0,0.014553775101207023
157,41.53,0.3709774526648508,0.4153,0.9259647373737373,0.984900070334493,0.01179393261113247,99.91742361684558,0.01469328936709221
158,41.9,0.37363851344184495,0.419,0.9261389494949495,0.9848892430587278,0.011915833211861702,99.94494907789705,0.014571022957043593
159,42.230000000000004,0.3774903727575121,0.4223,0.9265637575757576,0.9849203099096954,0.009148719387969951,99.99082484631617,0.014590325223845105
160,42.309999999999995,0.3782394411949121,0.4231,0.9262699444444443,0.9849379334601899,0.007385073243171668,99.99082484631617,0.01458185538649559
161,42.059999999999995,0.37683161073234267,0.4206,0.9248844949494948,0.9849625393985264,0.007058835560282454,100.0,0.014445712248426537
162,41.94,0.37493921866882834,0.4194,0.9252545050505051,0.9849307729684079,0.007617604877505459,99.99082484631617,0.014526609981129335
163,41.980000000000004,0.37671951875774473,0.4198,0.9243751515151515,0.9849366931940895,0.006967498397816758,100.0,0.014494729011731093
164,42.230000000000004,0.37725379285772115,0.4223,0.9254455606060605,0.9849308558768288,0.006709318519519091,100.0,0.014468329633737719
165,42.32,0.37811921491151457,0.4232,0.9269028939393938,0.9848836659984959,0.007329070564632526,99.98164969263235,0.014460989718087191
166,41.839999999999996,0.3743199658725358,0.4184,0.9256318434343435,0.9848883156424066,0.0067213087524090435,100.0,0.014472345095994167
167,41.92,0.3722717665841204,0.4192,0.9250524141414143,0.9848734488884525,0.007471014101836526,99.99082484631617,0.014431144500714402
168,42.07,0.37593540889229615,0.4207,0.925718787878788,0.984920571029546,0.006508951000435186,100.0,0.014341702229928139
169,41.5,0.36963797764766215,0.415,0.9241248585858584,0.9848988968639322,0.006795048416317116,100.0,0.01430204244287208
170,42.16,0.3741978513017534,0.4216,0.9249919646464646,0.984917319804789,0.006736055993385212,100.0,0.01433100986705963
171,41.78,0.37117731451720487,0.4178,0.9239326464646466,0.9848546727961645,0.007292857075576466,100.0,0.014351871633512337
172,41.67,0.37022176717305905,0.4167,0.924238313131313,0.9848563619162501,0.006932471135152853,100.0,0.014339386333906374
173,41.839999999999996,0.37318057267734905,0.4184,0.9244983585858586,0.9848810642107789,0.006316828031832198,100.0,0.014273756725150485
174,41.620000000000005,0.3708115948842354,0.4162,0.9240223131313131,0.9848967079792078,0.006471124244661591,100.0,0.014274475771154082
175,41.760000000000005,0.37104034458579527,0.4176,0.9243228585858587,0.9848581233012194,0.006968119030360159,100.0,0.0143270690947078
176,41.68,0.3704776713228176,0.4168,0.924208616161616,0.9849231191559824,0.0074474283149947,100.0,0.014343327084599539
177,41.68,0.37171231878081484,0.4168,0.9239336313131313,0.9849131554675228,0.006810873562982951,100.0,0.014273028344262478
178,41.86,0.373140896069711,0.4186,0.9241648383838382,0.9848841611828167,0.006647124554324802,100.0,0.014265800479712874
179,41.64,0.3694238545159507,0.4164,0.9238927626262626,0.9848715188092896,0.006446400021717017,100.0,0.01432701306374267
180,41.99,0.3738630407482802,0.4199,0.9247805,0.9849011880443129,0.006506720323504215,100.0,0.014221611627659132
181,41.85,0.37079365926237573,0.4185,0.9242583484848484,0.9848666230340061,0.006360500938966508,100.0,0.014364132830916448
182,41.620000000000005,0.3704053828719108,0.4162,0.9232776868686869,0.9848558937300589,0.006311710410866675,100.0,0.014274214296926593
183,41.44,0.367211629581077,0.4144,0.9231418737373737,0.9848373418243918,0.006377580801148253,100.0,0.014329506387544233
184,42.28,0.3761664988752101,0.4228,0.9247121767676767,0.9848902729994933,0.0063772527254890255,100.0,0.01425967455386769
185,42.01,0.373507946577527,0.4201,0.9242027828282829,0.9848573412838968,0.006072323730365652,100.0,0.014225281580069731
186,41.660000000000004,0.3699138289678184,0.4166,0.9237458484848483,0.9848426986832729,0.006242639225457216,100.0,0.014214467820386554
187,42.04,0.37245087670224264,0.4204,0.9246259292929294,0.9848361200028302,0.006153649623511838,100.0,0.014253847452616968
188,41.61,0.369074746489414,0.4161,0.9239599292929292,0.9848485500764054,0.006094653985855043,100.0,0.014243444590287846
189,41.85,0.3714771385965412,0.4185,0.9243300808080807,0.9848912269567347,0.006209748568795522,100.0,0.014260010739658461
190,41.980000000000004,0.3726380543601384,0.4198,0.9249465252525253,0.9848561707830824,0.006097602377098704,100.0,0.014256424833695555
191,42.01,0.3732813302307193,0.4201,0.9247122121212121,0.9848507840859848,0.0061169728986745974,100.0,0.014239317066101142
192,41.9,0.37277492017630054,0.419,0.9245617222222222,0.984831990338564,0.006169998150991183,100.0,0.014235843211239161
193,41.58,0.3696141428552338,0.4158,0.9238348787878787,0.9848682935488245,0.006178307245057464,100.0,0.014195595109878584
194,41.79,0.3716427581294782,0.4179,0.9241819292929294,0.9848449930896315,0.006259097568933456,100.0,0.014262326635680226
195,41.93,0.3737335383641701,0.4193,0.9241467525252527,0.9848727820962345,0.005794655369801996,100.0,0.014144794744720985
196,41.949999999999996,0.373223332355247,0.4195,0.9244467373737373,0.9848511847019542,0.006317769724908843,99.99082484631617,0.01427004007665917
197,41.83,0.3730343962075773,0.4183,0.9242802171717172,0.9848621432053416,0.006008727569141588,100.0,0.01410630224056022
198,41.94,0.3725052959934013,0.4194,0.9245268383838382,0.9848659240718358,0.006031472188407691,100.0,0.014188880869728882
199,41.92,0.37168273741426433,0.4192,0.9242918939393938,0.9848362741712495,0.006192564116627681,100.0,0.014173995616824128
200,41.97,0.3740748958481518,0.4197,0.924229621212121,0.9848554833980208,0.00628013233105183,100.0,0.014312986934254335
