epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
139,42.75,0.38647899809343356,0.4275,0.9238344595959594,0.9861314677964331,0.007207886537454775,100.0,0.10008738415185796
140,43.169999999999995,0.39171917322795435,0.4317,0.9247771060606058,0.9860798763973405,0.007995918144474763,100.0,0.10000207872931348
141,42.39,0.3842995967883152,0.4239,0.9227900202020202,0.9860630374801809,0.008015381939130175,100.0,0.100284198255733
142,42.69,0.38734600387388396,0.4269,0.9222825101010101,0.986098223322511,0.007774515309212885,100.0,0.09999386099881905
143,42.25,0.38180992772866856,0.4225,0.9214754444444445,0.9860124780125464,0.00797636570096705,100.0,0.10014854068326395
144,42.19,0.3839526470623212,0.4219,0.9210066060606061,0.986034162778307,0.010964307930969582,99.95412423158088,0.0999789850483107
145,42.74,0.3870553316062824,0.4274,0.921592303030303,0.9859910455469163,0.008667203527911562,100.0,0.10005533504624699
146,41.77,0.3786837030289852,0.4177,0.9195703232323232,0.9859685549199563,0.01237297577660246,99.93577392421324,0.10054057204099588
147,41.92,0.37925249696978947,0.4192,0.9203360858585861,0.9859584416119457,0.008537584329055574,100.0,0.10007383423142654
148,42.11,0.38071239495376363,0.4211,0.9206353383838384,0.9859649966617101,0.00817179244621072,100.0,0.10000012702373572
149,42.46,0.38479120155102686,0.4246,0.9215651212121212,0.9859582754654531,0.008694304009424907,100.0,0.09995695602062137
150,42.33,0.3828826178457957,0.4233,0.9201907929292927,0.9859705459530994,0.008059466649908156,100.0,0.10002721742142079
151,42.41,0.38499373584064606,0.4241,0.9210302070707072,0.985945092669991,0.008461267545276503,100.0,0.10015022156890048
152,42.27,0.38272796036455575,0.4227,0.9195350505050506,0.9859430826797787,0.008229745495033894,100.0,0.10003387564143469
153,42.58,0.38446523469538163,0.4258,0.9209457373737375,0.9859110960147901,0.008349767096797986,100.0,0.1002695370725421
154,42.5,0.3851078242205063,0.425,0.9198949494949494,0.9859260859514016,0.009069217726655242,100.0,0.10006627024606217
155,42.449999999999996,0.3842406802125135,0.4245,0.920142792929293,0.9859115781586247,0.00864398197749195,100.0,0.10025691171718198
156,42.39,0.38316380628291324,0.4239,0.9191908434343435,0.9859041765096506,0.010758520373757558,99.98164969263235,0.10028330176029095
157,42.47,0.3837925351874006,0.4247,0.9189450858585859,0.985878877532668,0.009282063263505957,100.0,0.10018353129542151
158,42.18,0.3809670175482435,0.4218,0.9189623535353536,0.9858747942586664,0.00885648117069586,100.0,0.09996686399329541
159,42.24,0.3799611614335262,0.4224,0.9204776414141413,0.9858010660109986,0.008469248142157337,100.0,0.09992046195060708
160,42.13,0.38145113330139246,0.4213,0.9179178484848487,0.9858829602868552,0.009025144529789454,100.0,0.10005301912856657
161,42.34,0.3827144115962639,0.4234,0.918805414141414,0.9858520033984486,0.008276429030736965,100.0,0.10035138733165208
162,42.3,0.3831925563463709,0.423,0.918422414141414,0.9858492607444157,0.007894681772610738,100.0,0.09990867703806522
163,42.24,0.3822485645155713,0.4224,0.9181170454545454,0.9858709618068668,0.008852255824689789,99.99082484631617,0.10008641297734061
164,42.08,0.380271738407368,0.4208,0.9185071919191918,0.9858167337039498,0.008948213399189395,100.0,0.09990361566806949
165,42.11,0.3811136962703856,0.4211,0.9178703585858585,0.985780005651812,0.008587413188984377,100.0,0.10008204260537791
166,42.16,0.38036505384948927,0.4216,0.9180748939393938,0.9858030973343958,0.008454385924329315,100.0,0.10018079519964927
167,42.6,0.38290138822820724,0.426,0.9191568686868686,0.98581743066985,0.008453167951022805,99.99082484631617,0.10009005483846332
168,41.69,0.37529815298120744,0.4169,0.9174108989898988,0.9857553205335117,0.010894551081595722,99.97247453894853,0.10023938370651977
169,41.92,0.3788137711373404,0.4192,0.9172981919191919,0.9858011518181502,0.009522437623432222,99.99082484631617,0.09998660517293353
170,41.86,0.37631005605434376,0.4186,0.9178600757575758,0.9857605613287655,0.009527325386825597,100.0,0.09991696944763494
171,42.24,0.3816313842377827,0.4224,0.9192975151515149,0.9857710634143162,0.008834484312367177,100.0,0.10021034160325694
172,42.07,0.38090949712202415,0.4207,0.9180901464646466,0.9858329356930566,0.008511373304436978,99.99082484631617,0.10000834475423015
173,42.15,0.3820664047926398,0.4215,0.9184190404040403,0.9858229395526213,0.0091462580743312,100.0,0.09999473878117494
174,42.24,0.38144565156127297,0.4224,0.9186035606060606,0.9858010209065386,0.009083181875311395,99.99082484631617,0.09986425468394923
175,42.21,0.38303193772373384,0.4221,0.9186815,0.9857931910066559,0.008923383838953322,100.0,0.10040614710644234
176,41.870000000000005,0.3784388964702004,0.4187,0.9172074999999998,0.9857926278952082,0.008539508543693262,100.0,0.09994107155605804
177,42.11,0.38020006546034474,0.4211,0.917991590909091,0.9858182959223879,0.008537805763879318,100.0,0.10006507494768431
178,42.120000000000005,0.38080169325543006,0.4212,0.9172854444444447,0.9858283512178209,0.008713535634992713,100.0,0.10011332594724588
179,42.29,0.3821541432978868,0.4229,0.9179313181818182,0.9857830424581041,0.008419695047705926,100.0,0.10000664515550746
180,41.85,0.37786975668186096,0.4185,0.9172428686868686,0.9857415410443373,0.008450170176525664,100.0,0.10000676653066347
181,42.27,0.38345014443241404,0.4227,0.9181004545454544,0.9857847994266649,0.008552939576100337,100.0,0.09993585147136866
182,42.0,0.37899122742614566,0.42,0.9175149242424243,0.9857620814598566,0.008201481453498105,100.0,0.10022729063449903
183,42.120000000000005,0.380046743829779,0.4212,0.9175962676767676,0.9857742939259618,0.008202643970514461,100.0,0.10001892501185107
184,42.24,0.3827446067338816,0.4224,0.9179147828282828,0.985766346940579,0.008195185881230752,100.0,0.10011252284396527
185,41.93,0.3797166767787921,0.4193,0.9173810656565657,0.9857674099652999,0.008129649977173671,100.0,0.10000790577641754
186,42.230000000000004,0.3823587647246599,0.4223,0.9177841969696969,0.9857633659289325,0.008096837486580584,100.0,0.10011318585900374
187,42.17,0.3799746202123643,0.4217,0.9178285858585857,0.9857451746837246,0.008347925721248232,100.0,0.1002235179550426
188,42.21,0.3817971109699625,0.4221,0.9173831414141415,0.9858020364239635,0.008096744930257993,100.0,0.09996835809460906
189,42.21,0.3826033647851469,0.4221,0.9173287575757574,0.9858051310602954,0.008253774180405403,100.0,0.10021607525819956
190,42.29,0.3826382711355699,0.4229,0.9175517777777779,0.985771395151367,0.008240923584047584,100.0,0.1001825321379096
191,42.38,0.38308297208933145,0.4238,0.9179790656565658,0.9857970672803816,0.008167938866334417,100.0,0.10017564979403518
192,41.85,0.3777163935284457,0.4185,0.9169447676767676,0.9857339157234318,0.008380018763913399,100.0,0.09994265904953313
193,42.13,0.379804553629441,0.4213,0.9174873737373737,0.9857344850225909,0.008337380929961726,100.0,0.10020113398515901
194,42.21,0.3814155796565119,0.4221,0.91797002020202,0.985782766326615,0.008360908712215221,100.0,0.10008948521558629
195,42.29,0.38174685293843813,0.4229,0.9184223737373736,0.9857586442446672,0.007850030244336028,100.0,0.10019101124516754
196,42.14,0.38104523915626387,0.4214,0.9173190959595958,0.9857857427010073,0.008306683552233449,100.0,0.10024817105989124
197,42.230000000000004,0.381340105738419,0.4223,0.9181162929292929,0.9857628575692741,0.008193783055304256,100.0,0.09998642774515373
198,42.33,0.3822173699072637,0.4233,0.918532388888889,0.9858052994829067,0.008416385352009972,100.0,0.1001040342935296
199,42.28,0.3822236245163701,0.4228,0.9169804343434343,0.9858206339519054,0.00830176135049833,100.0,0.1001420972305675
200,42.03,0.3803727409703794,0.4203,0.9170457121212121,0.985763475898228,0.008411432707929887,100.0,0.0998896548394547
