epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
51,33.72,0.30402959377210775,0.3372,0.9266571565656564,0.9849974612707533,0.4267497038620307,87.08138361317552,nan
52,34.089999999999996,0.30937200530106146,0.3409,0.9223569494949494,0.9849343060295026,0.3589307952992511,89.0081658867786,nan
53,32.910000000000004,0.29635313372833705,0.3291,0.9210505353535353,0.9852394884197082,0.4125835951429648,86.9621066152858,nan
54,35.28,0.3145344607403318,0.3528,0.9330432373737374,0.9852385946891089,0.3354303979558653,89.54949995412423,nan
55,33.839999999999996,0.30561547073164513,0.3384,0.9248931363636363,0.9849882599051542,0.3419797314488677,89.40269749518305,nan
56,36.33,0.3265863257439219,0.3633,0.9291852121212121,0.985222327980521,0.273832355172101,91.58638407193321,nan
57,35.33,0.3184563456009967,0.3533,0.9276136464646466,0.9849825452857892,0.3976540800321757,87.63189283420498,nan
58,33.89,0.3018630291019538,0.3389,0.9269813282828284,0.9849794430085227,0.3664742427847234,88.70538581521241,nan
59,36.15,0.3219858587971075,0.3615,0.928843005050505,0.9855230674339946,0.26153417453217676,92.2286448298009,nan
60,36.22,0.31865092014391583,0.3622,0.9330534040404039,0.9849680023527047,0.26933212507885634,91.77906229929351,nan
61,36.61,0.33284644675358893,0.3661,0.9326130757575757,0.9852312264878441,0.2553488722152913,92.37544728874208,nan
62,36.809999999999995,0.3295654312406226,0.3681,0.9340299191919192,0.9853311883365197,0.22643131040790693,93.21956142765391,nan
63,37.55,0.33160437292325384,0.3755,0.9318509292929292,0.985236414921937,0.20240465198124052,94.15542710340398,nan
64,35.33,0.3180109838738673,0.3533,0.9286681363636363,0.9852636409673174,0.2432302244322728,92.73327828241123,nan
65,33.33,0.2971830219811204,0.3333,0.9216256818181818,0.9854499901035152,0.2620585196548038,92.21946967611707,nan
66,35.74,0.32066732972303624,0.3574,0.92474247979798,0.9854730579415047,0.193809371963533,94.47655748233782,nan
67,35.66,0.32091064744883896,0.3566,0.926158823232323,0.9852433235268859,0.28514073155147024,91.43958161299201,nan
68,35.480000000000004,0.3228855288963874,0.3548,0.9266432070707072,0.9850619770958794,0.35360357277720816,89.39352234149922,nan
69,34.96,0.31175030762240136,0.3496,0.9204661515151514,0.9853879381862657,0.3007621763167944,90.86154693091109,nan
70,36.95,0.3306661594601132,0.3695,0.9299989595959596,0.9853141240030034,0.2091542677093355,94.0086246444628,nan
71,37.55,0.341205208150399,0.3755,0.929389494949495,0.9855684712832169,0.17402530799727778,94.86191393705845,nan
72,37.64,0.34418820529994887,0.3764,0.9292187424242424,0.9855117009736005,0.15660051350276813,95.65097715386733,nan
73,37.71,0.3445055033602879,0.3771,0.9316202323232322,0.9852310219253723,0.16369341264482878,95.21056977704376,nan
74,35.79,0.3226622103589877,0.3579,0.9249149343434344,0.9851750048590078,0.14359297220619877,95.70602807597027,nan
75,34.589999999999996,0.3101846621478332,0.3459,0.9170121868686869,0.9854494718425069,0.1762619095391577,94.89861455179374,nan
76,37.43,0.3402621208162833,0.3743,0.9301882828282827,0.9854126049822445,0.1650628390000691,95.16469400862465,nan
77,37.15,0.3371812200620733,0.3715,0.9290841060606061,0.9854060075726316,0.1673925209543346,95.32067162124966,nan
78,38.41,0.3488155086375934,0.3841,0.9282251464646465,0.9852811122909132,0.10739966897485846,97.21992843380127,nan
79,36.63,0.3331191050152924,0.3663,0.9236632878787878,0.9854021279084687,0.15336084337338515,95.72437838333792,nan
80,36.63,0.3307473648495249,0.3663,0.9241116414141414,0.9854543853756472,0.15260841102652162,95.85283053491146,nan
81,35.99,0.32453316003181365,0.3599,0.9203106313131312,0.9854398991039257,0.19207573585613505,94.66006055601432,nan
82,33.300000000000004,0.2963819217837667,0.333,0.9134765404040405,0.9853022458896329,0.2724415915188893,91.59555922561702,nan
83,36.75,0.32665471819541325,0.3675,0.9256453030303031,0.9852944909952828,0.2594235978432014,92.43049821084503,nan
84,37.830000000000005,0.3440487374165936,0.3783,0.9261578131313131,0.9854607248481436,0.1351375975092788,96.13726029911001,nan
85,35.11,0.3212119709976705,0.3511,0.9161044494949495,0.9856339351563704,0.14604532342677226,96.08220937700706,nan
86,37.81,0.3424349596910858,0.3781,0.9274055757575759,0.9852459561703895,0.17680036034925517,94.93531516652904,nan
87,39.48,0.35673382098679424,0.3948,0.9313640505050504,0.9855750437903574,0.09524519486551558,97.4584824295807,nan
88,39.300000000000004,0.3546848383623149,0.393,0.9318252272727272,0.9855755100981919,0.08282212490706894,98.01816680429397,nan
89,39.23,0.3512776973419765,0.3923,0.9318782828282828,0.9855116073387239,0.08582193953368694,97.88053949903662,nan
90,39.67,0.3624163486240571,0.3967,0.930884318181818,0.9853233513557441,0.08568061776859125,97.83466373061749,nan
91,39.129999999999995,0.35126058761691725,0.3913,0.930092792929293,0.98548498092132,0.05687534597332581,98.76135425268373,nan
92,37.11,0.33461584509008835,0.3711,0.9236712575757573,0.9853072079790589,0.10951467228215794,97.38508120011011,nan
93,37.580000000000005,0.3397525264103094,0.3758,0.9254485555555556,0.9854034150141422,0.08468994759388916,97.91724011377191,nan
94,37.49,0.33978140477943325,0.3749,0.9195550050505051,0.9854571841814658,0.09311860417689968,97.90806496008808,nan
95,39.68,0.36035356494638326,0.3968,0.9312394444444445,0.9852168095192215,0.06090013062815041,98.70630333058078,nan
96,39.379999999999995,0.36059532787583765,0.3938,0.9289969696969697,0.985239357510038,0.10963574759180211,97.30250481695569,nan
97,39.019999999999996,0.35249870200389166,0.3902,0.9291339595959596,0.9852512269350914,0.06745402230487656,98.53197541058813,nan
98,40.300000000000004,0.360769063242237,0.403,0.9318558686868686,0.9854331613873305,0.0428755819778375,99.14671070740435,nan
99,37.96,0.3408665255804968,0.3796,0.9248062525252527,0.9853694874959544,0.07224635163316794,98.34847233691164,nan
100,39.34,0.35908565518442365,0.3934,0.9254594696969696,0.9854647961960249,0.06443041864092475,98.57785117900725,nan
101,37.7,0.3363742049280909,0.377,0.9233976212121213,0.9852906898771445,0.09699469598452644,97.67868611799247,nan
102,37.63,0.3383631290684051,0.3763,0.9244784747474749,0.985505794140773,0.0860585748553905,97.97229103587485,nan
103,39.61,0.35226845793221284,0.3961,0.9298129393939394,0.9854039635322606,0.06550615580762917,98.49527479585284,nan
104,40.5,0.3683714778533585,0.405,0.9321269797979796,0.98540343845517,0.04473441527085366,99.2384622442426,nan
105,39.01,0.3530385334263265,0.3901,0.9240349797979797,0.9853298823773787,0.06837164527293203,98.30259656849252,nan
106,38.05,0.34106148783219326,0.3805,0.9226570303030301,0.98541519847201,0.10020374159647112,97.67868611799247,nan
107,38.5,0.34378284388359726,0.385,0.9207778686868687,0.985340966282123,0.08409395228231574,97.9539407285072,nan
108,36.28,0.3212572912377,0.3628,0.9166126313131313,0.9852909245721585,0.1563514074441741,95.95375722543352,nan
109,37.45,0.34179543715120353,0.3745,0.9180461818181815,0.985415654688957,0.09977496134621232,97.55023396641894,nan
110,30.959999999999997,0.2821684605378481,0.3096,0.897294186868687,0.9850108858909298,0.21195512671505204,94.25635379392605,nan
111,36.199999999999996,0.32500208185765117,0.362,0.9158465252525252,0.98515723001003,0.18892986786038474,94.66923570969814,nan
112,38.279999999999994,0.344686982680205,0.3828,0.9228864040404039,0.9854750703175783,0.18134960171451525,95.21974493072759,nan
113,38.129999999999995,0.3447975580586914,0.3813,0.9239577272727272,0.9855189791067899,0.07899528571619595,98.10991834113221,nan
114,42.52,0.38576330678399656,0.4252,0.9342428030303032,0.9855337742530584,0.04928215614906505,98.99990824846316,nan
115,40.72,0.3650286482914716,0.4072,0.92922502020202,0.9855081531997263,0.05372250969475131,98.81640517478668,nan
116,41.370000000000005,0.3768128322971873,0.4137,0.93248148989899,0.9854143451637127,0.03126351563758134,99.44031562528673,nan
117,41.5,0.37535819039943713,0.415,0.9344913282828283,0.9854807970142891,0.015227926750953224,99.83484723369116,nan
118,41.65,0.3763999779276842,0.4165,0.9337544494949492,0.9854812031282534,0.01186318209504018,99.93577392421324,nan
119,41.71,0.37981040754005974,0.4171,0.9329182272727272,0.9854289235488747,0.014719092603545581,99.83484723369116,nan
120,42.51,0.38434158314173383,0.4251,0.9342793636363638,0.9853767155540428,0.0075554935936151665,99.98164969263235,nan
121,42.25,0.3799541137015505,0.4225,0.9311519343434342,0.9853433499530443,0.01474362628723965,99.86237269474263,nan
122,41.94,0.37855538951734985,0.4194,0.9325554494949496,0.9853447150030982,0.02373231903227144,99.75227085053675,nan
123,41.77,0.3767017533153985,0.4177,0.9335481262626264,0.9853565578601428,0.012390931866053365,99.92659877052941,nan
124,42.04,0.3796950766653188,0.4204,0.9337891060606061,0.9852685014297238,0.008559797681729306,100.0,nan
125,42.309999999999995,0.38216089237530704,0.4231,0.9342785707070707,0.9851623649496284,0.006786844567939637,99.98164969263235,nan
126,42.49,0.38228415970482177,0.4249,0.933938398989899,0.9851554216913218,0.007761324355000202,99.99082484631617,nan
127,42.14,0.37902279169263614,0.4214,0.9337715202020204,0.9850937303237184,0.006154955674862793,99.99082484631617,nan
128,42.699999999999996,0.38517762459117655,0.427,0.933990207070707,0.9851215402875223,0.00688682498094349,99.9632993852647,nan
129,42.57,0.38175509930602786,0.4257,0.9339878333333335,0.9851126114059504,0.006040221610488405,100.0,nan
130,42.78,0.38547996060878303,0.4278,0.9328853939393938,0.9850539116557296,0.010931504594493824,99.94494907789705,nan
131,42.69,0.3857877035523114,0.4269,0.9341093030303032,0.9850220988490719,0.006968250952600197,100.0,nan
132,42.35,0.38161811647005045,0.4235,0.9327833232323232,0.985041183509229,0.007067568015356066,100.0,nan
133,42.38,0.38220460571925086,0.4238,0.9335045808080806,0.9849094506680643,0.006419493284181385,100.0,nan
134,42.6,0.382125240252852,0.426,0.9334647121212121,0.9849219640511595,0.006801949958031151,99.99082484631617,nan
135,42.84,0.384599602537959,0.4284,0.9339426565656567,0.9849339343011531,0.0063407474357837475,100.0,nan
136,42.52,0.38183645838942115,0.4252,0.9325153131313131,0.9848757236775123,0.006777333758592999,99.99082484631617,nan
137,42.29,0.3807673708383005,0.4229,0.9328334343434345,0.9848310563055709,0.008179616148178814,99.99082484631617,nan
138,42.52,0.3817670670188835,0.4252,0.9330189848484848,0.9848525679211879,0.007103443900619705,100.0,nan
139,42.24,0.3795921194303908,0.4224,0.9329568787878789,0.9848268186161873,0.006602260606017,99.99082484631617,nan
140,42.49,0.3826486632403908,0.4249,0.9334533939393939,0.9848215242637631,0.01228111722440017,99.94494907789705,nan
141,42.42,0.38153627813530766,0.4242,0.9328035959595959,0.9847938321465345,0.007826185135555514,100.0,nan
142,42.55,0.382284974802577,0.4255,0.9335293636363634,0.9847959117218332,0.006973835871653094,100.0,nan
143,42.4,0.38068597235302476,0.424,0.9338506868686868,0.9847066161379279,0.007482221554299977,99.98164969263235,nan
144,42.68,0.3844572202652786,0.4268,0.9335261565656566,0.9847722897313277,0.007369543110170937,100.0,nan
145,42.94,0.38613666573062133,0.4294,0.9330710202020203,0.98476480340415,0.006846471409620916,100.0,nan
146,42.059999999999995,0.3765639413331206,0.4206,0.9316814040404041,0.9847004356173049,0.008808124710224054,99.97247453894853,nan
147,42.699999999999996,0.3837887292277455,0.427,0.9323802727272726,0.9847199427894204,0.006914928097047848,100.0,nan
148,42.67,0.38241971280323406,0.4267,0.9324450656565658,0.9847513200181826,0.006803533907100272,100.0,nan
149,42.559999999999995,0.3832091933789561,0.4256,0.9322261414141415,0.9846959038102001,0.007034598333166875,99.99082484631617,nan
150,42.53,0.3827065280749652,0.4253,0.9315475303030304,0.9846953417070594,0.008820488523609518,99.98164969263235,nan
151,42.699999999999996,0.38379991481248554,0.427,0.9324738737373737,0.9846543506345656,0.007814782337263447,100.0,nan
152,42.46,0.3812323078436123,0.4246,0.9311946767676769,0.9847064022882127,0.0072413716864800255,99.99082484631617,nan
153,42.42,0.38051254746695995,0.4242,0.931389904040404,0.9846815012341383,0.007205274722036697,100.0,nan
154,42.57,0.3821279510993209,0.4257,0.9313013232323232,0.984702239879017,0.007834659354250763,100.0,nan
155,42.5,0.38255842565922593,0.425,0.9311931363636364,0.9846680719110644,0.00787472283786038,100.0,nan
156,42.35,0.3786547718104765,0.4235,0.9314091363636363,0.9846292715773801,0.008055180819803054,99.99082484631617,nan
157,42.72,0.38508117285319543,0.4272,0.9310354242424244,0.9846687725672679,0.00728921410499915,100.0,nan
158,42.59,0.38306241005223396,0.4259,0.9306492272727273,0.9846631842692405,0.006778477136285297,100.0,nan
159,42.74,0.38367659790216363,0.4274,0.9322234191919192,0.9846248562265552,0.007714189457771964,100.0,nan
160,42.4,0.3815640675990707,0.424,0.9308529292929293,0.9846563471885672,0.007462230401718788,99.99082484631617,nan
161,42.64,0.3832194061088197,0.4264,0.9318363686868686,0.9846089099142437,0.006912707452577608,100.0,nan
162,42.620000000000005,0.38427936184314576,0.4262,0.931802222222222,0.9845948332169483,0.006409651054908009,100.0,nan
163,42.52,0.383481365155926,0.4252,0.9304394242424243,0.9846390719957624,0.006758777094684136,100.0,nan
164,42.44,0.3822976970737914,0.4244,0.9309031414141412,0.9845836695089808,0.00722218301522862,100.0,nan
165,42.49,0.3821393471789803,0.4249,0.9310998484848484,0.9845805927725507,0.006643236521195683,100.0,nan
166,42.49,0.38195017297021944,0.4249,0.93073,0.984593397418932,0.006473932695694774,100.0,nan
167,42.699999999999996,0.3827953207126304,0.427,0.9309071262626263,0.9846396773464714,0.006578416680210128,100.0,nan
168,42.49,0.3821078081753789,0.4249,0.9305064646464646,0.984557884456036,0.006690473337533419,100.0,nan
169,42.28,0.3794910622936261,0.4228,0.9300385555555556,0.9846057995994266,0.006573050094990405,99.99082484631617,nan
170,42.059999999999995,0.37657277354664875,0.4206,0.9294949595959595,0.9845579167948469,0.0065192465765854775,100.0,nan
171,42.63,0.38309934990565564,0.4263,0.9309566818181818,0.984595032042812,0.006412857091897714,100.0,nan
172,42.699999999999996,0.3846751875168774,0.427,0.9305614595959595,0.9846387975262629,0.006382583585742177,100.0,nan
173,42.5,0.38303441099325025,0.425,0.93009998989899,0.984594329762578,0.006514855192316072,100.0,nan
174,42.53,0.38155389416197566,0.4253,0.9307054292929291,0.9845695797483135,0.006502518010791348,100.0,nan
175,42.46,0.383217221856935,0.4246,0.9306322626262628,0.9845887315151048,0.006397316309827049,100.0,nan
176,42.18,0.3788115713536094,0.4218,0.929507404040404,0.984574037597565,0.006437314946844617,100.0,nan
177,42.42,0.3808892006474576,0.4242,0.9296885858585857,0.9846294957315148,0.006457365625456327,100.0,nan
178,41.949999999999996,0.3760743673508081,0.4195,0.9287889999999999,0.9846107510247853,0.0065454352797116805,100.0,nan
179,42.42,0.3813820953056573,0.4242,0.9300432222222221,0.9845792154837417,0.0063466825367390145,100.0,nan
180,41.99,0.3773750783724391,0.4199,0.9292288484848483,0.9845191290481354,0.0067246419137766055,100.0,nan
181,42.3,0.380826336474227,0.423,0.9297459393939395,0.984547057025665,0.006610273944538868,100.0,nan
182,42.120000000000005,0.37709851254983257,0.4212,0.9299858181818181,0.9845443905773817,0.006209662052525797,100.0,nan
183,41.949999999999996,0.3767783839092614,0.4195,0.9294944242424242,0.9845394925897263,0.006359090327707952,100.0,nan
184,42.21,0.3791855163814568,0.4221,0.9295389343434344,0.9845714795196376,0.006368941577454424,100.0,nan
185,42.14,0.37970852772439556,0.4214,0.9290348333333333,0.9845537936164122,0.006590300308410066,100.0,nan
186,42.15,0.37912675522191414,0.4215,0.9300731111111112,0.984552533761874,0.006383394841619157,100.0,nan
187,42.38,0.3808236593568555,0.4238,0.9300954848484848,0.9845476362740802,0.006488406861339187,100.0,nan
188,42.43,0.3819910549088235,0.4243,0.930028090909091,0.9846020779924767,0.006451578402871418,100.0,nan
189,42.449999999999996,0.3821740438432185,0.4245,0.9297663989898992,0.9845944474085456,0.00633076173669073,100.0,nan
190,42.480000000000004,0.38274772619505226,0.4248,0.9301939797979799,0.98455933611177,0.0062683701717031306,100.0,nan
191,42.47,0.3823094325512607,0.4247,0.9305348585858586,0.9845758562648004,0.006202291649240662,100.0,nan
192,42.0,0.3775710196186391,0.42,0.9292467676767676,0.9845175776244589,0.006294630339374475,100.0,nan
193,42.38,0.38011219573450533,0.4238,0.929933015151515,0.9845285304641735,0.0063414194139462515,100.0,nan
194,42.3,0.3797752208875798,0.423,0.9300255454545456,0.9845361767066945,0.006204604336220974,100.0,nan
195,42.71,0.3832582122647349,0.4271,0.9304512222222222,0.9845709987343509,0.0062547882352168216,100.0,nan
196,42.39,0.3811719896430089,0.4239,0.9297866818181818,0.9845829066234835,0.006577848728446416,100.0,nan
197,42.28,0.3797135062860195,0.4228,0.9301757676767677,0.9845583419546852,0.006266809962344657,100.0,nan
198,42.41,0.38025633562132055,0.4241,0.9305787474747476,0.9845482187920017,0.006375485773798424,100.0,nan
199,42.42,0.38141846910307103,0.4242,0.9297278080808081,0.9845811864811891,0.006404711879842467,100.0,nan
200,41.93,0.3767155506108274,0.4193,0.9293575909090909,0.9845341547746517,0.006559985637096038,99.99082484631617,nan
