epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
82,37.47,0.3444628639161003,0.3747,0.9287396969696969,0.98533082898284,0.15768668980038006,95.53170015597762,nan
83,37.46,0.34111139911571375,0.3746,0.9233052626262626,0.9854389165798974,0.19104845607411436,94.51325809707312,nan
84,37.78,0.34622721904179055,0.3778,0.9261364141414142,0.9854243482617828,0.1275856889260013,96.44004037067621,nan
85,37.169999999999995,0.3409645655593291,0.3717,0.9233874999999998,0.9851712757933849,0.20688680565890966,93.99944949077897,nan
86,38.5,0.35633404321924017,0.385,0.9293679696969697,0.9853748405467568,0.13626175291897102,96.36663914120561,nan
87,40.089999999999996,0.3705817620448994,0.4009,0.9302615606060606,0.9854180586949738,0.08396074743087778,97.77043765483072,nan
88,40.45,0.36740213392086296,0.4045,0.9348573888888889,0.9855115091593416,0.0507308115326644,99.08248463161758,nan
89,40.53,0.36475625906529335,0.4053,0.934796176767677,0.9855322071360426,0.045918874999029566,99.07330947793376,nan
90,40.400000000000006,0.3671883034319165,0.404,0.9316743434343432,0.9854836098199887,0.05939509903841012,98.77052940636756,nan
91,38.379999999999995,0.3493226467165463,0.3838,0.9247273333333332,0.9856068613990224,0.07639715897695429,98.15579410955134,nan
92,38.15,0.3492399934609614,0.3815,0.9260012878787879,0.985353075962084,0.06814799787079656,98.3668226442793,nan
93,39.879999999999995,0.36243428959838975,0.3988,0.9287139090909092,0.9854755509790124,0.055581202130162814,98.77970456005139,nan
94,39.25,0.3577934407763319,0.3925,0.926781,0.9854693390508688,0.06698037707889853,98.30259656849252,nan
95,37.019999999999996,0.3377856487846806,0.3702,0.9214496313131315,0.9855463281397634,0.10837186732410521,97.3116799706395,nan
96,38.16,0.34801205910937855,0.3816,0.9224151818181818,0.9853280236374689,0.13743509559612097,96.36663914120561,nan
97,37.87,0.34206404316193106,0.3787,0.9267318080808081,0.9850969956934005,0.17215351518528954,95.43994861913937,nan
98,36.96,0.3311778668637894,0.3696,0.9216838131313131,0.9853387443534082,0.14173766519730435,96.18313606752913,nan
99,37.940000000000005,0.34571507660937384,0.3794,0.9254932222222223,0.9853065980774772,0.11058405951979357,97.17405266538215,nan
100,36.15,0.3281220911344757,0.3615,0.9097097474747475,0.9853964321971855,0.15576107170169962,95.81612992017617,nan
101,38.15,0.35490052111233233,0.3815,0.9215531868686868,0.985476174065405,0.0987448951762492,97.55023396641894,nan
102,37.769999999999996,0.3387564382253161,0.3777,0.9210677070707071,0.985339460555262,0.16895901951202286,95.27479585283054,nan
103,37.37,0.3397595537516561,0.3737,0.9204663030303029,0.9855043890290611,0.12969097115269648,96.5134416001468,nan
104,38.34,0.3531114792859071,0.3834,0.925517292929293,0.9854788736303349,0.13671397451075165,96.33911368015414,nan
105,40.050000000000004,0.3633079030060798,0.4005,0.929429080808081,0.9853687095083845,0.12724567247028798,96.5501422148821,nan
106,41.010000000000005,0.37504317101743595,0.4101,0.9325238636363635,0.9854683154581071,0.09291002955942244,97.6878612716763,nan
107,39.2,0.35733354913821147,0.392,0.9259606262626263,0.9856071728205674,0.06313275283229702,98.66960271584549,nan
108,40.33,0.37201142554131017,0.4033,0.9295521767676768,0.9855277935495557,0.03693774837396573,99.31186347371319,nan
109,42.21,0.3862144255046992,0.4221,0.9354872272727274,0.9856157607494942,0.03653618388465155,99.33938893476466,nan
110,41.959999999999994,0.38320642813089295,0.4196,0.933095101010101,0.985521330463349,0.030413520108921746,99.45866593265437,nan
111,41.57,0.37860684347435497,0.4157,0.9336705151515151,0.9854091454156321,0.03397000240865613,99.50454170107349,nan
112,43.5,0.3992196224490778,0.435,0.9384231666666666,0.9855056252621515,0.015579446748272302,99.81649692632351,nan
113,43.169999999999995,0.3962539738480145,0.4317,0.9367839595959595,0.9854269930613164,0.010874537254121155,99.90824846316175,nan
114,43.59,0.3974808708347657,0.4359,0.9375848333333334,0.9854043513422753,0.008497947356492317,99.94494907789705,nan
115,43.63,0.3993519241554804,0.4363,0.9382235808080808,0.9853582469532871,0.0076531441206341,99.98164969263235,nan
116,43.04,0.3932618161087381,0.4304,0.9369794242424243,0.9852585042703087,0.0067386644157436705,100.0,nan
117,41.07,0.37871507881218364,0.4107,0.9282230505050505,0.9852735385655532,0.014414937154493568,99.91742361684558,nan
118,39.46,0.355697528386194,0.3946,0.9274405404040403,0.9849694629005319,0.14012012569928828,96.99972474538949,nan
119,41.449999999999996,0.3766528596877183,0.4145,0.9329334242424244,0.9852906838811082,0.05064897064206053,99.13753555372053,nan
120,41.510000000000005,0.375888651967262,0.4151,0.930336404040404,0.9851887175901015,0.048293819421146404,99.18341132213965,nan
121,41.23,0.3757648964417716,0.4123,0.931061813131313,0.9852935848110913,0.02679088858234542,99.64216900633086,nan
122,41.78,0.38081255416441323,0.4178,0.9333172626262626,0.985266072094104,0.013974866448277038,99.90824846316175,nan
123,42.089999999999996,0.38383508038118086,0.4209,0.9349480656565657,0.9852556699972428,0.010836341403713904,99.95412423158088,nan
124,42.83,0.39149082497079474,0.4283,0.9350584141414143,0.9851792727397063,0.008505138119368042,99.98164969263235,nan
125,41.760000000000005,0.3781650126170556,0.4176,0.9334410404040403,0.9852070275237931,0.01822580581564938,99.81649692632351,nan
126,42.69,0.3892027699384099,0.4269,0.9343004494949494,0.985207807793375,0.008564341066148656,100.0,nan
127,43.0,0.39252922004740687,0.43,0.9352290202020204,0.9851378289182048,0.006548335643968666,100.0,nan
128,43.14,0.3925429070901283,0.4314,0.9348687070707072,0.9851136232984794,0.006835237590448935,99.99082484631617,nan
129,43.21,0.39283528089810615,0.4321,0.9353137474747477,0.9851351356604018,0.006408952750796757,100.0,nan
130,42.02,0.3790043660849954,0.4202,0.9329395555555554,0.985073339068244,0.010094386149214565,99.93577392421324,nan
131,42.95,0.3871600089427307,0.4295,0.9345871818181819,0.9850496577963631,0.007610859208547946,99.99082484631617,nan
132,42.85,0.3895293801454888,0.4285,0.9337670656565656,0.985024953122939,0.006984491511346747,99.98164969263235,nan
133,42.86,0.3876043469775256,0.4286,0.9338879696969697,0.9849563407862456,0.01992998233317771,99.86237269474263,nan
134,42.75,0.38614910985734396,0.4275,0.9354773434343435,0.9849272013530873,0.010027169054954306,99.9632993852647,nan
135,42.620000000000005,0.38548674712150244,0.4262,0.9344511313131314,0.9849678194738114,0.007458188671610838,100.0,nan
136,42.79,0.38845833732848634,0.4279,0.9336582929292928,0.9849144564748129,0.007831664209229561,100.0,nan
137,43.059999999999995,0.38950220637465355,0.4306,0.9341195959595957,0.9849116636585376,0.007659319091883233,100.0,nan
138,43.09,0.39012247340039,0.4309,0.933961828282828,0.9848785813938536,0.006831658313483074,100.0,nan
139,42.9,0.38945042791122964,0.429,0.9326540252525254,0.9848793715235975,0.006748017523526949,100.0,nan
140,42.53,0.38466610146088276,0.4253,0.932634287878788,0.9848559195764491,0.007975379004219999,99.98164969263235,nan
141,42.5,0.38611657092555723,0.425,0.9317320909090908,0.9848255833117316,0.008572588148948545,99.97247453894853,nan
142,42.730000000000004,0.38892245828743166,0.4273,0.9325913737373734,0.9848467052393598,0.007270036405221576,100.0,nan
143,42.620000000000005,0.3872962716783234,0.4262,0.9324843939393941,0.9847970638457169,0.006570723048090956,100.0,nan
144,42.43,0.3851083635030089,0.4243,0.9325489494949494,0.9847426858594477,0.006623668940171308,100.0,nan
145,42.53,0.38519466548594494,0.4253,0.9331993131313131,0.9847748195936571,0.007024410432911278,99.99082484631617,nan
146,42.59,0.38801842291623395,0.4259,0.9331396767676767,0.9847422524703121,0.00800651307977857,99.99082484631617,nan
147,42.65,0.3845010515335891,0.4265,0.9335333989898988,0.98473649956801,0.008060662471341073,99.99082484631617,nan
148,42.449999999999996,0.3837067654372809,0.4245,0.9318109898989898,0.9847512349511119,0.007081422775010361,100.0,nan
149,42.53,0.38469033749382797,0.4253,0.9325755555555556,0.9847023484057895,0.007368823758972731,99.99082484631617,nan
150,42.24,0.3822715925004502,0.4224,0.931752505050505,0.9847039956514732,0.007531645953455631,99.99082484631617,nan
151,42.809999999999995,0.38761901957487743,0.4281,0.9317615353535353,0.9847072632531474,0.007015650559919822,99.99082484631617,nan
152,42.34,0.3837633448973135,0.4234,0.9314449191919192,0.9846615483573271,0.017234778904837746,99.87154784842646,nan
153,42.5,0.38571053149636186,0.425,0.9307745000000002,0.9846480525821787,0.008867055678085423,100.0,nan
154,42.57,0.3857873198752525,0.4257,0.9318351616161616,0.9846920629970546,0.008529983688542707,100.0,nan
155,42.46,0.3838048964602557,0.4246,0.9317617727272727,0.984647850945963,0.008932813098314913,99.98164969263235,nan
156,42.730000000000004,0.38549513295169335,0.4273,0.9323967575757578,0.9846853896394137,0.0070188752626681485,100.0,nan
157,42.559999999999995,0.3844525699987261,0.4256,0.932250090909091,0.9846250380203918,0.006835955622978457,100.0,nan
158,42.699999999999996,0.38722103157510207,0.427,0.9316100555555556,0.9846159782146021,0.006853310281759621,100.0,nan
159,42.69,0.38643876192316184,0.4269,0.931212898989899,0.9846998192047939,0.006963260263322154,100.0,nan
160,42.6,0.3843808867558486,0.426,0.930952808080808,0.9846867212214633,0.006591382556682837,100.0,nan
161,42.24,0.3825689056696116,0.4224,0.9301217070707071,0.9846429370553875,0.006573443951555015,100.0,nan
162,42.71,0.38616308021080065,0.4271,0.9316241919191919,0.9846455675328099,0.006366384403045401,100.0,nan
163,42.809999999999995,0.38717300151851547,0.4281,0.9314432828282829,0.9846569108333922,0.006409268136149821,100.0,nan
164,42.68,0.38514042411475957,0.4268,0.9313857777777776,0.9846566279242996,0.006286384764088383,100.0,nan
165,42.44,0.3835509768706058,0.4244,0.9303226464646466,0.9846241890949112,0.006394534429643108,100.0,nan
166,42.66,0.38679848017994894,0.4266,0.930964919191919,0.9846502350604345,0.00635404728680469,100.0,nan
167,42.41,0.3829741526450149,0.4241,0.9304627020202019,0.9846070989785919,0.006227492609537515,100.0,nan
168,42.86,0.38812600785469575,0.4286,0.9311022828282829,0.9846495382279873,0.006415741197701299,99.99082484631617,nan
169,42.16,0.38222415516585806,0.4216,0.9298043636363635,0.9846568942057803,0.008977057766885383,99.97247453894853,nan
170,42.51,0.3861441854515133,0.4251,0.9302579747474747,0.9846403570408744,0.007125050038665311,100.0,nan
171,42.730000000000004,0.3882755166560078,0.4273,0.9305158686868685,0.9846461721818165,0.0069033169305612214,100.0,nan
172,42.63,0.385281808254056,0.4263,0.930408808080808,0.9846352033320703,0.006650639714999411,100.0,nan
173,42.21,0.3796920643906463,0.4221,0.9302012323232323,0.9845857961793932,0.0067895717302947235,100.0,nan
174,42.1,0.38089799013629466,0.421,0.9298085303030301,0.9845767620267621,0.00636376855625413,100.0,nan
175,42.49,0.3826083655940129,0.4249,0.930436090909091,0.9846183313698512,0.006340977441270326,100.0,nan
176,42.8,0.38602630674283595,0.428,0.9318497575757577,0.9845819348800913,0.00617170936560202,100.0,nan
177,42.42,0.384039394518085,0.4242,0.9305565050505052,0.9845743005829487,0.006322662605235736,100.0,nan
178,42.35,0.3832374393985545,0.4235,0.930390085858586,0.9845946397154626,0.006430457739468966,100.0,nan
179,42.66,0.3855669055600854,0.4266,0.9313519393939396,0.9845968775077191,0.006426532353673663,100.0,nan
180,42.43,0.3834647632152815,0.4243,0.9303732626262625,0.9846133620369567,0.006450267709434136,100.0,nan
181,41.93,0.3790473569215734,0.4193,0.9300076767676767,0.9845310302078998,0.006392674029956269,100.0,nan
182,42.67,0.3843834714335208,0.4267,0.9304853181818181,0.9845611372022782,0.006494610885426324,100.0,nan
183,41.980000000000004,0.37830905401177184,0.4198,0.9297034444444445,0.9845600322981032,0.0066398692979803,99.99082484631617,nan
184,42.5,0.38447684446134595,0.425,0.9310449595959596,0.9845135916621999,0.006544276285468466,100.0,nan
185,43.08,0.39010421681629937,0.4308,0.9311196464646464,0.9846154043073055,0.00628428176345861,100.0,nan
186,42.78,0.3887312205207445,0.4278,0.9310127121212122,0.9845166443367898,0.006403344696593926,99.99082484631617,nan
187,42.34,0.3816356687081855,0.4234,0.9310150404040403,0.9845589149541175,0.006141422472806007,100.0,nan
188,42.5,0.38470830969191466,0.425,0.9310448686868688,0.9845316856111647,0.006399583912642792,100.0,nan
189,42.809999999999995,0.3866566574029386,0.4281,0.9309244949494949,0.9845732546858814,0.006277495899630507,100.0,nan
190,42.55,0.38556180573080334,0.4255,0.9301338787878787,0.9846002343140943,0.006366469137249589,100.0,nan
191,41.94,0.37838510718288015,0.4194,0.9296333737373738,0.9844917440269075,0.006217640490078119,100.0,nan
192,42.61,0.3849335430835228,0.4261,0.9303087828282828,0.9845557608733942,0.0060106131532469175,100.0,nan
193,42.42,0.3831755687748536,0.4242,0.9305752626262626,0.9845269748898272,0.006226025792974399,100.0,nan
194,42.02,0.3785170021287929,0.4202,0.9294377373737371,0.9845327511477376,0.006248779268819965,100.0,nan
195,42.64,0.38455891826623434,0.4264,0.9304625959595961,0.984562218649192,0.006069970599939893,100.0,nan
196,42.699999999999996,0.3856988095680304,0.427,0.9306752222222223,0.9845760401524647,0.0062533530396997996,100.0,nan
197,42.72,0.3867377281630928,0.4272,0.9306482121212118,0.9845816272166078,0.0062040967629397505,100.0,nan
198,42.44,0.3846592634373956,0.4244,0.9304821262626262,0.9845552265293549,0.0062045790831004605,100.0,nan
199,42.480000000000004,0.38311143004254594,0.4248,0.9303790303030303,0.9845545219332817,0.006238767232071512,100.0,nan
200,42.42,0.3829759124176778,0.4242,0.930315681818182,0.9845312039301309,0.006050869736368257,100.0,nan
