epoch,acc,f1_macro,f1_micro,auc,ece,train_loss,train_acc,p_eff
44,35.5,0.3075399689479264,0.355,0.9282567424242424,0.9857628681574715,0.5178580098069472,84.40223873749885,0.10006462669996329
45,32.190000000000005,0.28415041497311677,0.3219,0.9134877474747475,0.9861388996387607,0.5192468647826034,84.14533443435178,0.1001340103184068
46,32.16,0.274316535117412,0.3216,0.9198114141414141,0.9855169816886772,0.6061139654397899,81.45701440499128,0.10014710254793943
47,32.68,0.29153318714023113,0.3268,0.9152672676767678,0.9862813597664594,0.6431374202814547,80.80557849343977,0.1002714047425015
48,32.68,0.27597491267007,0.3268,0.9178466818181817,0.9860124909938331,0.5289641724714326,84.00770712909441,0.09999380494619525
49,35.15,0.3044526019333796,0.3515,0.9263727272727273,0.9862430981978502,0.4761084887410251,85.69593540691807,0.10017900220876516
50,33.660000000000004,0.2928080181977107,0.3366,0.9223914191919192,0.9859282404262091,0.47922045114674977,85.41150564271952,0.10016294967296512
51,35.66,0.30677647802412994,0.3566,0.9292750858585856,0.9859746432417161,0.44178614213670303,86.87953023213139,0.10000375961495
52,32.32,0.280839260187834,0.3232,0.9164219595959595,0.9861478240155919,0.47193176667179926,86.21891916689604,0.1005230346737906
53,34.75,0.29626270781915565,0.3475,0.9250914444444445,0.9859669611808648,0.5151370218756308,84.57656665749151,0.09996994558808416
54,34.760000000000005,0.312504654207343,0.3476,0.9250062323232323,0.9858039544115377,0.440966653035249,86.65015139003579,0.10026432634439579
55,36.35,0.3272274949679925,0.3635,0.9257443585858586,0.9861872764163303,0.3654643915035121,88.9714652720433,0.10002130625206371
56,35.24,0.3145022304350097,0.3524,0.926317904040404,0.9862320756406434,0.3559926010969746,89.73300302780072,0.10011143029429191
57,33.62,0.29942620431856115,0.3362,0.9182343080808082,0.9860183615265556,0.46287196170508244,86.00789063216808,0.10003422114045121
58,35.449999999999996,0.31459171533085994,0.3545,0.9264009292929294,0.9864299330809814,0.3452419855745793,89.55867510780806,0.10006108750091043
59,34.339999999999996,0.3054606542536219,0.3434,0.9158147979797979,0.9863387222975294,0.3210175584429874,90.66886870355079,0.10011489472763482
60,35.85,0.3189143661844618,0.3585,0.9241030707070708,0.9859140213034532,0.42175903505650736,87.01715753738875,0.1000251162710578
61,36.09,0.3239567439020787,0.3609,0.9251090808080807,0.9862629689991209,0.3454398354682061,89.92568125516102,0.1001306951565798
62,33.81,0.2945704450020868,0.3381,0.9172514444444445,0.9859784643339835,0.3387999893142626,90.01743279199927,0.10011994682772216
63,34.08,0.31033878386380187,0.3408,0.9196490454545454,0.9862269080251784,0.33149524705324035,90.36608863198458,0.10015490937025048
64,33.2,0.28679088683274523,0.332,0.9172676717171717,0.98629701353283,0.345549339930479,89.83392971832278,0.1000187382275282
65,36.33,0.31990630124766956,0.3633,0.9262498838383838,0.9863454210695093,0.32869675060414055,90.06330856041839,0.10006749352743459
66,36.14,0.3253658758805467,0.3614,0.919548388888889,0.986405996758091,0.308009654975329,90.8248463161758,0.10030095114610917
67,36.1,0.32383128656805515,0.361,0.9209048838383836,0.9862220622506217,0.3754151453965519,88.90723919625654,0.1002134512676749
68,38.96,0.350497905515684,0.3896,0.9293599898989896,0.9862358519074497,0.2175207718603873,93.58656757500688,0.1000014343407265
69,35.66,0.3164889429778007,0.3566,0.9218714797979799,0.9863227739392209,0.2353886591615956,93.28378750344068,0.10009745083922564
70,35.05,0.314344214735101,0.3505,0.9221646565656565,0.9862140830761484,0.2896517039039877,91.58638407193321,0.10012130084079365
71,37.56,0.33872600674531617,0.3756,0.9262775202020203,0.9862018047097686,0.21868933852259878,93.77007064868337,0.10011374612533769
72,35.28,0.315971994095366,0.3528,0.9200247676767678,0.9861595430047078,0.26331379433237795,92.17359390769795,0.1000865343524966
73,36.74,0.3315613245903189,0.3674,0.9205045202020201,0.9864872536140834,0.20222361230371153,94.17377741077163,0.09987718819878823
74,37.19,0.3334086618137321,0.3719,0.9251501111111111,0.9862876309451909,0.22628847701646437,93.67831911184513,0.09992668127944303
75,36.5,0.322456963264345,0.365,0.9197464040404042,0.9864304974238768,0.23544303675410572,93.26543719607304,0.10004294317129046
76,37.519999999999996,0.34483495018928473,0.3752,0.9244601111111111,0.9862647157838482,0.21620163246845694,93.85264703183779,0.10005249620177024
77,36.17,0.32556164834877827,0.3617,0.9200446616161615,0.9865862960956178,0.23680005963652143,93.21956142765391,0.10034048955800921
78,35.410000000000004,0.3235128301296919,0.3541,0.9131558787878786,0.9862654170727212,0.24824410875474262,92.87090558766859,0.10017223197013833
79,38.16,0.34225268962998534,0.3816,0.9235768737373737,0.9862296430523828,0.18864069835236122,94.60500963391137,0.1003536751797033
80,39.190000000000005,0.35345955062250184,0.3919,0.9257483686868687,0.9864817785934977,0.1391751582999439,96.3574639875218,0.10017027090801749
81,39.03,0.34779221324748394,0.3903,0.9255276363636363,0.9865138957404009,0.12687830578565532,96.66941921277181,0.09982494975245276
82,37.519999999999996,0.33296991931028985,0.3752,0.9203827424242423,0.9863349086463343,0.1280762452916909,96.73364528855858,0.10008173444589903
83,35.199999999999996,0.3150652151247795,0.352,0.917097292929293,0.9863239152374121,0.253166756380347,92.93513166345537,0.09993369435501653
84,35.29,0.3171299334691497,0.3529,0.916269282828283,0.9863973001673958,0.20027489827848244,94.31140471602899,0.10031883401233097
85,37.78,0.34376104441392985,0.3778,0.9251690101010099,0.9864850766660687,0.19931538634775361,94.2013028718231,0.10023368730448014
86,37.330000000000005,0.32826893198801455,0.3733,0.9206706919191917,0.9864127975800444,0.19054708748588278,94.76098724653637,0.10020048968320669
87,38.43,0.3362905500740705,0.3843,0.9203446616161615,0.9864462683058324,0.17874897797016476,94.84356362969079,0.10022770145604777
88,37.61,0.33557093373937313,0.3761,0.9193088383838383,0.9865049219085077,0.16205558317529464,95.58675107808055,0.10010108343043993
89,36.54,0.32992708329028625,0.3654,0.9109714898989898,0.9862274951875927,0.16476541814459322,95.4491237728232,0.10011634221950243
90,38.57,0.34935636428287475,0.3857,0.9224079545454543,0.9862355497331339,0.21372496648079342,94.0086246444628,0.10003207338064216
91,35.39,0.3207704767015961,0.3539,0.9106818383838382,0.9863832444157431,0.16689103142319825,95.35737223598495,0.1003432629933191
92,37.3,0.33519528470630466,0.373,0.9148573383838385,0.9863257904239194,0.181518415940859,95.18304431599229,0.10036636594423028
93,39.1,0.35272797118410615,0.391,0.9232256717171718,0.9866472829658568,0.1061597939712956,97.24745389485274,0.09989184002543605
94,39.83,0.35824368269196194,0.3983,0.9275362979797981,0.9865060084782357,0.08836020924802417,97.7979631158822,0.10002447196910548
95,39.44,0.35195172143225606,0.3944,0.9245524595959596,0.9865451023996674,0.09495904214672675,97.53188365905129,0.0997401486302531
96,40.410000000000004,0.35908886531976153,0.4041,0.9265048181818183,0.9865688795646395,0.0643787101308997,98.64207725479402,0.10007827928246454
97,40.849999999999994,0.36891923173081503,0.4085,0.9229725303030303,0.9866192470157185,0.07966711411991079,98.27507110744105,0.10007774699912515
98,39.65,0.35280182138321087,0.3965,0.9222706414141415,0.9864275543567247,0.06723475902971844,98.57785117900725,0.10025496001160422
99,39.93,0.3567991180485452,0.3993,0.9230592626262626,0.9864028480138384,0.07227001631026947,98.47692448848518,0.09989539793757506
100,39.629999999999995,0.3621460102093159,0.3963,0.9218850555555556,0.986363560714822,0.07835571724227267,98.31177172217635,0.10019401824751566
101,39.45,0.3549574301471873,0.3945,0.9194116868686869,0.9864100343906563,0.08976787947721904,97.90806496008808,0.1000403750601203
102,39.77,0.3572827040644108,0.3977,0.9224203686868687,0.9864377498186798,0.06739262451337165,98.50444994953665,0.1002148799598217
103,38.800000000000004,0.34783271314923025,0.388,0.9192556565656567,0.9864025349908002,0.07589693256806032,98.30259656849252,0.10023755337609801
104,40.14,0.35818118217974226,0.4014,0.9221861818181819,0.9864367551302071,0.06276420483688486,98.66042756216167,0.10019730533971342
105,40.07,0.3636276220186722,0.4007,0.9169527171717173,0.9865482350202782,0.06422533695769317,98.81640517478668,0.10019533492104951
106,37.62,0.3335155318128312,0.3762,0.9135204444444445,0.9862628078415476,0.15760928522704862,95.84365538122763,0.1001001775784548
107,40.68,0.36363845002007655,0.4068,0.921552909090909,0.9864814252873461,0.06744186283361038,98.68795302321314,0.10003068194139836
108,38.67,0.3517853515851544,0.3867,0.9170246666666667,0.9863640384193434,0.12673995454701406,96.94467382328654,0.10022774815212848
109,36.82,0.3247095982969032,0.3682,0.9093495656565658,0.9863254071262267,0.09781455224052964,97.66033581062483,0.10001255632486454
110,39.6,0.35521865885996917,0.396,0.918240212121212,0.9864751326584785,0.08460092057010561,98.2200201853381,0.10017946916957234
111,38.65,0.3425600979192087,0.3865,0.916180075757576,0.9863853805890231,0.0989353141059284,97.6878612716763,0.10027833378245664
112,37.34,0.33165336338397267,0.3734,0.9109417676767677,0.9862446299567666,0.22543234304612203,93.82512157078631,0.10013167568764021
113,39.23,0.35508179334042467,0.3923,0.9204345353535354,0.9862992827940796,0.11683203000105327,97.20157812643362,0.10006698922708977
114,39.31,0.35461585712130606,0.3931,0.9139924090909091,0.9865018499438876,0.08497288161674238,98.10074318744839,0.09986072484143944
115,39.95,0.35893740946474934,0.3995,0.9141084747474747,0.9865423499249125,0.0898684852248387,98.06404257271309,0.10012006820287815
116,41.39,0.3672137528899286,0.4139,0.9221356515151515,0.9864987039010028,0.04604160557078466,99.25681255161024,0.10012081525353499
117,42.02,0.38132947704896547,0.4202,0.9245188383838382,0.9866043406117752,0.0222743536457686,99.77979631158821,0.10014157430377117
118,41.23,0.36820929750114956,0.4123,0.9231402575757577,0.9864877468570552,0.04599809573597728,99.22011193687494,0.1000338195888109
119,40.239999999999995,0.3620971709119566,0.4024,0.9183891212121214,0.986377292402337,0.0436509070098154,99.2843380126617,0.0999759221666081
120,42.53,0.3827875519947693,0.4253,0.9273425050505051,0.9865126416359666,0.019680364644635993,99.84402238737499,0.10000692533199178
121,43.03,0.38676916771194825,0.4303,0.9286153737373737,0.9865231945665671,0.013022740811850567,99.9632993852647,0.1001337768380032
122,43.24,0.3873224196094182,0.4324,0.9282841868686869,0.9864964734887129,0.011787045014903725,99.95412423158088,0.09995687198500301
123,42.84,0.38550107333565664,0.4284,0.9260096414141412,0.986419665746835,0.015789871250437928,99.8073217726397,0.10015784160688866
124,42.99,0.3855041320525798,0.4299,0.9263868939393939,0.9863777179931726,0.01685976209782911,99.89907330947793,0.09993553395534671
125,42.38,0.3778065748056376,0.4238,0.9250364999999999,0.9863531762883898,0.010414881831172935,99.94494907789705,0.10001191193627756
126,42.99,0.383941017442778,0.4299,0.9244248131313131,0.9863381206913764,0.013056217895736825,99.90824846316175,0.10020485061199166
127,43.11,0.3855530347803231,0.4311,0.9254976515151515,0.9862676167291766,0.009173928286255784,99.97247453894853,0.09999568197269772
128,43.28,0.38629899898302256,0.4328,0.9264329191919193,0.9862757378741155,0.00824890153966034,100.0,0.10031169956160146
129,43.769999999999996,0.3888459258071778,0.4377,0.9264277272727272,0.986186859439316,0.008058892354486744,99.97247453894853,0.10000068729006967
130,43.25,0.38702116012635895,0.4325,0.9251870757575756,0.9861739961880227,0.007755369369765358,99.99082484631617,0.09993181732851406
131,42.93,0.3836518843868801,0.4293,0.9254796161616163,0.9861668385799172,0.00774287290584714,100.0,0.10016647960210956
132,43.35,0.3895996451445155,0.4335,0.9255598838383837,0.9861838589496188,0.007596694140910626,100.0,0.10015596466702084
133,43.3,0.38904206144265174,0.433,0.925455207070707,0.9861196753815347,0.007932089965068284,99.99082484631617,0.09993688805505287
134,42.89,0.38359604657941937,0.4289,0.9238341919191919,0.9861301138683602,0.009464575159081036,99.98164969263235,0.10033419546346332
135,42.59,0.3811652709167366,0.4259,0.9233023333333332,0.9860877889437379,0.010135078422280175,99.98164969263235,0.1000533926972123
136,42.83,0.3841810334409583,0.4283,0.9241936111111112,0.9860586696109721,0.009013752968166153,99.99082484631617,0.09987301405432612
137,42.980000000000004,0.38465666256079273,0.4298,0.9253898787878788,0.9860011387215589,0.00811764281282393,100.0,0.10015997074024621
138,42.870000000000005,0.3857262705580799,0.4287,0.9231761262626264,0.9860139009125561,0.014689996195299952,99.88989815579411,0.10015350866109826
139,42.85,0.38424821832936396,0.4285,0.923985217171717,0.9860278492543813,0.00929139974847585,100.0,0.09990258844092835
140,43.0,0.3841621735613998,0.43,0.9237679393939395,0.9860280776096569,0.009354307647021673,99.99082484631617,0.1001599240441655
141,42.38,0.3786160610341044,0.4238,0.9225807474747473,0.9859367978335232,0.009780797083691312,100.0,0.10014868077150611
142,42.28,0.3775917382188358,0.4228,0.9225295505050507,0.9859191303392681,0.00912282118716145,100.0,0.10002623689036037
143,42.79,0.38226390932026694,0.4279,0.9241246868686868,0.9858904741783115,0.008735797999211217,100.0,0.09982847032505412
144,43.14,0.38580120002478674,0.4314,0.9242061060606062,0.9859001233722047,0.00849584373267367,100.0,0.0999866892085519
145,42.309999999999995,0.37622057051592395,0.4231,0.9223335555555556,0.9858728974233198,0.009043994820163615,100.0,0.09990629571121792
146,42.370000000000005,0.37952787563658147,0.4237,0.9227834898989898,0.9859042658066408,0.008806548399298888,100.0,0.09996338076023169
147,42.46,0.3818486216799084,0.4246,0.9224308838383837,0.9859028216476308,0.008454736685670016,100.0,0.09992363693755726
148,42.559999999999995,0.3819410145827509,0.4256,0.9222889040404039,0.9858843863251971,0.008573694121978165,100.0,0.10012359804538794
149,42.43,0.38141021406955,0.4243,0.9210150707070706,0.9858412534131348,0.008884084861886557,99.99082484631617,0.10031728385839352
150,42.86,0.38485144065816934,0.4286,0.9215678282828285,0.9858585329704437,0.008681088677786154,100.0,0.09993822335503823
151,42.5,0.38128980905975884,0.425,0.9205981767676766,0.9858364034218003,0.009372114382546827,100.0,0.10000182662245839
152,42.38,0.37769118218069214,0.4238,0.920576787878788,0.9858396265034258,0.008868374906296423,100.0,0.10004400773796925
153,42.91,0.38285811095943545,0.4291,0.9219396010101009,0.9858322740463288,0.00860733228493545,100.0,0.10005355141190596
154,42.78,0.38267751700972946,0.4278,0.9210872525252526,0.9857795281176012,0.008446308766498633,100.0,0.1001517997058325
155,42.480000000000004,0.38135608376879326,0.4248,0.9203732878787879,0.9857809141294074,0.008451246101477898,100.0,0.09985824085252229
156,42.38,0.3801004697851271,0.4238,0.9204732525252526,0.9857741391306738,0.008467547683856533,100.0,0.10011216798840566
157,42.47,0.3800491586620796,0.4247,0.9206222171717172,0.9857332921851014,0.008495008852358465,100.0,0.10014899828752806
158,42.44,0.379481662675863,0.4244,0.9202579343434342,0.9857841814001813,0.009822731370559055,99.98164969263235,0.09994268711916236
159,42.22,0.377370820049341,0.4222,0.9202115404040404,0.985732023831563,0.009865251962286567,99.99082484631617,0.09984416800529458
160,42.559999999999995,0.3804788276905262,0.4256,0.9204847070707072,0.9857398295916434,0.009110845340680218,99.99082484631617,0.1000788395487985
161,42.52,0.3797624930396377,0.4252,0.9198010656565657,0.9857747898573018,0.009035544118068341,100.0,0.100089289161355
162,42.25,0.3776656140804061,0.4225,0.9190117171717169,0.9857688483571981,0.009214133832917125,100.0,0.10030689029846081
163,42.22,0.3775502320809794,0.4222,0.918213702020202,0.9857611718872861,0.009242748238877076,100.0,0.10007219068532766
164,42.33,0.37747943253051375,0.4233,0.9189512272727272,0.9857419219503464,0.0087058610502531,100.0,0.09995591943693716
165,42.76,0.38194968393688344,0.4276,0.9208891313131313,0.9856975707722442,0.009191651543268578,100.0,0.0999514277764531
166,42.51,0.38049035284329974,0.4251,0.9199182222222223,0.9857103907616402,0.008890529109262657,100.0,0.0999841865065486
167,42.480000000000004,0.37864392780710476,0.4248,0.919634702020202,0.9857042888664744,0.008806504493749999,100.0,0.10015863535362621
168,42.71,0.38179436403738054,0.4271,0.920067393939394,0.9857892089470599,0.008977934574917353,100.0,0.10017393156886101
169,42.199999999999996,0.3775506151404447,0.422,0.9183323434343434,0.9857570884865268,0.008770191743258972,100.0,0.09995506972421048
170,42.33,0.37764071939846405,0.4233,0.9193545555555555,0.9857221204679036,0.008600396859622874,100.0,0.10012025498720102
171,42.39,0.378040922848739,0.4239,0.9186722474747475,0.9857122123541866,0.009163494300394936,99.99082484631617,0.10001724412621454
172,42.35,0.3774080145601998,0.4235,0.919017212121212,0.9857023302169506,0.008929828316874269,100.0,0.10011338199986967
173,42.480000000000004,0.3794969521241876,0.4248,0.9192880404040404,0.9857135143830307,0.00851345938497185,100.0,0.09997450274436973
174,42.34,0.3777159436122265,0.4234,0.9186418585858585,0.985716121519802,0.008869422127816839,100.0,0.10004149567942287
175,42.07,0.3758354134173611,0.4207,0.9184805404040405,0.9856775217634636,0.00904717095827212,100.0,0.10009836596111919
176,42.04,0.37545279268132986,0.4204,0.9182427373737374,0.9857263083080998,0.00872630225944827,100.0,0.09989434272743934
177,42.059999999999995,0.3756701064527007,0.4206,0.9182705151515153,0.9857423958552904,0.008756477568281146,100.0,0.09990851823673692
178,42.19,0.37814778938753024,0.4219,0.918245732323232,0.985692820545637,0.008803064314241252,100.0,0.09993902645831884
179,42.15,0.3770558800145618,0.4215,0.9178652676767676,0.9857067452551089,0.008470594276268117,100.0,0.10000289118913717
180,42.25,0.37796920374445436,0.4225,0.9181374393939394,0.9856860133187532,0.008585445782136715,100.0,0.10001492820853411
181,42.5,0.3809745061430146,0.425,0.9184185808080808,0.9857157326518692,0.008469210938815513,100.0,0.10026356993719589
182,42.18,0.3793514489067454,0.4218,0.9178022575757575,0.9856731880610776,0.008693837536530863,100.0,0.1002440621513267
183,41.959999999999994,0.3750366935954238,0.4196,0.9170315858585859,0.9856654567194941,0.008839854746865553,100.0,0.10018492273466531
184,42.65,0.38144601070484896,0.4265,0.9184464595959595,0.9857090910263736,0.008622689327888696,100.0,0.10013389821315921
185,42.35,0.37861838726749575,0.4235,0.9180396767676768,0.9856698231464999,0.008521958931983858,100.0,0.10018168233854827
186,42.05,0.3758802544420694,0.4205,0.9177180555555556,0.9856701730420706,0.008537817815102856,100.0,0.10003154109730276
187,42.5,0.3795038411717112,0.425,0.9184469545454546,0.9856465764957137,0.008502476849858203,100.0,0.10009224002444467
188,42.15,0.37609309234775845,0.4215,0.9180183636363638,0.9856370180969268,0.0083396130703996,100.0,0.09997645444994749
189,42.46,0.3798267079854866,0.4246,0.918282904040404,0.9857178541200708,0.008436806574043429,100.0,0.10026716518887253
190,42.449999999999996,0.37936040924656067,0.4245,0.9190984545454545,0.9856788548193539,0.008583493469055174,100.0,0.10002776841784633
191,42.21,0.37661138921513326,0.4221,0.9183863535353535,0.985653918174744,0.008284887508123891,100.0,0.1000915583829547
192,42.22,0.37661782798551746,0.4222,0.9186533333333332,0.9856722456731302,0.00856216688706127,100.0,0.10023901013787402
193,42.16,0.3770547390791154,0.4216,0.9182173383838383,0.9856765526859569,0.008538457513995778,100.0,0.09994082880574603
194,42.44,0.38017596658402314,0.4244,0.9181125858585857,0.9856919850617567,0.008666537879136562,100.0,0.1002018436962782
195,42.51,0.3803511443834735,0.4251,0.9180081767676767,0.9857083545002884,0.008445585525261994,100.0,0.10022848593287689
196,42.5,0.3800944751398395,0.425,0.9184432727272727,0.985678351164541,0.0087110975957024,99.99082484631617,0.1001611941082533
197,42.08,0.37684201714594145,0.4208,0.9180832777777779,0.9856795418134913,0.008547265667590332,100.0,0.09990646378245464
198,42.309999999999995,0.37774271448160235,0.4231,0.9182910404040405,0.9856898789722522,0.008434351669004591,100.0,0.10009530299278192
199,42.39,0.37838902817151654,0.4239,0.9183522070707072,0.9856585796397495,0.008919014160250708,100.0,0.10049039731885112
200,42.3,0.37898181724955016,0.423,0.9179876565656565,0.9856683933759177,0.008586403624375858,100.0,0.10022985865903455
